Node/Edge,1000,5330
Step/Entity,1600,30
meet_step
10,3,0,0,18,2,0,0,0,0,0,0,0,0,0,12,1,0,128,0,0,0,7,0,3,0,0,0,153,0,15,
11,0,0,0,1,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,3,1,0,0,1,2,2,4,1,0,0,0,0,0,1,0,0,6,4,2,0,21,0,13,0,0,0,8,0,
13,0,0,0,1,0,0,0,0,0,0,0,165,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
14,0,0,0,98,1,0,0,0,0,0,12,0,0,4,0,0,0,3,0,0,0,85,3,0,0,0,0,4,0,0,
15,1,10,11,1,3,0,0,0,8,0,1,0,1,0,0,0,0,1,4,10,0,0,2,4,2,11,0,0,1,6,
16,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,
17,7,0,2,12,2,0,0,0,1,0,128,0,0,0,3,1,0,0,0,0,0,12,0,5,2,0,0,122,0,26,
18,2,1,4,0,0,4,0,0,2,5,0,0,6,0,0,4,0,0,0,6,0,0,8,0,8,1,0,0,12,0,
19,0,36,8,0,0,1,1,0,47,0,0,0,4,0,0,10,0,0,6,0,0,0,10,3,9,16,0,0,10,0,
20,0,0,0,0,0,15,14,12,0,4,0,0,2,0,0,0,1,0,0,0,0,0,2,0,3,0,25,0,0,0,
21,0,0,0,92,0,0,0,0,0,0,7,0,0,3,85,0,0,12,0,0,0,0,0,1,0,0,0,2,0,3,
22,1,6,5,0,2,1,2,0,3,1,0,0,21,0,3,2,0,0,8,10,2,0,0,0,11,0,1,0,17,0,
23,65,7,6,1,5,0,0,0,4,0,3,0,0,0,0,4,0,5,0,3,0,1,0,0,0,3,0,3,0,5,
24,2,12,3,0,0,3,1,2,6,1,0,0,13,0,0,2,0,2,8,9,3,0,11,0,0,2,0,0,7,1,
25,6,9,30,0,1,0,0,0,12,0,0,0,0,0,0,11,0,0,1,16,0,0,0,3,2,0,0,1,0,1,
26,0,0,0,0,0,6,6,10,0,8,0,0,0,0,0,0,3,0,0,0,25,0,1,0,0,0,0,0,0,0,
27,3,0,0,8,0,0,0,0,2,0,153,0,0,0,4,0,0,122,0,0,0,2,0,3,0,1,0,0,0,17,
28,0,4,0,0,0,2,0,0,5,1,0,0,8,0,0,1,0,0,12,10,0,0,17,0,7,0,0,0,0,0,
29,9,0,0,4,0,0,0,0,0,0,15,0,0,0,0,6,0,26,0,0,0,3,0,5,1,1,0,17,0,0,
0,0,0,10,5,0,0,0,0,0,0,4,18,2,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,1,2,5,6,2,1,2,0,0,0,1,0,10,0,0,0,2,2,24,4,2,28,2,9,0,4,
2,10,0,0,20,0,0,0,0,0,0,0,12,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,5,0,20,0,0,0,0,0,0,0,0,14,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,
4,0,1,0,0,0,4,1,0,0,12,0,0,1,0,0,0,4,5,20,0,0,3,3,13,7,4,2,11,1,0,
5,0,2,0,0,4,0,20,11,0,1,0,0,0,0,0,0,4,2,21,0,0,3,2,7,28,2,0,5,0,0,
6,0,5,0,0,1,20,0,18,0,2,1,0,0,1,0,0,8,2,2,0,0,2,5,4,29,6,6,12,0,4,
7,0,6,0,0,0,11,18,0,0,5,0,0,0,0,0,0,7,0,3,0,0,2,0,6,13,4,5,4,0,2,
8,0,2,0,0,0,0,0,0,0,1,14,0,3,0,4,0,1,4,0,1,4,1,1,0,0,1,5,2,0,8,
9,0,1,0,0,12,1,2,5,1,0,0,0,0,0,0,0,10,4,4,0,0,2,0,11,4,4,1,5,0,2,
10,4,2,0,0,0,0,1,0,14,0,0,2,8,2,5,0,0,1,0,5,4,0,0,0,0,0,0,0,5,2,
11,18,0,12,14,0,0,0,0,0,0,2,0,1,7,3,20,0,0,0,2,0,0,0,0,0,0,0,0,3,0,
12,2,0,0,0,1,0,0,0,3,0,8,1,0,2,23,5,0,1,0,24,12,0,2,1,0,0,3,0,8,7,
13,7,0,1,4,0,0,1,0,0,0,2,7,2,0,3,7,0,0,0,2,2,0,0,0,0,0,0,0,2,2,
14,1,1,2,1,0,0,0,0,4,0,5,3,23,3,0,8,1,3,0,26,14,1,0,1,0,0,4,0,10,4,
15,4,0,2,5,0,0,0,0,0,0,0,20,5,7,8,0,0,0,0,11,3,0,0,0,0,0,0,0,2,0,
16,0,10,0,0,4,4,8,7,1,10,0,0,0,0,1,0,0,1,11,0,0,2,15,12,8,28,8,30,0,2,
17,0,0,0,0,5,2,2,0,4,4,1,0,1,0,3,0,1,0,1,1,2,19,4,5,1,1,10,0,2,1,
18,0,0,0,0,20,21,2,3,0,4,0,0,0,0,0,0,11,1,0,2,1,4,0,13,4,7,3,9,1,0,
19,0,0,0,0,0,0,0,0,1,0,5,2,24,2,26,11,0,1,2,0,7,3,0,0,0,0,1,1,10,3,
20,0,2,0,0,0,0,0,0,4,0,4,0,12,2,14,3,0,2,1,7,0,7,1,0,0,0,4,2,13,2,
21,0,2,0,0,3,3,2,2,1,2,0,0,0,0,1,0,2,19,4,3,7,0,5,2,1,1,39,6,3,8,
22,0,24,0,0,3,2,5,0,1,0,0,0,2,0,0,0,15,4,0,0,1,5,0,4,2,24,8,3,0,5,
23,0,4,0,0,13,7,4,6,0,11,0,0,1,0,1,0,12,5,13,0,0,2,4,0,4,6,2,9,1,1,
24,0,2,0,0,7,28,29,13,0,4,0,0,0,0,0,0,8,1,4,0,0,1,2,4,0,3,3,11,0,0,
25,0,28,0,0,4,2,6,4,1,4,0,0,0,0,0,0,28,1,7,0,0,1,24,6,3,0,2,23,0,2,
26,0,2,0,0,2,0,6,5,5,1,0,0,3,0,4,0,8,10,3,1,4,39,8,2,3,2,0,5,0,14,
27,0,9,0,0,11,5,12,4,2,5,0,0,0,0,0,0,30,0,9,1,2,6,3,9,11,23,5,0,0,1,
28,0,0,0,2,1,0,0,0,0,0,5,3,8,2,10,2,0,2,1,10,13,3,0,1,0,0,0,0,0,2,
29,0,4,0,0,0,0,4,2,8,2,2,0,7,2,4,0,2,1,0,3,2,8,5,1,0,2,14,1,2,0,
0,0,0,7,21,27,0,1,17,6,0,0,8,7,10,0,0,7,0,11,14,0,0,8,18,14,0,0,0,3,0,
1,0,0,1,1,0,0,0,0,0,0,12,0,0,0,4,26,0,15,0,0,5,0,0,0,0,13,21,0,0,0,
2,7,1,0,5,7,0,2,11,1,0,0,1,3,5,0,0,0,0,1,6,0,0,1,8,5,0,0,0,3,0,
3,21,1,5,0,17,0,8,14,28,0,0,21,20,9,3,2,12,5,8,23,0,0,39,80,7,0,0,0,49,0,
4,27,0,7,17,0,0,3,33,5,0,0,4,1,5,0,0,2,0,7,7,0,0,7,6,18,0,0,0,4,0,
5,0,0,0,0,0,0,0,0,0,181,1,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,9,0,3,
6,1,0,2,8,3,0,0,1,5,0,1,3,4,1,13,0,2,3,0,0,0,0,5,6,1,0,2,0,7,0,
7,17,0,11,14,33,0,1,0,5,0,0,5,2,5,0,0,2,0,9,13,0,0,2,19,14,1,0,0,5,0,
8,6,0,1,28,5,0,5,5,0,0,0,9,7,1,3,0,6,6,4,4,0,0,7,22,1,1,1,0,28,0,
9,0,0,0,0,0,181,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,8,0,0,0,3,0,8,0,3,
10,0,12,0,0,0,1,1,0,0,1,0,0,0,0,8,19,0,2,0,0,3,0,0,0,0,12,18,0,0,0,
11,8,0,1,21,4,0,3,5,9,0,0,0,5,7,0,0,1,0,32,11,0,0,10,10,4,0,0,0,4,0,
12,7,0,3,20,1,0,4,2,7,0,0,5,0,4,0,0,15,2,0,3,0,0,13,10,2,0,0,0,4,0,
13,10,0,5,9,5,0,1,5,1,0,0,7,4,0,4,0,5,1,1,4,0,0,3,4,5,1,0,0,1,0,
14,0,4,0,3,0,0,13,0,3,0,8,0,0,4,0,7,0,4,0,0,0,0,0,6,0,3,10,0,3,0,
15,0,26,0,2,0,0,0,0,0,1,19,0,0,0,7,0,0,5,0,0,2,0,0,0,0,39,15,0,0,0,
16,7,0,0,12,2,0,2,2,6,0,0,1,15,5,0,0,0,0,4,4,0,0,33,17,1,0,0,0,4,0,
17,0,15,0,5,0,0,3,0,6,0,2,0,2,1,4,5,0,0,0,3,1,0,0,2,1,4,15,0,2,0,
18,11,0,1,8,7,0,0,9,4,0,0,32,0,1,0,0,4,0,0,20,0,0,4,10,6,0,0,0,6,0,
19,14,0,6,23,7,0,0,13,4,0,0,11,3,4,0,0,4,3,20,0,0,0,10,20,14,0,0,0,6,0,
20,0,5,0,0,0,1,0,0,0,4,3,0,0,0,0,2,0,1,0,0,0,2,0,0,0,3,5,0,0,2,
21,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,32,0,24,
22,8,0,1,39,7,0,5,2,7,0,0,10,13,3,0,0,33,0,4,10,0,0,0,27,7,1,0,0,8,0,
23,18,0,8,80,6,0,6,19,22,0,0,10,10,4,6,0,17,2,10,20,0,0,27,0,17,2,0,0,28,0,
24,14,0,5,7,18,0,1,14,1,0,0,4,2,5,0,0,1,1,6,14,0,0,7,17,0,0,0,0,6,0,
25,0,13,0,0,0,0,0,1,1,3,12,0,0,1,3,39,0,4,0,0,3,0,1,2,0,0,12,0,0,0,
26,0,21,0,0,0,0,2,0,1,0,18,0,0,0,10,15,0,15,0,0,5,0,0,0,0,12,0,0,0,0,
27,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,32,
28,3,0,3,49,4,0,7,5,28,0,0,4,4,1,3,0,4,2,6,6,0,0,8,28,6,0,0,0,0,0,
29,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,32,0,0,
0,0,11,4,27,0,14,5,0,0,0,17,0,0,6,0,1,0,10,0,5,9,6,5,0,0,0,26,5,1,0,
1,11,0,2,34,0,16,3,1,0,0,14,1,0,6,1,0,2,12,0,2,18,11,7,2,2,0,11,9,6,1,
2,4,2,0,6,0,3,8,0,0,0,1,0,0,2,0,0,0,13,0,1,7,6,3,0,0,0,3,3,20,0,
3,27,34,6,0,3,31,8,1,0,0,75,0,2,31,0,0,0,17,0,11,12,50,4,6,1,0,23,17,10,1,
4,0,0,0,3,0,0,1,2,0,0,3,0,0,8,2,37,4,0,0,0,0,3,0,20,34,0,1,0,2,0,
5,14,16,3,31,0,0,8,0,0,0,36,0,0,8,0,0,0,24,0,4,17,9,3,0,2,0,21,14,3,1,
6,5,3,8,8,1,8,0,0,0,0,8,1,0,0,0,1,1,8,0,3,10,2,4,0,0,1,2,11,2,0,
7,0,1,0,1,2,0,0,0,0,0,0,0,47,0,35,10,47,0,45,0,0,2,0,2,2,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,4,
9,0,0,0,0,0,0,0,0,23,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,23,
10,17,14,1,75,3,36,8,0,0,0,0,0,0,10,0,0,0,22,0,7,8,34,1,7,0,0,36,24,6,1,
11,0,1,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,
12,0,0,0,2,0,0,0,47,0,0,0,0,0,0,45,4,27,0,116,0,0,0,0,2,0,0,0,0,1,0,
13,6,6,2,31,8,8,0,0,0,0,10,0,0,0,2,1,0,5,0,2,1,11,0,5,4,0,4,2,0,0,
14,0,1,0,0,2,0,0,35,0,0,0,0,45,2,0,6,27,0,77,0,0,1,0,2,4,0,0,0,0,0,
15,1,0,0,0,37,0,1,10,0,0,0,0,4,1,6,0,11,0,2,1,0,3,0,25,44,0,1,0,0,0,
16,0,2,0,0,4,0,1,47,0,0,0,0,27,0,27,11,0,0,40,0,0,2,0,5,9,0,0,0,2,0,
17,10,12,13,17,0,24,8,0,0,0,22,0,0,5,0,0,0,0,0,16,9,6,5,2,2,0,10,29,3,2,
18,0,0,0,0,0,0,0,45,0,0,0,0,116,0,77,2,40,0,0,0,0,6,0,3,0,0,0,0,0,0,
19,5,2,1,11,0,4,3,0,0,0,7,0,0,2,0,1,0,16,0,0,5,7,3,0,4,0,9,15,12,0,
20,9,18,7,12,0,17,10,0,0,0,8,0,0,1,0,0,0,9,0,5,0,10,4,2,1,0,13,18,14,2,
21,6,11,6,50,3,9,2,2,0,0,34,0,0,11,1,3,2,6,6,7,10,0,1,5,1,0,7,14,2,0,
22,5,7,3,4,0,3,4,0,0,0,1,0,0,0,0,0,0,5,0,3,4,1,0,0,0,0,5,4,2,26,
23,0,2,0,6,20,0,0,2,0,0,7,0,2,5,2,25,5,2,3,0,2,5,0,0,20,0,3,1,0,0,
24,0,2,0,1,34,2,0,2,0,0,0,0,0,4,4,44,9,2,0,4,1,1,0,20,0,0,0,0,1,0,
25,0,0,0,0,0,0,1,0,111,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
26,26,11,3,23,1,21,2,0,0,0,36,0,0,4,0,1,0,10,0,9,13,7,5,3,0,0,0,10,1,1,
27,5,9,3,17,0,14,11,0,0,0,24,0,0,2,0,0,0,29,0,15,18,14,4,1,0,0,10,0,5,3,
28,1,6,20,10,2,3,2,0,0,0,6,0,1,0,0,0,2,3,0,12,14,2,2,0,1,0,1,5,0,0,
29,0,1,0,1,0,1,0,0,4,23,1,9,0,0,0,0,0,2,0,0,2,0,26,0,0,1,1,3,0,0,
0,0,15,1,2,3,0,4,0,19,0,4,2,1,9,0,2,0,7,9,0,0,3,2,0,0,7,3,3,1,5,
1,15,0,0,4,3,0,1,8,7,3,6,13,0,8,3,13,0,13,7,1,0,0,6,0,1,17,2,14,0,6,
2,1,0,0,0,32,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,5,0,2,0,0,2,1,25,0,
3,2,4,0,0,0,0,16,5,0,18,8,0,6,0,5,0,0,2,1,25,11,0,6,0,6,2,1,2,0,4,
4,3,3,32,0,0,0,2,0,1,0,0,2,0,3,0,2,3,0,3,0,0,7,1,0,0,0,2,0,22,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,
6,4,1,0,16,2,0,0,20,2,28,5,2,8,0,4,2,0,0,0,8,4,0,2,0,8,2,0,2,0,8,
7,0,8,0,5,0,0,20,0,2,5,3,22,6,1,0,2,0,5,1,5,15,0,3,0,9,2,0,4,0,26,
8,19,7,0,0,1,0,2,2,0,0,0,3,0,8,2,3,0,7,4,2,0,0,2,0,0,6,0,2,0,2,
9,0,3,0,18,0,0,28,5,0,0,2,1,10,0,1,0,0,0,0,10,7,0,5,0,15,0,0,6,0,7,
10,4,6,0,8,0,0,5,3,0,2,0,2,4,0,24,1,0,3,0,6,1,0,29,0,0,6,2,2,0,4,
11,2,13,0,0,2,0,2,22,3,1,2,0,3,0,6,2,1,14,3,5,0,2,3,0,5,25,5,3,0,17,
12,1,0,0,6,0,0,8,6,0,10,4,3,0,0,0,0,0,0,0,0,3,0,1,0,20,0,0,0,0,2,
13,9,8,3,0,3,0,0,1,8,0,0,0,0,0,3,16,1,7,23,0,1,6,1,0,0,4,17,6,0,1,
14,0,3,0,5,0,0,4,0,2,1,24,6,0,3,0,1,0,2,2,10,1,0,27,0,0,0,1,4,0,1,
15,2,13,0,0,2,0,2,2,3,0,1,2,0,16,1,0,1,18,8,0,0,2,3,0,0,6,15,9,3,5,
16,0,0,5,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,8,0,2,0,1,5,0,
17,7,13,0,2,0,0,0,5,7,0,3,14,0,7,2,18,0,0,3,0,1,0,7,0,1,20,5,9,0,3,
18,9,7,0,1,3,0,0,1,4,0,0,3,0,23,2,8,0,3,0,0,0,8,1,0,0,0,16,4,1,1,
19,0,1,0,25,0,0,8,5,2,10,6,5,0,0,10,0,0,0,0,0,3,0,13,0,3,3,1,7,0,3,
20,0,0,0,11,0,0,4,15,0,7,1,0,3,1,1,0,0,1,0,3,0,0,1,0,5,3,1,0,0,3,
21,3,0,5,0,7,0,0,0,0,0,0,2,0,6,0,2,3,0,8,0,0,0,0,0,0,1,3,0,2,0,
22,2,6,0,6,1,0,2,3,2,5,29,3,1,1,27,3,0,7,1,13,1,0,0,0,0,5,0,4,1,6,
23,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,
24,0,1,0,6,0,0,8,9,0,15,0,5,20,0,0,0,0,1,0,3,5,0,0,0,0,0,0,1,0,6,
25,7,17,0,2,0,0,2,2,6,0,6,25,0,4,0,6,2,20,0,3,3,1,5,0,0,0,3,10,0,7,
26,3,2,2,1,2,0,0,0,0,0,2,5,0,17,1,15,0,5,16,1,1,3,0,0,0,3,0,2,2,3,
27,3,14,1,2,0,0,2,4,2,6,2,3,0,6,4,9,1,9,4,7,0,0,4,0,1,10,2,0,2,4,
28,1,0,25,0,22,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,0,2,1,1,0,0,2,2,0,0,
29,5,6,0,4,0,0,8,26,2,7,4,17,2,1,1,5,0,3,1,3,3,0,6,0,6,7,3,4,0,0,
0,0,1,0,1,0,6,0,0,12,0,0,3,1,0,0,0,39,5,5,0,4,2,5,0,0,8,8,0,3,0,
1,1,0,0,0,0,1,0,0,7,0,0,3,13,0,0,0,0,13,3,0,0,0,8,0,0,6,15,31,12,1,
2,0,0,0,0,0,0,29,2,0,0,2,2,0,1,5,18,0,0,0,7,0,0,0,0,0,0,0,0,0,8,
3,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,2,2,3,0,0,0,14,0,1,6,7,1,8,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,42,20,1,0,25,0,0,0,0,0,
5,6,1,0,2,0,0,0,0,48,0,0,6,1,0,0,0,5,10,11,0,3,0,6,0,1,2,3,0,1,0,
6,0,0,29,0,0,0,0,1,0,1,0,0,0,0,3,20,0,1,0,3,0,0,0,0,0,0,0,1,0,12,
7,0,0,2,0,0,0,1,0,0,29,48,0,0,40,2,0,0,0,0,4,0,0,0,33,0,0,0,0,0,0,
8,12,7,0,3,0,48,0,0,0,0,0,21,0,0,0,0,8,7,15,1,3,1,3,0,3,1,1,3,5,1,
9,0,0,0,0,0,0,1,29,0,0,39,0,0,35,6,0,0,0,0,7,0,0,0,22,0,0,0,0,0,0,
10,0,0,2,0,0,0,0,48,0,39,0,0,0,75,5,0,0,0,0,10,0,0,0,36,0,0,0,0,0,0,
11,3,3,2,0,0,6,0,0,21,0,0,0,1,0,2,0,3,1,0,0,1,0,2,0,0,0,1,0,2,0,
12,1,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0,0,1,0,3,0,0,1,10,9,16,6,
13,0,0,1,0,0,0,0,40,0,35,75,0,0,0,4,1,0,0,0,5,0,0,0,34,0,0,0,0,0,2,
14,0,0,5,0,0,0,3,2,0,6,5,2,0,4,0,4,0,0,0,36,0,0,0,1,0,0,0,0,0,6,
15,0,0,18,1,0,0,20,0,0,0,0,0,0,1,4,0,0,1,0,2,0,0,0,1,0,0,1,0,1,16,
16,39,0,0,2,0,5,0,0,8,0,0,3,0,0,0,0,0,6,8,0,2,2,0,0,1,7,7,1,1,1,
17,5,13,0,2,2,10,1,0,7,0,0,1,8,0,0,1,6,0,5,0,6,0,4,0,0,5,27,25,7,3,
18,5,3,0,3,1,11,0,0,15,0,0,0,0,0,0,0,8,5,0,0,0,0,13,0,1,11,5,3,9,1,
19,0,0,7,0,0,0,3,4,1,7,10,0,0,5,36,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,
20,4,0,0,0,42,3,0,0,3,0,0,1,1,0,0,0,2,6,0,0,0,1,1,0,50,0,2,0,0,0,
21,2,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,0,1,0,0,0,
22,5,8,0,14,1,6,0,0,3,0,0,2,3,0,0,0,0,4,13,0,1,0,0,0,1,7,3,3,7,1,
23,0,0,0,0,0,0,0,33,0,22,36,0,0,34,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
24,0,0,0,1,25,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,50,5,1,0,0,0,0,0,0,0,
25,8,6,0,6,0,2,0,0,1,0,0,0,1,0,0,0,7,5,11,0,0,0,7,0,0,0,5,3,5,0,
26,8,15,0,7,0,3,0,0,1,0,0,1,10,0,0,1,7,27,5,0,2,1,3,0,0,5,0,19,6,2,
27,0,31,0,1,0,0,1,0,3,0,0,0,9,0,0,0,1,25,3,0,0,0,3,0,0,3,19,0,12,2,
28,3,12,0,8,0,1,0,0,5,0,0,2,16,0,0,1,1,7,9,0,0,0,7,0,0,5,6,12,0,4,
29,0,1,8,0,0,0,12,0,1,0,0,0,6,2,6,16,1,3,1,2,0,0,1,0,0,0,2,2,4,0,
0,0,3,0,5,0,2,1,1,3,0,3,2,0,2,1,0,1,5,0,3,2,0,1,0,0,1,3,1,3,0,
1,3,0,4,0,3,0,0,1,2,1,0,5,0,0,7,2,0,2,0,2,0,0,5,3,15,2,2,0,1,0,
2,0,4,0,0,5,0,0,0,3,4,0,3,0,0,18,4,0,0,0,5,0,0,10,10,6,0,7,0,0,32,
3,5,0,0,0,0,23,9,8,0,0,3,2,4,1,2,0,9,13,20,1,15,2,0,2,0,4,1,3,12,0,
4,0,3,5,0,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
5,2,0,0,23,0,0,2,18,0,0,5,0,2,2,0,0,5,0,8,0,30,2,0,0,0,3,0,1,9,0,
6,1,0,0,9,0,2,0,4,3,0,18,2,2,0,1,0,1,26,5,0,0,15,1,3,0,2,3,1,3,0,
7,1,1,0,8,0,18,4,0,0,0,1,0,1,2,0,0,5,0,1,0,8,0,0,0,0,0,0,0,4,0,
8,3,2,3,0,0,0,3,0,0,0,3,27,0,0,15,0,0,3,0,27,0,2,11,23,9,0,13,0,0,4,
9,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
10,3,0,0,3,0,5,18,1,3,0,0,2,0,0,0,0,1,15,2,3,2,14,1,7,1,1,5,0,9,0,
11,2,5,3,2,0,0,2,0,27,0,2,0,0,0,12,0,0,2,0,39,0,2,11,28,1,0,20,0,0,3,
12,0,0,0,4,0,2,2,1,0,0,0,0,0,9,0,0,3,0,2,0,3,0,0,0,0,13,0,6,6,0,
13,2,0,0,1,0,2,0,2,0,0,0,0,9,0,0,0,3,0,4,0,1,0,0,0,0,5,0,5,1,0,
14,1,7,18,2,0,0,1,0,15,0,0,12,0,0,0,0,0,3,0,20,0,4,44,17,20,0,8,0,0,3,
15,0,2,4,0,16,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,
16,1,0,0,9,0,5,1,5,0,0,1,0,3,3,0,0,0,0,18,0,5,0,0,0,0,0,0,0,4,0,
17,5,2,0,13,0,0,26,0,3,0,15,2,0,0,3,0,0,0,5,9,7,12,1,5,0,0,4,0,0,0,
18,0,0,0,20,0,8,5,1,0,0,2,0,2,4,0,0,18,5,0,0,7,0,0,0,0,6,0,0,10,0,
19,3,2,5,1,0,0,0,0,27,0,3,39,0,0,20,0,0,9,0,0,0,9,19,31,2,0,17,0,0,3,
20,2,0,0,15,0,30,0,8,0,0,2,0,3,1,0,0,5,7,7,0,0,3,0,0,0,1,0,0,8,0,
21,0,0,0,2,0,2,15,0,2,0,14,2,0,0,4,0,0,12,0,9,3,0,1,1,2,1,1,0,2,0,
22,1,5,10,0,0,0,1,0,11,0,1,11,0,0,44,0,0,1,0,19,0,1,0,10,11,0,16,0,0,10,
23,0,3,10,2,0,0,3,0,23,0,7,28,0,0,17,0,0,5,0,31,0,1,10,0,3,0,27,0,0,2,
24,0,15,6,0,0,0,0,0,9,0,1,1,0,0,20,1,0,0,0,2,0,2,11,3,0,0,8,0,0,4,
25,1,2,0,4,0,3,2,0,0,0,1,0,13,5,0,0,0,0,6,0,1,1,0,0,0,0,0,3,12,0,
26,3,2,7,1,0,0,3,0,13,0,5,20,0,0,8,0,0,4,0,17,0,1,16,27,8,0,0,1,1,0,
27,1,0,0,3,0,1,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,
28,3,1,0,12,0,9,3,4,0,0,9,0,6,1,0,0,4,0,10,0,8,2,0,0,0,12,1,1,0,0,
29,0,0,32,0,5,0,0,0,4,2,0,3,0,0,3,3,0,0,0,3,0,0,10,2,4,0,0,0,0,0,
0,0,0,0,2,1,3,0,8,0,0,0,2,27,0,10,1,0,0,2,2,0,0,1,8,0,0,0,0,0,0,
1,0,0,2,0,35,0,3,0,10,0,0,44,0,0,1,38,1,1,0,20,18,2,28,0,0,14,2,15,17,16,
2,0,2,0,0,6,0,3,0,3,4,4,4,0,0,0,4,5,6,0,3,1,14,2,0,0,1,14,8,0,4,
3,2,0,0,0,0,18,0,13,0,0,0,0,1,11,3,0,0,0,44,0,0,0,0,15,5,0,0,0,0,0,
4,1,35,6,0,0,0,2,0,11,0,3,20,1,0,0,43,2,0,0,45,6,2,42,0,0,6,0,30,15,13,
5,3,0,0,18,0,0,0,6,0,0,0,0,4,1,2,0,0,0,14,0,0,0,0,7,1,0,0,0,0,0,
6,0,3,3,0,2,0,0,0,2,2,4,1,0,0,0,5,14,4,0,1,2,1,0,0,0,4,0,3,3,3,
7,8,0,0,13,0,6,0,0,0,0,0,0,13,0,21,0,0,0,6,0,0,0,0,15,0,0,0,0,0,0,
8,0,10,3,0,11,0,2,0,0,0,0,14,2,0,0,13,0,0,0,10,39,1,6,0,0,54,0,9,11,9,
9,0,0,4,0,0,0,2,0,0,0,12,0,0,0,0,0,1,13,0,0,0,32,0,0,0,0,17,0,0,1,
10,0,0,4,0,3,0,4,0,0,12,0,1,0,0,0,0,1,9,0,0,0,13,1,0,0,0,13,1,1,1,
11,2,44,4,0,20,0,1,0,14,0,1,0,0,0,0,33,5,0,0,21,10,0,35,0,0,4,3,24,17,15,
12,27,0,0,1,1,4,0,13,2,0,0,0,0,0,5,2,0,0,1,0,1,0,1,10,0,0,0,0,0,0,
13,0,0,0,11,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,2,217,0,0,0,0,0,
14,10,1,0,3,0,2,0,21,0,0,0,0,5,2,0,0,0,0,4,0,0,0,1,26,1,0,0,0,0,0,
15,1,38,4,0,43,0,5,0,13,0,0,33,2,0,0,0,2,0,0,31,8,2,36,0,0,8,3,26,17,11,
16,0,1,5,0,2,0,14,0,0,1,1,5,0,0,0,2,0,1,0,2,0,3,1,0,0,0,1,6,4,0,
17,0,1,6,0,0,0,4,0,0,13,9,0,0,0,0,0,1,0,0,0,0,13,0,0,0,2,13,0,0,0,
18,2,0,0,44,0,14,0,6,0,0,0,0,1,6,4,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,
19,2,20,3,0,45,0,1,0,10,0,0,21,0,0,0,31,2,0,0,0,7,0,33,0,0,6,3,25,12,5,
20,0,18,1,0,6,0,2,0,39,0,0,10,1,0,0,8,0,0,0,7,0,0,6,0,0,49,2,4,22,10,
