Node/Edge,1000,3701
Step/Entity,1600,25
meet_step
2,20,1,0,0,12,8,9,3,10,0,0,0,3,7,0,7,0,6,0,0,0,3,18,13,0,
3,0,0,0,0,0,0,0,0,0,7,5,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
4,15,5,12,0,0,12,6,2,7,0,0,0,25,57,0,12,0,0,0,0,0,23,7,3,0,
5,13,10,8,0,12,0,16,7,6,0,0,0,3,23,0,19,0,0,0,0,0,2,10,7,0,
6,4,0,9,0,6,16,0,11,4,3,0,0,0,9,0,25,0,7,0,0,0,5,33,23,0,
7,1,0,3,0,2,7,11,0,0,2,1,11,0,4,0,2,0,56,42,0,0,3,8,4,0,
8,6,30,10,0,7,6,4,0,0,0,0,0,16,8,0,10,1,0,0,0,3,4,2,0,3,
9,0,0,0,7,0,0,3,2,0,0,90,42,0,0,86,0,0,2,1,0,0,0,0,0,0,
10,0,0,0,5,0,0,0,1,0,90,0,27,0,0,72,0,0,3,3,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,11,0,42,27,0,0,0,24,0,0,53,35,0,0,0,0,0,0,
12,24,15,3,0,25,3,0,0,16,0,0,0,0,2,0,1,0,0,0,0,1,1,2,1,11,
13,6,4,7,0,57,23,9,4,8,0,0,0,2,0,0,15,0,1,0,0,0,30,6,5,0,
14,0,0,0,35,0,0,0,0,0,86,72,24,0,0,0,1,0,1,0,0,0,0,0,0,0,
15,8,0,7,0,12,19,25,2,10,0,0,0,1,15,1,0,0,1,0,0,0,7,15,11,0,
16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,78,0,0,0,56,
17,0,0,6,0,0,0,7,56,0,2,3,53,0,1,1,1,0,0,104,0,0,2,3,0,0,
18,0,0,0,0,0,0,0,42,0,1,3,35,0,0,0,0,0,104,0,0,0,3,0,1,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,4,
20,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,78,0,0,2,0,0,0,0,80,
21,4,3,3,0,23,2,5,3,4,0,0,0,1,30,0,7,0,2,3,0,0,0,7,3,0,
22,7,2,18,0,7,10,33,8,2,0,0,0,2,6,0,15,0,3,0,0,0,7,0,20,0,
23,1,0,13,0,3,7,23,4,0,0,0,0,1,5,0,11,0,0,1,0,0,3,20,0,0,
24,6,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,56,0,0,4,80,0,0,0,0,
0,0,0,0,0,14,0,16,0,0,1,0,0,0,8,5,10,0,0,8,0,0,0,0,0,0,
1,0,0,0,56,0,0,0,46,68,0,0,0,83,0,0,0,49,0,0,0,2,0,39,0,78,
2,0,0,0,1,0,0,0,0,3,2,0,0,1,4,0,0,1,0,0,25,0,41,0,26,0,
3,0,56,1,0,0,0,0,75,77,0,0,0,78,0,0,0,45,0,0,0,0,0,65,0,79,
4,14,0,0,0,0,0,18,0,0,0,0,0,0,2,78,110,0,0,107,0,0,0,0,1,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
6,16,0,0,0,18,0,0,0,0,1,0,0,0,97,3,8,0,0,6,2,0,0,0,0,0,
7,0,46,0,75,0,0,0,0,67,0,0,0,55,0,0,0,20,0,0,0,1,0,66,0,68,
8,0,68,3,77,0,0,0,67,0,0,0,0,75,1,0,0,26,0,0,0,0,0,39,1,74,
9,1,0,2,0,0,0,1,0,0,0,0,0,0,5,11,0,0,0,2,1,0,0,0,28,0,
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,0,
12,0,83,1,78,0,0,0,55,75,0,0,0,0,4,0,0,51,0,0,3,4,2,50,5,70,
13,8,0,4,0,2,0,97,0,1,5,0,0,4,0,3,1,0,0,1,14,0,10,0,9,0,
14,5,0,0,0,78,0,3,0,0,11,0,0,0,3,0,108,0,0,107,0,0,0,0,18,0,
15,10,0,0,0,110,0,8,0,0,0,0,0,0,1,108,0,0,0,154,0,0,0,0,2,0,
16,0,49,1,45,0,0,0,20,26,0,0,39,51,0,0,0,0,0,0,0,2,0,24,0,58,
17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,
18,8,0,0,0,107,0,6,0,0,2,0,0,0,1,107,154,0,0,0,0,0,0,0,1,0,
19,0,0,25,0,0,0,2,0,0,1,0,1,3,14,0,0,0,0,0,0,0,25,0,31,0,
20,0,2,0,0,0,0,0,1,0,0,0,0,4,0,0,0,2,36,0,0,0,0,0,0,0,
21,0,0,41,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,25,0,0,0,16,0,
22,0,39,0,65,0,0,0,66,39,0,0,0,50,0,0,0,24,0,0,0,0,0,0,0,36,
23,0,0,26,0,1,0,0,0,1,28,0,0,5,9,18,2,0,0,1,31,0,16,0,0,0,
24,0,78,0,79,0,0,0,68,74,0,0,0,70,0,0,0,58,0,0,0,0,0,36,0,0,
0,0,0,3,0,2,1,9,0,46,28,0,0,0,0,0,0,0,0,4,7,0,1,0,5,1,
1,0,0,0,0,0,0,0,0,0,0,26,54,2,0,0,0,1,0,0,0,0,0,0,0,0,
2,3,0,0,7,0,0,4,0,1,0,0,0,4,0,0,0,0,0,25,35,0,32,0,14,18,
3,0,0,7,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,16,24,0,51,0,21,87,
4,2,0,0,0,0,5,1,0,1,0,0,0,0,0,0,20,0,0,1,0,4,2,0,0,1,
5,1,0,0,0,5,0,55,0,2,4,0,0,0,0,0,1,0,0,0,0,179,0,0,0,0,
6,9,0,4,11,1,55,0,0,8,19,0,0,0,0,0,0,0,0,4,7,57,0,0,7,4,
7,0,0,0,0,0,0,0,0,0,33,0,0,57,0,0,0,2,18,0,0,0,4,138,0,0,
8,46,0,1,6,1,2,8,0,0,6,0,0,0,0,0,0,0,0,23,28,0,3,0,24,4,
9,28,0,0,0,0,4,19,33,6,0,0,0,21,0,0,0,4,15,3,2,0,1,31,3,1,
10,0,26,0,0,0,0,0,0,0,0,0,36,0,0,0,0,2,0,0,0,0,0,0,0,0,
11,0,54,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,2,4,0,0,0,0,57,0,21,0,0,0,0,0,0,1,7,0,0,0,0,85,1,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,1,0,0,0,0,0,2,0,4,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,
17,0,0,0,0,0,0,0,18,0,15,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,
18,4,0,25,16,1,0,4,0,23,3,0,0,0,0,0,0,0,0,0,136,0,61,1,137,21,
19,7,0,35,24,0,0,7,0,28,2,0,0,0,0,0,0,0,0,136,0,0,20,0,123,38,
20,0,0,0,0,4,179,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,1,0,32,51,2,0,0,4,3,1,0,0,0,0,0,0,0,0,61,20,0,0,3,37,118,
22,0,0,0,0,0,0,0,138,0,31,0,0,85,0,0,0,2,6,1,0,0,3,0,0,1,
23,5,0,14,21,0,0,7,0,24,3,0,0,1,0,0,0,0,0,137,123,0,37,0,0,24,
24,1,0,18,87,1,0,4,0,4,1,0,0,0,0,0,0,0,0,21,38,0,118,1,24,0,
0,0,36,12,3,0,28,20,0,13,0,0,0,18,1,29,20,0,0,0,0,0,12,0,19,39,
1,36,0,2,0,0,13,9,0,19,0,0,0,7,0,27,17,0,0,15,0,0,9,0,24,27,
2,12,2,0,3,0,20,5,0,14,0,0,0,23,4,8,12,0,0,3,1,0,5,0,10,8,
3,3,0,3,0,0,1,4,0,0,7,9,0,0,0,0,2,0,8,0,0,0,2,4,0,0,
4,0,0,0,0,0,0,0,5,0,0,0,89,0,7,0,0,7,0,8,91,84,0,0,0,0,
5,28,13,20,1,0,0,22,0,10,0,0,0,6,0,17,26,0,0,0,0,0,17,0,14,16,
6,20,9,5,4,0,22,0,0,11,0,0,0,26,0,26,17,0,0,0,0,0,9,0,35,31,
7,0,0,0,0,5,0,0,0,0,0,0,4,0,1,0,0,244,0,189,0,162,0,0,0,0,
8,13,19,14,0,0,10,11,0,0,0,0,0,31,0,18,7,0,0,3,0,0,3,0,20,19,
9,0,0,0,7,0,0,0,0,0,0,42,0,0,0,0,0,0,12,0,0,0,5,42,2,0,
10,0,0,0,9,0,0,0,0,0,42,0,0,0,0,0,1,0,27,0,0,0,1,44,0,0,
11,0,0,0,0,89,0,0,4,0,0,0,0,1,15,0,0,1,0,0,95,87,0,0,0,0,
12,18,7,23,0,0,6,26,0,31,0,0,1,0,9,7,4,0,0,0,0,0,2,0,27,30,
13,1,0,4,0,7,0,0,1,0,0,0,15,9,0,0,0,0,0,0,31,8,0,0,0,0,
14,29,27,8,0,0,17,26,0,18,0,0,0,7,0,0,21,0,0,5,0,0,3,0,18,46,
15,20,17,12,2,0,26,17,0,7,0,1,0,4,0,21,0,0,0,1,0,0,33,0,6,11,
16,0,0,0,0,7,0,0,244,0,0,0,1,0,0,0,0,0,0,140,9,156,0,0,0,0,
17,0,0,0,8,0,0,0,0,0,12,27,0,0,0,0,0,0,0,0,0,0,0,37,1,0,
18,0,15,3,0,8,0,0,189,3,0,0,0,0,0,5,1,140,0,0,0,154,1,0,4,0,
19,0,0,1,0,91,0,0,0,0,0,0,95,0,31,0,0,9,0,0,0,76,0,0,0,0,
20,0,0,0,0,84,0,0,162,0,0,0,87,0,8,0,0,156,0,154,76,0,0,0,0,0,
21,12,9,5,2,0,17,9,0,3,5,1,0,2,0,3,33,0,0,1,0,0,0,0,3,2,
22,0,0,0,4,0,0,0,0,0,42,44,0,0,0,0,0,0,37,0,0,0,0,0,0,0,
23,19,24,10,0,0,14,35,0,20,2,0,0,27,0,18,6,0,1,4,0,0,3,0,0,36,
24,39,27,8,0,0,16,31,0,19,0,0,0,30,0,46,11,0,0,0,0,0,2,0,36,0,
0,0,0,1,0,96,0,50,3,0,0,0,0,5,0,0,0,0,0,0,96,0,0,7,0,1,
1,0,0,0,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,1,0,0,0,2,0,61,2,0,303,0,0,0,0,269,0,0,0,0,4,0,0,0,0,0,
3,0,0,0,0,2,17,1,0,0,0,28,4,0,0,0,0,22,119,130,2,1,116,0,116,0,
4,96,0,2,2,0,0,74,1,0,0,1,0,1,0,0,0,0,0,0,114,0,0,2,0,2,
5,0,0,0,17,0,0,0,0,0,0,0,60,0,0,0,0,1,1,1,0,0,1,0,1,0,
6,50,0,61,1,74,0,0,7,0,44,0,0,0,0,68,0,1,0,0,98,0,0,1,0,0,
7,3,0,2,0,1,0,7,0,0,3,3,0,0,0,2,0,141,0,0,2,0,0,4,0,0,
8,0,25,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,
9,0,0,303,0,0,0,44,3,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,28,1,0,0,3,0,0,0,0,55,0,0,0,0,66,56,0,15,52,43,66,46,
11,0,0,0,4,0,60,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,2,0,
12,5,0,0,0,1,0,0,0,0,0,55,0,0,0,0,0,2,0,0,2,15,0,121,0,96,
13,0,1,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,269,0,0,0,68,2,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,22,0,1,1,141,0,0,0,3,2,0,0,0,0,32,36,1,2,28,5,29,0,
17,0,0,0,119,0,1,0,0,0,0,66,1,0,0,0,0,32,0,216,0,1,225,0,268,0,
18,0,0,0,130,0,1,0,0,0,0,56,0,0,0,0,0,36,216,0,0,2,201,0,248,0,
19,96,0,4,2,114,0,98,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,3,
20,0,0,0,1,0,0,0,0,0,0,15,0,15,0,0,0,2,1,2,0,0,1,13,2,8,
21,0,0,0,116,0,1,0,0,0,0,52,0,0,0,0,0,28,225,201,0,1,0,0,227,0,
22,7,0,0,0,2,0,1,4,0,0,43,0,121,0,0,0,5,0,0,2,13,0,0,0,101,
23,0,0,0,116,0,1,0,0,0,0,66,2,0,0,0,0,29,268,248,0,2,227,0,0,0,
24,1,0,0,0,2,0,0,0,0,0,46,0,96,0,0,0,0,0,0,3,8,0,101,0,0,
0,0,0,50,25,0,44,7,21,34,32,33,0,45,0,22,26,1,32,0,0,12,38,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,84,0,0,0,0,0,0,
2,50,0,0,31,0,54,1,37,47,41,43,0,53,0,41,29,2,33,0,0,6,52,0,0,0,
3,25,0,31,0,0,28,2,27,22,16,35,0,11,0,22,23,1,17,0,1,9,23,0,1,1,
4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,8,1,0,0,353,0,
5,44,0,54,28,0,0,5,25,54,37,43,0,38,0,48,24,0,26,0,2,5,41,0,0,0,
6,7,0,1,2,0,5,0,8,6,4,7,0,8,0,3,2,58,4,0,0,3,22,0,0,0,
7,21,0,37,27,0,25,8,0,27,30,14,0,18,0,28,28,2,17,0,1,0,22,0,0,1,
8,34,0,47,22,0,54,6,27,0,33,39,0,35,0,44,24,4,14,0,0,7,52,0,0,0,
9,32,0,41,16,0,37,4,30,33,0,24,0,48,0,25,17,0,28,0,6,4,43,0,0,0,
10,33,0,43,35,0,43,7,14,39,24,0,0,31,0,32,13,0,27,0,1,5,26,0,0,0,
11,0,2,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,15,3,0,2,0,0,0,8,
12,45,0,53,11,0,38,8,18,35,48,31,0,0,0,26,23,3,21,0,0,8,32,0,0,0,
13,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,2,0,0,0,0,0,0,
14,22,0,41,22,0,48,3,28,44,25,32,0,26,0,0,28,0,16,0,3,9,24,0,0,0,
15,26,0,29,23,1,24,2,28,24,17,13,0,23,0,28,0,4,14,0,0,7,29,0,0,2,
16,1,0,2,1,0,0,58,2,4,0,0,0,3,0,0,4,0,0,0,2,3,5,0,0,0,
17,32,0,33,17,3,26,4,17,14,28,27,15,21,0,16,14,0,0,0,0,8,23,0,1,9,
18,0,84,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,1,8,2,0,1,0,6,1,0,0,0,3,0,2,0,0,0,2,1,0,4,0,
20,12,0,6,9,1,5,3,0,7,4,5,2,8,0,9,7,3,8,0,2,0,3,0,0,4,
21,38,0,52,23,0,41,22,22,52,43,26,0,32,0,24,29,5,23,0,1,3,0,1,0,0,
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
23,0,0,0,1,353,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,
24,0,0,0,1,0,0,0,1,0,0,0,8,0,0,0,2,0,9,0,0,4,0,0,0,0,
0,0,17,5,0,12,28,0,9,0,0,21,27,0,0,49,0,0,46,63,0,14,0,1,37,20,
1,17,0,12,0,2,28,0,14,0,0,20,27,0,0,25,0,0,33,38,0,21,0,0,27,6,
2,5,12,0,0,6,27,0,22,0,0,34,43,0,1,34,0,0,47,34,0,8,0,0,3,1,
3,0,0,0,0,0,0,0,0,42,50,0,0,30,0,0,62,0,0,0,0,0,0,31,0,0,
4,12,2,6,0,0,12,0,0,0,0,9,28,0,0,7,0,0,7,12,1,7,0,0,6,2,
5,28,28,27,0,12,0,0,15,0,0,20,54,0,0,38,0,0,53,62,0,25,0,0,20,6,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,
7,9,14,22,0,0,15,0,0,0,0,13,20,0,0,21,0,0,19,25,0,15,0,0,14,15,
8,0,0,0,42,0,0,0,0,0,92,0,0,34,0,0,108,0,0,0,0,0,0,48,0,0,
9,0,0,0,50,0,0,0,0,92,0,0,0,52,0,0,85,0,0,0,0,0,0,48,0,0,
10,21,20,34,0,9,20,0,13,0,0,0,30,0,0,62,0,0,51,54,0,32,0,0,39,22,
11,27,27,43,0,28,54,0,20,0,0,30,0,0,0,61,0,0,57,61,0,27,0,0,20,15,
12,0,0,0,30,0,0,0,0,34,52,0,0,0,0,0,49,0,0,0,0,0,0,57,0,0,
13,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,63,1,0,4,0,0,0,0,0,
14,49,25,34,0,7,38,0,21,0,0,62,61,0,0,0,0,0,103,92,0,28,0,0,52,17,
15,0,0,0,62,0,0,0,0,108,85,0,0,49,0,0,0,0,0,0,0,0,0,65,0,0,
16,0,0,0,0,0,0,2,0,0,0,0,0,0,63,0,0,0,0,0,18,0,0,0,0,0,
17,46,33,47,0,7,53,0,19,0,0,51,57,0,1,103,0,0,0,94,0,28,0,0,57,20,
18,63,38,34,0,12,62,0,25,0,0,54,61,0,0,92,0,0,94,0,0,32,0,0,58,22,
19,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0,
20,14,21,8,0,7,25,0,15,0,0,32,27,0,0,28,0,0,28,32,0,0,0,0,18,6,
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,1,0,0,31,0,0,0,0,48,48,0,0,57,0,0,65,0,0,0,0,0,0,0,0,0,
23,37,27,3,0,6,20,0,14,0,0,39,20,0,0,52,0,0,57,58,0,18,0,0,0,14,
24,20,6,1,0,2,6,0,15,0,0,22,15,0,0,17,0,0,20,22,0,6,0,0,14,0,
0,0,57,32,0,31,0,38,12,54,9,0,0,0,42,28,0,38,0,51,0,0,0,0,0,0,
1,57,0,59,0,47,0,62,16,48,22,0,0,0,63,34,0,56,0,66,0,0,0,0,0,0,
2,32,59,0,0,43,0,29,5,35,8,0,0,0,80,23,0,42,0,61,0,0,0,0,0,0,
3,0,0,0,0,0,12,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,
4,31,47,43,0,0,0,48,6,44,14,0,0,0,44,20,0,29,0,45,0,0,0,0,1,0,
5,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,4,3,0,0,
6,38,62,29,0,48,0,0,22,39,22,0,0,0,50,29,0,40,0,37,0,0,0,0,0,0,
7,12,16,5,0,6,0,22,0,9,17,0,4,1,4,8,3,8,45,8,1,1,0,0,31,11,
8,54,48,35,0,44,0,39,9,0,12,0,0,0,58,36,0,46,0,49,0,0,0,0,0,0,
9,9,22,8,0,14,0,22,17,12,0,0,0,0,11,8,1,9,4,13,0,0,0,0,6,4,
10,0,0,0,79,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,4,0,0,0,0,26,0,0,24,0,14,0,6,8,3,25,19,17,
12,0,0,0,0,0,0,0,1,0,0,0,26,0,0,0,24,0,10,0,13,32,4,17,11,32,
13,42,63,80,0,44,0,50,4,58,11,0,0,0,0,39,0,42,0,69,0,0,0,0,0,0,
14,28,34,23,0,20,0,29,8,36,8,0,0,0,39,0,0,20,0,43,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,3,0,1,0,24,24,0,0,0,1,9,0,2,21,1,6,23,11,
16,38,56,42,0,29,0,40,8,46,9,0,0,0,42,20,1,0,0,65,0,0,1,1,0,0,
17,0,0,0,0,0,0,0,45,0,4,0,14,10,0,0,9,0,0,0,1,16,1,3,28,29,
18,51,66,61,0,45,0,37,8,49,13,0,0,0,69,43,0,65,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,5,0,1,0,0,0,6,13,0,0,2,0,1,0,0,24,19,33,7,7,
20,0,0,0,0,0,0,0,1,0,0,0,8,32,0,0,21,0,16,0,24,0,5,12,15,13,
21,0,0,0,2,0,4,0,0,0,0,0,3,4,0,0,1,1,1,0,19,5,0,28,5,8,
22,0,0,0,0,0,3,0,0,0,0,0,25,17,0,0,6,1,3,0,33,12,28,0,10,7,
23,0,0,0,0,1,0,0,31,0,6,0,19,11,0,0,23,0,28,0,7,15,5,10,0,15,
24,0,0,0,0,0,0,0,11,0,4,0,17,32,0,0,11,0,29,0,7,13,8,7,15,0,
0,0,48,0,18,4,38,49,0,42,1,20,0,48,10,36,0,0,34,24,0,35,0,19,0,0,
1,48,0,0,33,1,42,48,0,38,1,25,0,38,7,29,0,0,36,31,0,24,0,6,1,0,
2,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,58,0,0,0,32,0,1,0,0,14,
3,18,33,0,0,4,23,34,0,75,7,40,0,36,0,35,0,20,14,58,0,70,0,3,1,0,
4,4,1,0,4,0,0,2,24,6,41,6,0,1,0,0,0,22,1,6,0,3,30,0,10,0,
5,38,42,0,23,0,0,38,1,35,1,59,0,53,8,52,0,3,25,33,0,34,0,9,0,0,
6,49,48,0,34,2,38,0,0,50,1,27,0,48,12,40,0,0,28,34,0,43,0,13,1,0,
7,0,0,0,0,24,1,0,0,0,20,0,0,0,0,2,0,38,0,0,0,0,35,0,33,0,
8,42,38,0,75,6,35,50,0,0,7,47,0,61,1,41,0,26,28,72,0,80,0,11,1,0,
9,1,1,0,7,41,1,1,20,7,0,3,0,1,0,0,0,23,0,2,0,12,32,0,26,0,
10,20,25,0,40,6,59,27,0,47,3,0,0,73,3,45,0,11,30,28,0,49,0,9,1,0,
11,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,29,0,3,0,1,1,
12,48,38,0,36,1,53,48,0,61,1,73,0,0,2,61,0,3,54,64,0,70,0,12,0,0,
13,10,7,0,0,0,8,12,0,1,0,3,0,2,0,3,0,0,4,0,0,1,0,24,0,0,
14,36,29,0,35,0,52,40,2,41,0,45,0,61,3,0,0,0,25,43,0,61,0,10,1,0,
15,0,0,58,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,43,0,3,0,0,4,
16,0,0,0,20,22,3,0,38,26,23,11,0,3,0,0,0,0,1,13,0,20,58,0,24,0,
17,34,36,0,14,1,25,28,0,28,0,30,0,54,4,25,0,1,0,31,0,26,0,17,0,0,
18,24,31,0,58,6,33,34,0,72,2,28,0,64,0,43,0,13,31,0,0,44,0,9,0,0,
19,0,0,32,0,0,0,0,0,0,0,0,29,0,0,0,43,0,0,0,0,0,4,0,0,4,
20,35,24,0,70,3,34,43,0,80,12,49,0,70,1,61,0,20,26,44,0,0,0,7,0,0,
21,0,0,1,0,30,0,0,35,0,32,0,3,0,0,0,3,58,0,0,4,0,0,0,46,2,
22,19,6,0,3,0,9,13,0,11,0,9,0,12,24,10,0,0,17,9,0,7,0,0,0,0,
23,0,1,0,1,10,0,1,33,1,26,1,1,0,0,1,0,24,0,0,0,0,46,0,0,0,
24,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,4,0,2,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,87,89,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,58,80,69,0,102,0,78,2,107,6,1,1,0,35,0,0,93,0,106,0,94,0,
3,0,0,58,0,56,53,0,47,0,58,2,66,0,0,0,0,24,0,0,58,0,59,0,75,1,
4,0,0,80,56,0,65,1,76,1,85,4,77,2,0,2,0,26,0,0,84,0,73,0,61,1,
5,0,0,69,53,65,0,0,85,1,65,3,68,2,0,2,0,25,0,0,69,0,63,0,68,0,
6,0,0,0,0,1,0,0,0,5,0,2,0,13,1,3,0,2,0,0,0,0,0,0,0,60,
7,0,0,102,47,76,85,0,0,2,88,0,136,4,0,1,0,36,0,0,113,0,108,0,65,1,
8,0,0,0,0,1,1,5,2,0,0,38,1,68,0,36,0,15,0,0,0,0,0,0,0,6,
9,0,0,78,58,85,65,0,88,0,0,1,102,1,0,2,0,27,0,0,82,0,89,0,57,0,
10,0,0,2,2,4,3,2,0,38,1,0,2,52,0,34,0,9,0,0,0,0,1,0,2,2,
11,0,0,107,66,77,68,0,136,1,102,2,0,1,0,0,0,34,0,0,113,0,117,0,54,0,
12,0,0,6,0,2,2,13,4,68,1,52,1,0,3,48,0,9,0,0,1,0,1,0,0,6,
13,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,96,0,136,0,2,
14,0,0,1,0,2,2,3,1,36,2,34,0,48,0,0,0,4,0,0,0,0,0,0,0,5,
15,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,38,0,0,0,0,0,0,
16,0,0,35,24,26,25,2,36,15,27,9,34,9,0,4,0,0,0,0,24,0,20,0,33,1,
17,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,88,0,0,0,0,0,0,
18,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,88,0,0,0,0,0,0,0,
19,0,0,93,58,84,69,0,113,0,82,0,113,1,0,0,0,24,0,0,0,0,128,0,54,0,
20,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,129,0,0,
21,0,0,106,59,73,63,0,108,0,89,1,117,1,0,0,0,20,0,0,128,0,0,0,57,0,
22,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,129,0,0,0,0,
23,0,0,94,75,61,68,0,65,0,57,2,54,0,0,0,0,33,0,0,54,0,57,0,0,1,
24,0,0,0,1,1,0,60,1,6,0,2,0,6,2,5,0,1,0,0,0,0,0,0,1,0,
0,0,44,1,0,0,3,73,0,5,0,0,26,0,0,44,14,0,47,0,36,0,89,0,0,0,
1,44,0,1,0,0,1,68,0,2,0,0,38,0,1,30,9,0,48,0,12,0,53,0,0,0,
2,1,1,0,62,0,9,0,0,46,0,42,1,0,56,0,0,10,0,2,0,1,0,1,4,1,
3,0,0,62,0,0,10,1,0,27,4,62,1,0,36,1,0,7,0,0,0,0,2,0,6,1,
4,0,0,0,0,0,0,0,27,0,0,0,0,23,0,0,0,1,0,0,0,0,0,27,20,8,
5,3,1,9,10,0,0,0,7,15,1,3,0,0,15,1,3,53,1,10,1,0,2,0,8,28,
6,73,68,0,1,0,0,0,0,2,0,0,25,0,2,34,7,0,40,0,20,0,57,0,0,0,
7,0,0,0,0,27,7,0,0,0,0,0,0,37,0,0,0,3,0,1,0,0,0,46,17,61,
8,5,2,46,27,0,15,2,0,0,0,21,2,0,69,0,1,7,1,2,1,0,5,0,9,1,
9,0,0,0,4,0,1,0,0,0,0,0,0,0,3,0,0,3,0,7,0,29,0,0,1,0,
10,0,0,42,62,0,3,0,0,21,0,0,1,0,11,0,0,4,0,0,0,0,0,1,4,0,
11,26,38,1,1,0,0,25,0,2,0,1,0,0,0,8,16,0,29,0,12,0,17,0,0,0,
12,0,0,0,0,23,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,4,33,
13,0,1,56,36,0,15,2,0,69,3,11,0,0,0,2,0,6,2,1,0,0,1,0,3,1,
14,44,30,0,1,0,1,34,0,0,0,0,8,0,2,0,17,1,21,0,17,0,39,0,0,0,
