Node/Edge,1000,11650
Step/Entity,1600,25
meet_step
15,8,38,30,34,42,50,28,39,3,39,0,0,41,0,40,0,11,9,19,45,35,1,27,17,36,
16,12,20,3,15,10,13,2,4,29,11,31,25,4,40,7,11,0,1,2,20,3,29,2,2,10,
17,10,9,15,10,7,12,20,5,0,10,0,0,9,1,10,9,1,0,18,13,9,2,7,8,13,
18,14,46,19,25,39,42,19,24,1,30,0,0,40,0,26,19,2,18,0,36,13,2,21,19,21,
19,8,56,23,43,49,39,19,29,5,36,1,2,53,2,33,45,20,13,36,0,33,7,35,33,41,
20,6,32,24,16,25,24,17,24,10,32,15,17,30,10,40,35,3,9,13,33,0,7,28,12,24,
21,11,3,1,10,2,1,3,0,40,8,40,31,6,26,4,1,29,2,2,7,7,0,7,0,14,
22,14,26,20,25,26,29,24,19,2,22,0,0,44,1,38,27,2,7,21,35,28,7,0,22,34,
23,4,27,13,15,29,28,10,27,2,26,0,0,30,1,20,17,2,8,19,33,12,0,22,0,19,
24,15,43,24,45,41,35,27,22,3,30,0,0,49,1,39,36,10,13,21,41,24,14,34,19,0,
0,0,0,12,2,12,0,4,32,69,5,62,0,1,43,2,0,4,4,57,4,52,0,0,3,0,
1,0,0,0,15,3,38,1,0,0,1,0,55,2,0,0,16,6,2,0,0,0,48,26,0,66,
2,12,0,0,0,17,0,20,21,12,16,18,0,18,9,21,0,7,10,23,23,12,0,2,18,0,
3,2,15,0,0,3,13,9,1,1,10,1,23,6,0,8,19,11,4,0,12,0,23,23,1,15,
4,12,3,17,3,0,6,26,8,5,32,6,0,13,8,42,6,6,10,12,44,4,0,7,25,0,
5,0,38,0,13,6,0,2,0,0,4,0,35,1,0,0,3,5,1,0,1,0,31,22,0,36,
6,4,1,20,9,26,2,0,2,3,33,5,0,30,3,31,36,8,17,2,56,3,0,8,25,0,
7,32,0,21,1,8,0,2,0,37,9,46,0,2,28,8,3,0,7,44,3,40,0,0,3,0,
8,69,0,12,1,5,0,3,37,0,5,57,0,1,50,3,2,1,9,68,5,60,0,1,5,0,
9,5,1,16,10,32,4,33,9,5,0,1,0,24,1,76,43,26,21,0,65,4,0,8,46,0,
10,62,0,18,1,6,0,5,46,57,1,0,0,0,35,4,1,1,6,60,2,41,0,0,2,0,
11,0,55,0,23,0,35,0,0,0,0,0,0,2,0,0,5,1,1,0,0,0,50,19,0,60,
12,1,2,18,6,13,1,30,2,1,24,0,2,0,0,31,11,8,12,2,36,3,4,1,20,2,
13,43,0,9,0,8,0,3,28,50,1,35,0,0,0,5,0,1,4,51,0,42,0,0,4,0,
14,2,0,21,8,42,0,31,8,3,76,4,0,31,5,0,33,11,24,1,65,11,1,20,43,0,
15,0,16,0,19,6,3,36,3,2,43,1,5,11,0,33,0,24,25,2,34,1,16,15,16,13,
16,4,6,7,11,6,5,8,0,1,26,1,1,8,1,11,24,0,12,0,19,3,10,7,12,13,
17,4,2,10,4,10,1,17,7,9,21,6,1,12,4,24,25,12,0,3,16,20,1,1,20,0,
18,57,0,23,0,12,0,2,44,68,0,60,0,2,51,1,2,0,3,0,3,54,0,2,0,0,
19,4,0,23,12,44,1,56,3,5,65,2,0,36,0,65,34,19,16,3,0,3,0,12,41,0,
20,52,0,12,0,4,0,3,40,60,4,41,0,3,42,11,1,3,20,54,3,0,0,0,1,0,
21,0,48,0,23,0,31,0,0,0,0,0,50,4,0,1,16,10,1,0,0,0,0,22,0,59,
22,0,26,2,23,7,22,8,0,1,8,0,19,1,0,20,15,7,1,2,12,0,22,0,6,24,
23,3,0,18,1,25,0,25,3,5,46,2,0,20,4,43,16,12,20,0,41,1,0,6,0,0,
24,0,66,0,15,0,36,0,0,0,0,0,60,2,0,0,13,13,0,0,0,0,59,24,0,0,
0,0,10,0,2,0,0,6,3,12,14,7,3,3,10,7,10,0,3,0,12,0,0,4,1,41,
1,10,0,32,0,0,0,15,20,32,24,37,19,27,22,39,19,3,35,2,40,15,2,49,0,13,
2,0,32,0,0,2,3,32,33,33,31,51,21,23,30,58,31,1,32,0,49,21,1,49,2,23,
3,2,0,0,0,48,49,1,0,0,0,0,12,15,0,1,0,23,1,72,0,8,52,2,49,0,
4,0,0,2,48,0,21,0,1,2,3,0,12,6,1,2,0,23,1,68,1,4,43,0,32,0,
5,0,0,3,49,21,0,0,2,2,3,1,15,2,0,5,1,20,0,59,1,3,46,4,58,1,
6,6,15,32,1,0,0,0,30,15,14,26,0,5,34,21,30,3,20,1,31,8,2,22,0,7,
7,3,20,33,0,1,2,30,0,27,29,51,15,25,38,59,28,1,45,0,53,21,2,45,3,19,
8,12,32,33,0,2,2,15,27,0,31,35,19,19,19,29,23,1,39,0,37,28,0,53,0,28,
9,14,24,31,0,3,3,14,29,31,0,35,21,24,23,40,14,2,47,0,47,28,0,35,1,31,
10,7,37,51,0,0,1,26,51,35,35,0,23,25,42,53,30,0,50,0,61,23,0,68,2,25,
11,3,19,21,12,12,15,0,15,19,21,23,0,28,9,39,11,12,33,25,30,23,9,30,10,18,
12,3,27,23,15,6,2,5,25,19,24,25,28,0,22,43,14,11,42,7,27,14,14,41,5,21,
13,10,22,30,0,1,0,34,38,19,23,42,9,22,0,44,23,0,34,0,44,7,2,44,1,7,
14,7,39,58,1,2,5,21,59,29,40,53,39,43,44,0,28,3,66,0,73,24,1,81,0,23,
15,10,19,31,0,0,1,30,28,23,14,30,11,14,23,28,0,0,17,0,45,2,1,24,0,20,
16,0,3,1,23,23,20,3,1,1,2,0,12,11,0,3,0,0,1,53,1,12,33,5,32,1,
17,3,35,32,1,1,0,20,45,39,47,50,33,42,34,66,17,1,0,0,53,27,0,51,2,27,
18,0,2,0,72,68,59,1,0,0,0,0,25,7,0,0,0,53,0,0,0,11,74,2,64,0,
19,12,40,49,0,1,1,31,53,37,47,61,30,27,44,73,45,1,53,0,0,21,0,67,1,20,
20,0,15,21,8,4,3,8,21,28,28,23,23,14,7,24,2,12,27,11,21,0,2,26,5,15,
21,0,2,1,52,43,46,2,2,0,0,0,9,14,2,1,1,33,0,74,0,2,0,1,59,0,
22,4,49,49,2,0,4,22,45,53,35,68,30,41,44,81,24,5,51,2,67,26,1,0,0,30,
23,1,0,2,49,32,58,0,3,0,1,2,10,5,1,0,0,32,2,64,1,5,59,0,0,0,
24,41,13,23,0,0,1,7,19,28,31,25,18,21,7,23,20,1,27,0,20,15,0,30,0,0,
0,0,36,28,0,32,44,38,19,33,13,1,29,0,7,26,3,16,40,0,3,9,12,21,30,2,
1,36,0,48,0,61,68,82,35,80,44,0,60,0,22,40,1,50,59,0,5,27,34,67,68,0,
2,28,48,0,0,36,44,44,27,53,26,0,41,0,12,31,1,19,25,0,1,12,32,37,36,0,
3,0,0,0,0,0,1,0,0,0,0,10,0,19,3,1,5,0,0,26,6,0,0,0,2,9,
4,32,61,36,0,0,59,36,33,37,29,0,54,0,10,34,0,22,38,0,6,17,22,28,32,1,
5,44,68,44,1,59,0,65,35,55,41,0,56,0,23,41,0,18,65,0,2,21,25,34,33,0,
6,38,82,44,0,36,65,0,50,63,36,0,60,0,8,43,0,42,67,0,2,18,29,57,52,0,
7,19,35,27,0,33,35,50,0,32,20,0,45,0,10,23,0,16,32,0,1,7,21,17,31,0,
8,33,80,53,0,37,55,63,32,0,41,0,47,0,18,43,1,45,52,0,4,25,32,49,48,0,
9,13,44,26,0,29,41,36,20,41,0,0,32,0,10,19,0,23,42,0,0,16,20,30,38,0,
10,1,0,0,10,0,0,0,0,0,0,0,0,50,3,0,20,0,0,31,13,0,0,0,3,17,
11,29,60,41,0,54,56,60,45,47,32,0,0,0,11,31,0,25,40,0,0,17,23,46,34,1,
12,0,0,0,19,0,0,0,0,0,0,50,0,0,1,0,10,0,0,43,1,0,0,0,1,15,
13,7,22,12,3,10,23,8,10,18,10,3,11,1,0,3,9,8,15,2,13,2,4,16,4,3,
14,26,40,31,1,34,41,43,23,43,19,0,31,0,3,0,1,22,27,0,4,20,16,16,35,1,
15,3,1,1,5,0,0,0,0,1,0,20,0,10,9,1,0,4,1,8,35,3,0,0,4,17,
16,16,50,19,0,22,18,42,16,45,23,0,25,0,8,22,4,0,31,0,10,15,23,20,35,0,
17,40,59,25,0,38,65,67,32,52,42,0,40,0,15,27,1,31,0,0,1,15,27,62,33,1,
18,0,0,0,26,0,0,0,0,0,0,31,0,43,2,0,8,0,0,0,5,0,0,0,4,7,
19,3,5,1,6,6,2,2,1,4,0,13,0,1,13,4,35,10,1,5,0,0,5,1,4,3,
20,9,27,12,0,17,21,18,7,25,16,0,17,0,2,20,3,15,15,0,0,0,16,14,12,0,
21,12,34,32,0,22,25,29,21,32,20,0,23,0,4,16,0,23,27,0,5,16,0,25,27,0,
22,21,67,37,0,28,34,57,17,49,30,0,46,0,16,16,0,20,62,0,1,14,25,0,30,0,
23,30,68,36,2,32,33,52,31,48,38,3,34,1,4,35,4,35,33,4,4,12,27,30,0,3,
24,2,0,0,9,1,0,0,0,0,0,17,1,15,3,1,17,0,1,7,3,0,0,0,3,0,
0,0,8,1,0,44,11,2,2,47,29,3,0,3,0,0,0,14,0,2,37,2,3,1,0,10,
1,8,0,24,12,29,22,36,17,16,32,31,2,65,12,22,11,28,43,35,7,26,11,43,34,33,
2,1,24,0,8,16,22,32,30,7,25,31,2,40,15,18,15,23,39,18,7,34,9,43,33,14,
3,0,12,8,0,0,2,9,8,1,3,6,30,3,29,10,29,5,11,10,17,20,9,2,9,14,
4,44,29,16,0,0,12,12,5,34,54,6,0,20,9,11,7,22,20,16,10,17,1,17,27,2,
5,11,22,22,2,12,0,21,12,20,19,20,3,19,3,17,4,18,17,17,11,12,8,22,24,26,
6,2,36,32,9,12,21,0,29,20,32,44,5,49,11,23,10,39,37,35,20,41,13,42,35,34,
7,2,17,30,8,5,12,29,0,9,14,20,1,16,3,16,2,19,19,19,4,29,13,21,11,19,
8,47,16,7,1,34,20,20,9,0,25,10,0,20,3,11,7,10,12,17,17,11,1,7,14,5,
9,29,32,25,3,54,19,32,14,25,0,33,2,50,18,19,12,16,43,19,7,30,7,28,20,18,
10,3,31,31,6,6,20,44,20,10,33,0,1,40,10,23,10,22,36,15,6,29,20,29,28,46,
11,0,2,2,30,0,3,5,1,0,2,1,0,2,21,4,23,8,10,2,14,2,19,9,3,5,
12,3,65,40,3,20,19,49,16,20,50,40,2,0,10,23,6,37,42,34,9,20,10,33,34,43,
13,0,12,15,29,9,3,11,3,3,18,10,21,10,0,16,35,8,17,6,14,3,5,20,7,4,
14,0,22,18,10,11,17,23,16,11,19,23,4,23,16,0,13,13,28,19,21,11,8,28,30,15,
15,0,11,15,29,7,4,10,2,7,12,10,23,6,35,13,0,4,19,6,16,12,9,9,13,8,
16,14,28,23,5,22,18,39,19,10,16,22,8,37,8,13,4,0,17,26,25,25,3,31,35,31,
17,0,43,39,11,20,17,37,19,12,43,36,10,42,17,28,19,17,0,17,20,35,20,47,34,15,
18,2,35,18,10,16,17,35,19,17,19,15,2,34,6,19,6,26,17,0,5,30,9,32,29,30,
19,37,7,7,17,10,11,20,4,17,7,6,14,9,14,21,16,25,20,5,0,5,12,19,6,14,
20,2,26,34,20,17,12,41,29,11,30,29,2,20,3,11,12,25,35,30,5,0,20,26,25,30,
21,3,11,9,9,1,8,13,13,1,7,20,19,10,5,8,9,3,20,9,12,20,0,15,11,7,
22,1,43,43,2,17,22,42,21,7,28,29,9,33,20,28,9,31,47,32,19,26,15,0,35,20,
23,0,34,33,9,27,24,35,11,14,20,28,3,34,7,30,13,35,34,29,6,25,11,35,0,27,
24,10,33,14,14,2,26,34,19,5,18,46,5,43,4,15,8,31,15,30,14,30,7,20,27,0,
0,0,1,14,10,0,1,29,23,2,10,1,19,1,16,0,23,32,35,0,5,0,0,28,1,19,
1,1,0,10,35,28,20,0,23,70,30,35,13,49,9,35,6,3,0,12,18,68,15,1,52,8,
2,14,10,0,34,12,16,9,33,12,20,18,21,28,30,18,26,23,18,18,32,51,21,19,21,15,
3,10,35,34,0,25,15,4,42,56,31,6,18,42,27,17,34,18,12,6,24,47,2,14,40,38,
4,0,28,12,25,0,18,0,19,38,18,5,12,31,14,39,12,1,2,17,3,32,43,1,30,9,
5,1,20,16,15,18,0,0,4,35,5,78,1,39,2,17,4,0,1,72,78,35,65,1,23,6,
6,29,0,9,4,0,0,0,30,0,3,1,10,0,18,0,23,25,41,0,5,0,0,41,0,11,
7,23,23,33,42,19,4,30,0,30,35,2,50,6,50,11,57,40,40,2,16,8,2,47,21,56,
8,2,70,12,56,38,35,0,30,0,21,45,9,67,12,36,12,3,2,23,17,65,19,4,66,23,
9,10,30,20,31,18,5,3,35,21,0,0,20,12,19,28,15,11,6,4,8,20,1,8,24,17,
10,1,35,18,6,5,78,1,2,45,0,0,2,38,1,17,0,0,0,75,65,53,85,1,25,0,
11,19,13,21,18,12,1,10,50,9,20,2,0,6,33,7,35,15,26,1,12,7,4,36,11,29,
12,1,49,28,42,31,39,0,6,67,12,38,6,0,2,53,6,5,2,25,19,74,18,3,46,2,
13,16,9,30,27,14,2,18,50,12,19,1,33,2,0,2,57,20,25,1,6,5,1,29,17,36,
14,0,35,18,17,39,17,0,11,36,28,17,7,53,2,0,10,2,0,16,23,36,29,0,23,8,
15,23,6,26,34,12,4,23,57,12,15,0,35,6,57,10,0,25,23,0,14,3,0,33,22,35,
16,32,3,23,18,1,0,25,40,3,11,0,15,5,20,2,25,0,30,0,6,2,0,37,2,16,
17,35,0,18,12,2,1,41,40,2,6,0,26,2,25,0,23,30,0,0,14,0,0,38,0,30,
18,0,12,18,6,17,72,0,2,23,4,75,1,25,1,16,0,0,0,0,58,35,82,1,17,2,
19,5,18,32,24,3,78,5,16,17,8,65,12,19,6,23,14,6,14,58,0,27,64,16,8,14,
20,0,68,51,47,32,35,0,8,65,20,53,7,74,5,36,3,2,0,35,27,0,32,6,44,5,
21,0,15,21,2,43,65,0,2,19,1,85,4,18,1,29,0,0,0,82,64,32,0,1,7,0,
22,28,1,19,14,1,1,41,47,4,8,1,36,3,29,0,33,37,38,1,16,6,1,0,1,20,
23,1,52,21,40,30,23,0,21,66,24,25,11,46,17,23,22,2,0,17,8,44,7,1,0,12,
24,19,8,15,38,9,6,11,56,23,17,0,29,2,36,8,35,16,30,2,14,5,0,20,12,0,
0,0,20,10,4,6,12,3,15,31,2,16,14,6,7,15,18,11,14,6,16,15,8,29,12,14,
1,20,0,13,0,0,6,39,3,35,0,6,4,10,38,13,17,0,9,1,0,27,3,28,15,37,
2,10,13,0,4,3,29,7,20,12,24,31,5,30,26,36,29,6,9,13,2,30,2,27,38,18,
3,4,0,4,0,24,1,0,3,2,8,0,3,4,2,3,0,34,7,13,53,0,48,2,0,0,
4,6,0,3,24,0,1,1,5,6,2,0,8,6,0,2,1,23,14,11,36,5,32,0,3,0,
5,12,6,29,1,1,0,5,27,8,5,43,5,37,18,51,34,2,6,9,1,26,0,14,52,10,
6,3,39,7,0,1,5,0,1,17,0,3,1,9,38,4,12,0,6,1,0,12,4,37,8,25,
7,15,3,20,3,5,27,1,0,8,15,31,10,19,9,46,25,9,2,7,1,4,3,2,44,7,
8,31,35,12,2,6,8,17,8,0,1,7,0,10,23,11,16,11,13,4,5,34,1,38,11,31,
9,2,0,24,8,2,5,0,15,1,0,5,14,6,1,13,4,13,5,19,17,7,3,0,8,0,
10,16,6,31,0,0,43,3,31,7,5,0,7,31,14,43,37,1,4,16,5,8,0,12,44,11,
11,14,4,5,3,8,5,1,10,0,14,7,0,9,6,13,3,32,13,4,21,6,15,4,11,5,
12,6,10,30,4,6,37,9,19,10,6,31,9,0,17,38,15,14,14,3,3,12,2,6,36,11,
13,7,38,26,2,0,18,38,9,23,1,14,6,17,0,25,16,0,6,2,1,36,1,40,26,36,
14,15,13,36,3,2,51,4,46,11,13,43,13,38,25,0,43,9,7,13,2,18,0,13,72,6,
15,18,17,29,0,1,34,12,25,16,4,37,3,15,16,43,0,1,26,6,0,34,0,20,52,26,
16,11,0,6,34,23,2,0,9,11,13,1,32,14,0,9,1,0,20,13,47,2,28,3,8,0,
17,14,9,9,7,14,6,6,2,13,5,4,13,14,6,7,26,20,0,2,17,34,18,21,2,20,
18,6,1,13,13,11,9,1,7,4,19,16,4,3,2,13,6,13,2,0,15,9,14,4,6,0,
19,16,0,2,53,36,1,0,1,5,17,5,21,3,1,2,0,47,17,15,0,1,57,0,2,0,
20,15,27,30,0,5,26,12,4,34,7,8,6,12,36,18,34,2,34,9,1,0,1,46,20,30,
21,8,3,2,48,32,0,4,3,1,3,0,15,2,1,0,0,28,18,14,57,1,0,0,1,0,
22,29,28,27,2,0,14,37,2,38,0,12,4,6,40,13,20,3,21,4,0,46,0,0,13,36,
23,12,15,38,0,3,52,8,44,11,8,44,11,36,26,72,52,8,2,6,2,20,1,13,0,11,
24,14,37,18,0,0,10,25,7,31,0,11,5,11,36,6,26,0,20,0,0,30,0,36,11,0,
0,0,40,1,79,7,33,29,26,3,36,30,32,12,4,39,56,31,3,40,18,31,29,34,4,8,
1,40,0,4,45,16,31,31,32,7,52,41,29,8,4,34,47,18,4,43,14,24,32,25,8,6,
2,1,4,0,4,19,5,20,20,42,2,2,1,25,18,18,6,4,24,9,18,9,9,1,18,11,
3,79,45,4,0,11,46,48,27,1,70,36,42,4,7,49,57,44,5,51,13,37,30,49,13,6,
4,7,16,19,11,0,12,9,9,57,18,16,5,54,11,12,4,19,48,6,56,25,9,13,46,13,
5,33,31,5,46,12,0,31,16,1,43,30,33,7,7,40,33,19,5,30,7,26,18,33,5,10,
6,29,31,20,48,9,31,0,42,28,27,15,32,14,19,41,30,16,21,36,10,38,17,31,4,19,
7,26,32,20,27,9,16,42,0,42,20,8,12,13,24,44,38,9,16,20,3,24,22,13,3,22,
8,3,7,42,1,57,1,28,42,0,1,5,2,39,33,25,1,3,49,10,16,14,13,4,31,16,
9,36,52,2,70,18,43,27,20,1,0,38,30,3,6,33,37,34,1,39,19,38,33,19,14,5,
10,30,41,2,36,16,30,15,8,5,38,0,14,11,0,18,35,24,1,18,22,22,17,23,14,5,
11,32,29,1,42,5,33,32,12,2,30,14,0,2,7,29,42,21,0,36,10,26,18,45,9,5,
12,12,8,25,4,54,7,14,13,39,3,11,2,0,23,15,6,16,36,6,48,11,9,3,48,19,
13,4,4,18,7,11,7,19,24,33,6,0,7,23,0,26,4,4,30,9,9,12,7,3,16,19,
14,39,34,18,49,12,40,41,44,25,33,18,29,15,26,0,40,9,20,27,10,29,23,31,3,14,
15,56,47,6,57,4,33,30,38,1,37,35,42,6,4,40,0,35,6,36,12,39,22,26,3,4,
16,31,18,4,44,19,19,16,9,3,34,24,21,16,4,9,35,0,6,28,19,24,30,13,16,1,
17,3,4,24,5,48,5,21,16,49,1,1,0,36,30,20,6,6,0,10,30,12,4,6,30,19,
18,40,43,9,51,6,30,36,20,10,39,18,36,6,9,27,36,28,10,0,9,26,24,24,13,8,
19,18,14,18,13,56,7,10,3,16,19,22,10,48,9,10,12,19,30,9,0,20,11,11,48,6,
20,31,24,9,37,25,26,38,24,14,38,22,26,11,12,29,39,24,12,26,20,0,15,16,14,8,
21,29,32,9,30,9,18,17,22,13,33,17,18,9,7,23,22,30,4,24,11,15,0,17,13,7,
22,34,25,1,49,13,33,31,13,4,19,23,45,3,3,31,26,13,6,24,11,16,17,0,2,0,
23,4,8,18,13,46,5,4,3,31,14,14,9,48,16,3,3,16,30,13,48,14,13,2,0,3,
24,8,6,11,6,13,10,19,22,16,5,5,5,19,19,14,4,1,19,8,6,8,7,0,3,0,
0,0,28,2,3,14,19,38,5,7,26,12,14,2,8,1,10,3,6,24,4,2,5,6,3,26,
1,28,0,5,1,4,29,39,44,5,12,3,24,16,21,3,23,1,30,19,1,0,2,3,3,21,
2,2,5,0,19,16,3,7,2,29,13,21,0,10,2,4,4,12,0,6,15,20,19,24,14,14,
3,3,1,19,0,16,0,2,1,34,11,32,6,14,3,18,8,37,0,6,36,39,23,25,33,5,
4,14,4,16,16,0,4,12,7,20,28,15,6,20,1,19,19,27,5,6,27,19,10,11,20,17,
5,19,29,3,0,4,0,30,38,6,13,4,38,23,23,3,33,2,23,33,3,0,4,5,2,14,
6,38,39,7,2,12,30,0,29,3,12,3,32,14,18,3,25,3,24,42,1,2,3,9,3,21,
7,5,44,2,1,7,38,29,0,2,8,4,50,44,26,3,21,2,42,28,3,0,0,4,1,19,
8,7,5,29,34,20,6,3,2,0,20,20,7,14,0,30,17,28,1,1,30,39,33,45,32,21,
9,26,12,13,11,28,13,12,8,20,0,15,4,22,0,16,13,20,5,9,25,10,14,5,5,34,
10,12,3,21,32,15,4,3,4,20,15,0,3,16,0,23,11,22,0,3,22,29,11,26,15,22,
11,14,24,0,6,6,38,32,50,7,4,3,0,35,21,3,16,4,20,28,3,2,1,8,0,11,
12,2,16,10,14,20,23,14,44,14,22,16,35,0,15,11,16,8,25,27,18,5,11,3,2,32,
13,8,21,2,3,1,23,18,26,0,0,0,21,15,0,1,15,0,50,17,1,0,0,3,0,5,
14,1,3,4,18,19,3,3,3,30,16,23,3,11,1,0,17,22,3,3,28,39,18,13,9,24,
15,10,23,4,8,19,33,25,21,17,13,11,16,16,15,17,0,7,9,10,16,13,6,6,12,13,
16,3,1,12,37,27,2,3,2,28,20,22,4,8,0,22,7,0,0,5,26,36,35,18,20,13,
17,6,30,0,0,5,23,24,42,1,5,0,20,25,50,3,9,0,0,13,1,0,0,3,1,9,
18,24,19,6,6,6,33,42,28,1,9,3,28,27,17,3,10,5,13,0,6,4,6,3,4,20,
19,4,1,15,36,27,3,1,3,30,25,22,3,18,1,28,16,26,1,6,0,21,13,9,21,25,
20,2,0,20,39,19,0,2,0,39,10,29,2,5,0,39,13,36,0,4,21,0,27,17,32,4,
21,5,2,19,23,10,4,3,0,33,14,11,1,11,0,18,6,35,0,6,13,27,0,31,19,17,
22,6,3,24,25,11,5,9,4,45,5,26,8,3,3,13,6,18,3,3,9,17,31,0,25,11,
23,3,3,14,33,20,2,3,1,32,5,15,0,2,0,9,12,20,1,4,21,32,19,25,0,5,
24,26,21,14,5,17,14,21,19,21,34,22,11,32,5,24,13,13,9,20,25,4,17,11,5,0,
0,0,57,30,7,24,0,0,36,6,32,31,43,1,41,0,69,5,44,27,52,21,36,57,2,10,
1,57,0,34,6,26,0,0,29,9,31,31,50,0,40,4,49,11,43,36,52,21,32,47,2,18,
2,30,34,0,0,22,0,0,15,2,20,13,30,0,21,1,45,10,30,17,28,12,35,23,1,3,
3,7,6,0,0,6,1,3,20,25,0,1,1,36,2,6,2,16,3,1,1,8,3,5,25,30,
4,24,26,22,6,0,0,0,14,6,14,9,19,1,23,1,29,4,19,22,25,4,14,17,1,6,
5,0,0,0,1,0,0,55,0,4,0,0,0,17,0,33,0,0,0,0,0,3,0,1,27,24,
6,0,0,0,3,0,55,0,1,5,0,0,0,7,0,18,0,2,0,0,0,7,0,0,22,6,
7,36,29,15,20,14,0,1,0,15,27,17,23,23,13,6,34,7,17,21,35,22,22,19,15,34,
8,6,9,2,25,6,4,5,15,0,6,6,2,19,12,28,8,33,5,5,5,22,8,10,5,16,
9,32,31,20,0,14,0,0,27,6,0,19,29,0,35,0,28,5,23,24,24,11,15,43,1,4,
10,31,31,13,1,9,0,0,17,6,19,0,14,1,22,1,17,8,19,21,15,4,12,25,1,5,
11,43,50,30,1,19,0,0,23,2,29,14,0,2,29,2,51,7,32,32,39,20,31,40,0,9,
12,1,0,0,36,1,17,7,23,19,0,1,2,0,0,6,1,11,0,0,1,17,0,1,29,26,
13,41,40,21,2,23,0,0,13,12,35,22,29,0,0,2,50,5,30,34,38,13,36,37,2,3,
14,0,4,1,6,1,33,18,6,28,0,1,2,6,2,0,1,19,6,1,0,10,5,3,6,4,
15,69,49,45,2,29,0,0,34,8,28,17,51,1,50,1,0,8,39,43,52,22,50,69,0,13,
16,5,11,10,16,4,0,2,7,33,5,8,7,11,5,19,8,0,6,5,12,11,15,4,8,7,
17,44,43,30,3,19,0,0,17,5,23,19,32,0,30,6,39,6,0,33,29,19,28,30,2,9,
18,27,36,17,1,22,0,0,21,5,24,21,32,0,34,1,43,5,33,0,31,12,26,48,0,4,
19,52,52,28,1,25,0,0,35,5,24,15,39,1,38,0,52,12,29,31,0,18,48,45,2,16,
20,21,21,12,8,4,3,7,22,22,11,4,20,17,13,10,22,11,19,12,18,0,17,14,4,16,
21,36,32,35,3,14,0,0,22,8,15,12,31,0,36,5,50,15,28,26,48,17,0,31,0,11,
22,57,47,23,5,17,1,0,19,10,43,25,40,1,37,3,69,4,30,48,45,14,31,0,4,12,
23,2,2,1,25,1,27,22,15,5,1,1,0,29,2,6,0,8,2,0,2,4,0,4,0,35,
24,10,18,3,30,6,24,6,34,16,4,5,9,26,3,4,13,7,9,4,16,16,11,12,35,0,
0,0,3,18,18,10,23,27,8,16,7,7,14,1,9,26,23,9,4,1,13,19,10,17,9,12,
1,3,0,7,6,17,8,9,0,7,25,5,4,7,15,10,15,3,7,2,20,8,8,12,29,11,
2,18,7,0,27,36,22,26,6,14,11,11,20,1,6,22,31,7,30,0,9,26,20,34,10,7,
3,18,6,27,0,20,23,39,24,25,5,5,19,2,8,38,10,4,18,4,5,13,29,27,7,17,
4,10,17,36,20,0,23,29,0,15,25,16,11,11,11,17,36,9,24,1,15,22,19,26,17,12,
5,23,8,22,23,23,0,28,13,5,16,31,38,1,11,40,18,6,15,2,13,24,21,20,5,13,
6,27,9,26,39,29,28,0,16,21,8,7,36,2,3,48,29,9,19,1,4,24,21,46,4,15,
7,8,0,6,24,0,13,16,0,27,3,39,5,1,0,6,3,25,3,14,0,23,45,2,2,15,
8,16,7,14,25,15,5,21,27,0,8,7,18,2,3,15,13,6,14,9,8,7,32,11,9,33,
9,7,25,11,5,25,16,8,3,8,0,8,9,12,12,7,19,6,22,0,24,13,7,16,20,6,
10,7,5,11,5,16,31,7,39,7,8,0,15,3,2,31,4,27,15,5,3,32,39,13,5,12,
11,14,4,20,19,11,38,36,5,18,9,15,0,2,9,38,22,8,18,1,13,17,19,43,5,16,
12,1,7,1,2,11,1,2,1,2,12,3,2,0,10,4,15,0,3,0,5,4,1,5,13,6,
13,9,15,6,8,11,11,3,0,3,12,2,9,10,0,3,12,3,13,0,17,8,6,5,10,19,
14,26,10,22,38,17,40,48,6,15,7,31,38,4,3,0,16,12,22,6,4,25,15,44,14,11,
15,23,15,31,10,36,18,29,3,13,19,4,22,15,12,16,0,5,31,0,18,15,8,24,24,9,
16,9,3,7,4,9,6,9,25,6,6,27,8,0,3,12,5,0,14,19,3,15,25,11,7,11,
17,4,7,30,18,24,15,19,3,14,22,15,18,3,13,22,31,14,0,2,12,11,14,31,11,17,
18,1,2,0,4,1,2,1,14,9,0,5,1,0,0,6,0,19,2,0,0,2,9,0,0,5,
19,13,20,9,5,15,13,4,0,8,24,3,13,5,17,4,18,3,12,0,0,9,8,8,24,9,
20,19,8,26,13,22,24,24,23,7,13,32,17,4,8,25,15,15,11,2,9,0,15,14,10,7,
21,10,8,20,29,19,21,21,45,32,7,39,19,1,6,15,8,25,14,9,8,15,0,19,8,27,
22,17,12,34,27,26,20,46,2,11,16,13,43,5,5,44,24,11,31,0,8,14,19,0,15,23,
23,9,29,10,7,17,5,4,2,9,20,5,5,13,10,14,24,7,11,0,24,10,8,15,0,9,
24,12,11,7,17,12,13,15,15,33,6,12,16,6,19,11,9,11,17,5,9,7,27,23,9,0,
0,0,6,10,12,7,22,6,23,19,30,19,46,36,18,34,3,29,33,46,19,18,1,18,11,4,
1,6,0,29,0,0,12,0,5,107,7,3,7,11,21,13,1,5,8,12,3,2,0,3,11,114,
2,10,29,0,8,2,14,4,9,12,9,15,13,10,32,20,4,4,17,10,15,10,1,19,14,52,
