Node/Edge,1000,7381
Step/Entity,1600,25
meet_step
15,7,8,5,9,2,18,12,26,8,16,0,14,24,23,0,0,0,21,16,22,5,0,23,10,7,
16,0,2,7,0,58,0,3,0,0,0,53,0,0,0,56,0,0,0,0,0,0,61,0,0,0,
17,22,4,23,16,0,28,3,9,26,10,0,2,27,3,0,21,0,0,10,39,18,0,24,11,34,
18,5,23,26,2,1,14,31,28,2,43,0,17,5,24,0,16,0,10,0,1,15,0,3,33,8,
19,26,5,29,29,0,24,4,6,22,6,0,13,28,5,0,22,0,39,1,0,27,0,40,12,36,
20,33,7,25,22,0,12,14,13,20,7,0,5,8,8,0,5,0,18,15,27,0,0,23,18,15,
21,0,0,25,0,58,0,6,0,0,0,57,0,0,0,56,0,61,0,0,0,0,0,0,0,0,
22,21,5,11,14,0,21,5,4,9,7,0,3,13,4,0,23,0,24,3,40,23,0,0,1,14,
23,2,18,11,3,0,10,27,29,9,28,2,22,2,23,0,10,0,11,33,12,18,0,1,0,2,
24,7,6,24,5,0,9,7,10,20,12,0,6,22,6,0,7,0,34,8,36,15,0,14,2,0,
0,0,10,0,1,0,0,14,0,39,0,0,16,0,2,0,33,1,0,39,0,40,37,1,0,0,
1,10,0,3,2,0,1,54,1,4,4,1,6,4,5,1,1,2,1,31,6,16,8,0,0,3,
2,0,3,0,0,23,20,3,24,0,34,25,8,26,39,32,0,29,14,0,32,0,0,0,0,22,
3,1,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,1,0,1,2,23,97,0,
4,0,0,23,0,0,16,0,11,0,41,25,9,31,41,14,0,16,6,1,24,0,0,0,0,12,
5,0,1,20,0,16,0,0,7,0,35,27,1,33,52,24,0,23,5,1,24,0,0,0,0,26,
6,14,54,3,2,0,0,0,1,5,1,1,4,0,1,2,9,2,2,32,1,18,8,0,0,0,
7,0,1,24,0,11,7,1,0,0,18,14,14,16,19,18,0,17,9,0,7,0,0,0,0,8,
8,39,4,0,2,0,0,5,0,0,0,0,19,0,0,0,42,0,0,14,0,56,41,2,0,0,
9,0,4,34,0,41,35,1,18,0,0,60,27,77,81,48,0,54,17,1,54,1,0,0,0,57,
10,0,1,25,0,25,27,1,14,0,60,0,28,43,78,24,0,28,12,2,45,0,1,0,0,48,
11,16,6,8,0,9,1,4,14,19,27,28,0,26,15,9,26,18,8,6,25,26,0,0,0,8,
12,0,4,26,0,31,33,0,16,0,77,43,26,0,69,23,0,45,4,1,59,0,0,0,0,49,
13,2,5,39,0,41,52,1,19,0,81,78,15,69,0,26,0,59,10,1,65,0,0,0,0,62,
14,0,1,32,0,14,24,2,18,0,48,24,9,23,26,0,0,34,10,0,23,0,0,0,0,30,
15,33,1,0,2,0,0,9,0,42,0,0,26,0,0,0,0,0,0,20,0,44,27,1,0,0,
16,1,2,29,0,16,23,2,17,0,54,28,18,45,59,34,0,0,12,3,54,0,0,0,0,46,
17,0,1,14,0,6,5,2,9,0,17,12,8,4,10,10,0,12,0,3,11,0,0,1,0,10,
18,39,31,0,1,1,1,32,0,14,1,2,6,1,1,0,20,3,3,0,0,12,22,1,0,1,
19,0,6,32,0,24,24,1,7,0,54,45,25,59,65,23,0,54,11,0,0,0,0,0,0,33,
20,40,16,0,1,0,0,18,0,56,1,0,26,0,0,0,44,0,0,12,0,0,16,1,0,0,
21,37,8,0,2,0,0,8,0,41,0,1,0,0,0,0,27,0,0,22,0,16,0,8,1,0,
22,1,0,0,23,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1,8,0,6,0,
23,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,
24,0,3,22,0,12,26,0,8,0,57,48,8,49,62,30,0,46,10,1,33,0,0,0,0,0,
0,0,7,9,1,11,0,0,13,6,3,5,23,0,3,20,4,10,25,28,18,2,13,6,8,23,
1,7,0,1,0,10,0,4,0,6,1,0,1,1,0,0,20,8,10,8,7,8,1,1,4,0,
2,9,1,0,2,8,3,2,24,31,24,16,13,0,0,26,11,10,35,12,16,11,12,29,23,13,
3,1,0,2,0,1,73,0,6,6,3,8,5,0,34,24,0,6,0,8,4,0,11,10,1,6,
4,11,10,8,1,0,0,0,4,10,0,0,10,6,1,1,40,17,18,21,17,9,1,8,9,4,
5,0,0,3,73,0,0,0,2,6,3,1,0,0,49,18,0,2,0,3,0,0,9,4,5,5,
6,0,4,2,0,0,0,0,0,0,0,0,0,17,0,0,10,0,0,1,1,10,2,0,5,0,
7,13,0,24,6,4,2,0,0,25,23,36,16,0,2,34,1,21,17,14,5,0,44,30,41,28,
8,6,6,31,6,10,6,0,25,0,25,18,3,0,1,17,5,18,37,7,11,20,26,34,23,12,
9,3,1,24,3,0,3,0,23,25,0,34,28,0,5,34,0,27,3,18,1,0,39,28,18,25,
10,5,0,16,8,0,1,0,36,18,34,0,15,0,3,29,1,17,6,9,6,0,38,39,10,22,
11,23,1,13,5,10,0,0,16,3,28,15,0,0,6,24,1,36,41,56,10,0,41,16,34,53,
12,0,1,0,0,6,0,17,0,0,0,0,0,0,0,0,5,0,0,0,1,16,1,0,1,1,
13,3,0,0,34,1,49,0,2,1,5,3,6,0,0,16,3,6,1,4,1,1,8,1,2,3,
14,20,0,26,24,1,18,0,34,17,34,29,24,0,16,0,1,31,4,16,3,0,47,35,29,29,
15,4,20,11,0,40,0,10,1,5,0,1,1,5,3,1,0,7,8,4,11,12,2,3,7,0,
16,10,8,10,6,17,2,0,21,18,27,17,36,0,6,31,7,0,16,39,18,0,31,20,40,38,
17,25,10,35,0,18,0,0,17,37,3,6,41,0,1,4,8,16,0,26,16,14,10,12,10,16,
18,28,8,12,8,21,3,1,14,7,18,9,56,0,4,16,4,39,26,0,25,0,24,12,16,33,
19,18,7,16,4,17,0,1,5,11,1,6,10,1,1,3,11,18,16,25,0,9,4,14,7,7,
20,2,8,11,0,9,0,10,0,20,0,0,0,16,1,0,12,0,14,0,9,0,2,8,5,0,
21,13,1,12,11,1,9,2,44,26,39,38,41,1,8,47,2,31,10,24,4,2,0,40,42,36,
22,6,1,29,10,8,4,0,30,34,28,39,16,0,1,35,3,20,12,12,14,8,40,0,27,24,
23,8,4,23,1,9,5,5,41,23,18,10,34,1,2,29,7,40,10,16,7,5,42,27,0,23,
24,23,0,13,6,4,5,0,28,12,25,22,53,1,3,29,0,38,16,33,7,0,36,24,23,0,
0,0,13,0,0,26,48,0,0,0,27,0,0,19,2,0,0,0,0,0,0,0,0,0,15,48,
1,13,0,5,21,18,19,0,0,0,32,0,0,35,7,0,0,0,0,0,0,2,2,0,11,2,
2,0,5,0,17,1,2,1,3,3,1,5,8,1,19,1,6,3,2,18,2,13,14,5,0,0,
3,0,21,17,0,5,9,1,1,0,23,1,5,17,21,7,4,0,2,17,0,17,1,1,4,2,
4,26,18,1,5,0,22,0,0,0,29,0,0,18,2,0,0,0,0,1,0,5,0,0,10,21,
5,48,19,2,9,22,0,0,0,0,41,0,0,35,6,4,0,3,0,0,0,5,2,0,12,23,
6,0,0,1,1,0,0,0,46,38,2,61,32,0,5,53,54,18,48,20,26,9,24,42,0,0,
7,0,0,3,1,0,0,46,0,84,1,79,35,0,16,54,55,40,63,30,37,20,38,48,0,0,
8,0,0,3,0,0,0,38,84,0,0,43,33,0,22,46,38,34,39,29,41,22,34,46,0,0,
9,27,32,1,23,29,41,2,1,0,0,2,2,39,7,4,1,3,1,5,1,7,4,1,13,22,
10,0,0,5,1,0,0,61,79,43,2,0,29,0,14,67,51,35,49,36,25,14,23,43,0,0,
11,0,0,8,5,0,0,32,35,33,2,29,0,0,22,24,44,10,46,34,19,19,23,28,0,0,
12,19,35,1,17,18,35,0,0,0,39,0,0,0,2,0,0,1,0,0,1,1,0,0,21,16,
13,2,7,19,21,2,6,5,16,22,7,14,22,2,0,10,23,5,14,24,10,33,16,1,1,2,
14,0,0,1,7,0,4,53,54,46,4,67,24,0,10,0,70,34,44,19,15,10,33,32,0,0,
15,0,0,6,4,0,0,54,55,38,1,51,44,0,23,70,0,32,49,41,40,26,31,50,0,0,
16,0,0,3,0,0,3,18,40,34,3,35,10,1,5,34,32,0,30,9,24,8,13,24,0,0,
17,0,0,2,2,0,0,48,63,39,1,49,46,0,14,44,49,30,0,23,41,20,20,66,0,0,
18,0,0,18,17,1,0,20,30,29,5,36,34,0,24,19,41,9,23,0,28,31,28,34,1,0,
19,0,0,2,0,0,0,26,37,41,1,25,19,1,10,15,40,24,41,28,0,16,13,43,0,0,
20,0,2,13,17,5,5,9,20,22,7,14,19,1,33,10,26,8,20,31,16,0,20,10,1,9,
21,0,2,14,1,0,2,24,38,34,4,23,23,0,16,33,31,13,20,28,13,20,0,14,0,0,
22,0,0,5,1,0,0,42,48,46,1,43,28,0,1,32,50,24,66,34,43,10,14,0,0,0,
23,15,11,0,4,10,12,0,0,0,13,0,0,21,1,0,0,0,0,1,0,1,0,0,0,13,
24,48,2,0,2,21,23,0,0,0,22,0,0,16,2,0,0,0,0,0,0,9,0,0,13,0,
0,0,9,1,41,3,7,39,7,30,16,17,3,7,2,26,1,2,4,18,23,3,8,1,7,16,
1,9,0,0,15,0,0,5,0,4,9,3,27,5,13,17,7,2,1,24,25,1,16,0,0,24,
2,1,0,0,0,11,32,1,23,11,5,6,0,34,0,5,6,29,25,0,0,16,0,4,24,0,
3,41,15,0,0,1,4,41,2,8,9,22,24,10,7,23,4,0,0,26,32,2,7,0,1,37,
4,3,0,11,1,0,11,0,14,6,3,3,0,10,0,6,3,18,10,0,0,9,0,1,6,0,
5,7,0,32,4,11,0,2,31,19,9,10,0,23,0,9,7,31,14,0,0,16,0,7,28,0,
6,39,5,1,41,0,2,0,0,5,15,20,5,7,2,29,3,1,1,13,18,0,8,0,0,20,
7,7,0,23,2,14,31,0,0,34,10,9,0,10,0,9,7,29,11,0,0,9,0,13,25,3,
8,30,4,11,8,6,19,5,34,0,18,16,0,18,5,22,3,11,5,5,1,5,2,7,32,7,
9,16,9,5,9,3,9,15,10,18,0,14,0,11,3,34,4,5,3,3,2,7,4,7,8,1,
10,17,3,6,22,3,10,20,9,16,14,0,1,13,0,27,5,14,5,1,5,7,0,6,11,3,
11,3,27,0,24,0,0,5,0,0,0,1,0,0,47,5,3,0,0,54,29,0,23,0,1,36,
12,7,5,34,10,10,23,7,10,18,11,13,0,0,1,13,8,27,18,1,0,5,2,4,18,3,
13,2,13,0,7,0,0,2,0,5,3,0,47,1,0,1,12,0,0,11,36,0,69,0,0,13,
14,26,17,5,23,6,9,29,9,22,34,27,5,13,1,0,12,7,0,4,4,2,8,0,8,14,
15,1,7,6,4,3,7,3,7,3,4,5,3,8,12,12,0,4,2,5,19,3,7,2,12,14,
16,2,2,29,0,18,31,1,29,11,5,14,0,27,0,7,4,0,29,0,0,6,1,6,23,0,
17,4,1,25,0,10,14,1,11,5,3,5,0,18,0,0,2,29,0,0,0,10,0,7,14,1,
18,18,24,0,26,0,0,13,0,5,3,1,54,1,11,4,5,0,0,0,38,0,11,0,0,46,
19,23,25,0,32,0,0,18,0,1,2,5,29,0,36,4,19,0,0,38,0,0,22,0,0,42,
20,3,1,16,2,9,16,0,9,5,7,7,0,5,0,2,3,6,10,0,0,0,0,4,7,0,
21,8,16,0,7,0,0,8,0,2,4,0,23,2,69,8,7,1,0,11,22,0,0,0,0,17,
22,1,0,4,0,1,7,0,13,7,7,6,0,4,0,0,2,6,7,0,0,4,0,0,3,0,
23,7,0,24,1,6,28,0,25,32,8,11,1,18,0,8,12,23,14,0,0,7,0,3,0,2,
24,16,24,0,37,0,0,20,3,7,1,3,36,3,13,14,14,0,1,46,42,0,17,0,2,0,
0,0,9,25,14,7,34,35,0,4,3,25,0,10,23,1,2,37,32,9,6,5,5,5,14,16,
1,9,0,6,0,55,0,0,0,0,46,0,0,1,10,0,29,0,2,60,0,2,37,37,49,13,
2,25,6,0,22,6,49,40,0,3,1,24,0,5,14,3,3,34,31,1,1,11,4,3,3,6,
3,14,0,22,0,1,15,24,0,4,0,22,0,28,4,22,0,8,18,1,7,4,0,1,0,4,
4,7,55,6,1,0,2,1,0,0,51,0,0,1,10,0,31,2,4,54,0,5,50,46,55,11,
5,34,0,49,15,2,0,42,0,5,1,31,0,12,16,0,2,48,55,4,3,7,1,1,1,8,
6,35,0,40,24,1,42,0,0,3,2,37,0,7,29,2,1,41,80,4,2,16,5,6,3,15,
7,0,0,0,0,0,0,0,0,3,0,0,68,1,0,28,0,0,0,0,3,0,0,0,0,2,
8,4,0,3,4,0,5,3,3,0,0,5,5,6,6,8,0,6,8,0,53,0,0,0,0,25,
9,3,46,1,0,51,1,2,0,0,0,1,0,4,14,0,20,3,3,38,0,2,41,36,35,11,
10,25,0,24,22,0,31,37,0,5,1,0,0,19,5,3,1,37,43,0,3,9,1,3,1,3,
11,0,0,0,0,0,0,0,68,5,0,0,0,2,0,39,0,0,0,0,5,0,0,0,0,5,
12,10,1,5,28,1,12,7,1,6,4,19,2,0,2,15,2,7,11,2,0,4,3,3,1,3,
13,23,10,14,4,10,16,29,0,6,14,5,0,2,0,3,6,16,26,7,1,10,9,7,17,9,
14,1,0,3,22,0,0,2,28,8,0,3,39,15,3,0,0,0,0,0,23,1,0,0,0,2,
15,2,29,3,0,31,2,1,0,0,20,1,0,2,6,0,0,0,2,33,0,8,28,44,35,3,
16,37,0,34,8,2,48,41,0,6,3,37,0,7,16,0,0,0,50,3,1,12,1,6,3,10,
17,32,2,31,18,4,55,80,0,8,3,43,0,11,26,0,2,50,0,6,1,12,2,7,1,12,
18,9,60,1,1,54,4,4,0,0,38,0,0,2,7,0,33,3,6,0,0,8,45,36,56,20,
19,6,0,1,7,0,3,2,3,53,0,3,5,0,1,23,0,1,1,0,0,0,0,1,0,22,
20,5,2,11,4,5,7,16,0,0,2,9,0,4,10,1,8,12,12,8,0,0,9,3,7,5,
21,5,37,4,0,50,1,5,0,0,41,1,0,3,9,0,28,1,2,45,0,9,0,35,55,14,
22,5,37,3,1,46,1,6,0,0,36,3,0,3,7,0,44,6,7,36,1,3,35,0,34,6,
23,14,49,3,0,55,1,3,0,0,35,1,0,1,17,0,35,3,1,56,0,7,55,34,0,21,
24,16,13,6,4,11,8,15,2,25,11,3,5,3,9,2,3,10,12,20,22,5,14,6,21,0,
0,0,10,1,10,3,20,11,8,14,17,14,7,1,4,15,7,12,12,18,12,12,34,5,11,28,
1,10,0,0,6,15,11,24,6,13,8,2,8,13,15,17,14,11,10,7,11,13,14,4,5,10,
2,1,0,0,0,0,1,3,0,0,2,3,0,0,0,0,0,1,2,0,0,2,0,0,0,3,
3,10,6,0,0,0,21,13,1,0,2,24,0,0,0,1,15,20,9,0,0,34,1,22,26,28,
4,3,15,0,0,0,0,1,14,22,15,2,19,21,4,18,5,1,7,19,9,0,18,2,2,0,
5,20,11,1,21,0,0,31,0,4,6,16,1,7,13,1,7,41,15,2,3,35,1,4,25,25,
6,11,24,3,13,1,31,0,2,4,9,15,0,1,17,1,11,21,11,9,3,14,9,4,17,17,
7,8,6,0,1,14,0,2,0,10,16,0,27,7,20,36,23,4,0,37,19,0,28,6,0,0,
8,14,13,0,0,22,4,4,10,0,10,5,28,19,14,25,19,5,15,15,9,5,10,2,0,2,
9,17,8,2,2,15,6,9,16,10,0,5,20,6,15,48,8,2,4,25,24,3,56,4,1,0,
10,14,2,3,24,2,16,15,0,5,5,0,1,1,0,0,5,13,9,1,0,28,1,19,22,21,
11,7,8,0,0,19,1,0,27,28,20,1,0,13,50,43,59,0,1,58,36,0,40,13,0,0,
12,1,13,0,0,21,7,1,7,19,6,1,13,0,14,5,13,4,18,15,10,4,9,3,1,3,
13,4,15,0,0,4,13,17,20,14,15,0,50,14,0,50,43,7,1,52,28,0,38,21,1,4,
14,15,17,0,1,18,1,1,36,25,48,0,43,5,50,0,15,3,1,74,47,0,59,6,0,0,
15,7,14,0,15,5,7,11,23,19,8,5,59,13,43,15,0,6,4,54,33,11,31,45,11,9,
16,12,11,1,20,1,41,21,4,5,2,13,0,4,7,3,6,0,22,7,7,31,4,11,32,36,
17,12,10,2,9,7,15,11,0,15,4,9,1,18,1,1,4,22,0,2,5,12,1,6,4,10,
18,18,7,0,0,19,2,9,37,15,25,1,58,15,52,74,54,7,2,0,32,0,64,19,0,0,
19,12,11,0,0,9,3,3,19,9,24,0,36,10,28,47,33,7,5,32,0,0,42,15,0,0,
20,12,13,2,34,0,35,14,0,5,3,28,0,4,0,0,11,31,12,0,0,0,3,29,40,35,
21,34,14,0,1,18,1,9,28,10,56,1,40,9,38,59,31,4,1,64,42,3,0,35,0,1,
22,5,4,0,22,2,4,4,6,2,4,19,13,3,21,6,45,11,6,19,15,29,35,0,28,20,
23,11,5,0,26,2,25,17,0,0,1,22,0,1,1,0,11,32,4,0,0,40,0,28,0,39,
24,28,10,3,28,0,25,17,0,2,0,21,0,3,4,0,9,36,10,0,0,35,1,20,39,0,
0,0,0,0,0,0,11,51,34,0,0,0,30,0,0,0,0,0,4,0,1,0,0,20,5,18,
1,0,0,19,49,0,0,0,0,19,21,27,0,22,20,57,12,55,1,20,0,53,28,0,0,0,
2,0,19,0,18,0,0,0,0,15,13,14,0,20,8,25,12,20,1,15,0,24,32,0,0,0,
3,0,49,18,0,2,0,0,0,12,22,19,0,30,13,36,12,44,0,34,0,49,21,0,0,0,
4,0,0,0,2,0,1,2,0,25,1,0,2,0,1,1,1,1,15,3,4,0,0,0,6,5,
5,11,0,0,0,1,0,15,37,0,0,0,10,0,0,0,0,0,16,0,33,0,0,22,8,34,
6,51,0,0,0,2,15,0,14,0,0,0,40,0,0,0,0,0,0,0,6,0,0,17,1,19,
7,34,0,0,0,0,37,14,0,0,0,0,41,0,0,0,0,0,9,0,31,0,0,48,14,30,
8,0,19,15,12,25,0,0,0,0,17,27,0,28,21,45,24,38,3,17,0,27,45,0,3,0,
9,0,21,13,22,1,0,0,0,17,0,20,0,21,8,20,18,15,1,7,0,17,31,0,0,0,
10,0,27,14,19,0,0,0,0,27,20,0,0,22,19,22,13,28,1,9,0,41,36,0,0,0,
11,30,0,0,0,2,10,40,41,0,0,0,0,0,0,0,0,0,4,0,14,0,0,36,1,42,
12,0,22,20,30,0,0,0,0,28,21,22,0,0,17,45,10,30,0,32,0,35,33,0,0,0,
13,0,20,8,13,1,0,0,0,21,8,19,0,17,0,11,15,23,0,17,0,24,27,0,1,0,
14,0,57,25,36,1,0,0,0,45,20,22,0,45,11,0,30,67,1,49,0,49,33,0,0,0,
15,0,12,12,12,1,0,0,0,24,18,13,0,10,15,30,0,19,0,21,0,35,24,0,0,0,
16,0,55,20,44,1,0,0,0,38,15,28,0,30,23,67,19,0,0,43,0,56,26,0,10,0,
17,4,1,1,0,15,16,0,9,3,1,1,4,0,0,1,0,0,0,1,9,1,0,18,37,9,
18,0,20,15,34,3,0,0,0,17,7,9,0,32,17,49,21,43,1,0,0,51,26,0,9,0,
19,1,0,0,0,4,33,6,31,0,0,0,14,0,0,0,0,0,9,0,0,0,0,17,6,30,
20,0,53,24,49,0,0,0,0,27,17,41,0,35,24,49,35,56,1,51,0,0,33,0,0,0,
21,0,28,32,21,0,0,0,0,45,31,36,0,33,27,33,24,26,0,26,0,33,0,0,0,0,
22,20,0,0,0,0,22,17,48,0,0,0,36,0,0,0,0,0,18,0,17,0,0,0,8,30,
23,5,0,0,0,6,8,1,14,3,0,0,1,0,1,0,0,10,37,9,6,0,0,8,0,5,
24,18,0,0,0,5,34,19,30,0,0,0,42,0,0,0,0,0,9,0,30,0,0,30,5,0,
0,0,0,15,36,12,14,0,0,0,0,4,4,0,0,0,2,15,13,0,0,0,12,22,0,4,
1,0,0,14,8,21,0,0,2,40,1,20,0,0,0,0,55,0,2,1,0,0,14,19,0,0,
2,15,14,0,53,16,2,0,0,16,0,3,0,0,0,0,45,3,2,0,0,0,26,14,0,7,
3,36,8,53,0,28,5,2,0,8,1,5,5,0,0,0,25,2,3,0,0,0,19,3,0,4,
4,12,21,16,28,0,0,1,2,21,2,25,1,15,4,2,11,0,0,3,11,9,7,2,0,0,
5,14,0,2,5,0,0,0,0,0,0,0,47,0,0,0,3,45,39,0,0,0,0,21,0,51,
6,0,0,0,2,1,0,0,40,0,36,3,0,14,25,20,0,0,0,30,20,33,0,0,13,0,
7,0,2,0,0,2,0,40,0,5,30,7,0,20,39,41,0,0,1,40,18,54,0,0,21,0,
8,0,40,16,8,21,0,0,5,0,4,12,0,4,3,4,58,0,0,5,3,3,10,21,2,0,
9,0,1,0,1,2,0,36,30,4,0,5,0,14,21,27,0,0,0,28,15,36,1,1,14,0,
10,4,20,3,5,25,0,3,7,12,5,0,0,12,12,0,18,1,0,6,4,6,3,9,6,0,
11,4,0,0,5,1,47,0,0,0,0,0,0,0,0,0,0,38,58,0,0,0,1,1,0,50,
12,0,0,0,0,15,0,14,20,4,14,12,0,0,26,12,0,0,0,43,41,32,0,0,17,0,
13,0,0,0,0,4,0,25,39,3,21,12,0,26,0,15,0,0,0,39,26,48,0,0,21,0,
14,0,0,0,0,2,0,20,41,4,27,0,0,12,15,0,0,0,0,18,33,33,0,0,36,0,
15,2,55,45,25,11,3,0,0,58,0,18,0,0,0,0,0,0,1,0,0,0,16,34,1,0,
16,15,0,3,2,0,45,0,0,0,0,1,38,0,0,0,0,0,42,0,0,0,1,10,0,74,
17,13,2,2,3,0,39,0,1,0,0,0,58,0,0,0,1,42,0,0,0,0,1,1,0,58,
18,0,1,0,0,3,0,30,40,5,28,6,0,43,39,18,0,0,0,0,38,56,0,0,14,0,
19,0,0,0,0,11,0,20,18,3,15,4,0,41,26,33,0,0,0,38,0,49,0,0,12,0,
20,0,0,0,0,9,0,33,54,3,36,6,0,32,48,33,0,0,0,56,49,0,0,0,25,0,
21,12,14,26,19,7,0,0,0,10,1,3,1,0,0,0,16,1,1,0,0,0,0,15,1,0,
22,22,19,14,3,2,21,0,0,21,1,9,1,0,0,0,34,10,1,0,0,0,15,0,2,1,
23,0,0,0,0,0,0,13,21,2,14,6,0,17,21,36,1,0,0,14,12,25,1,2,0,0,
24,4,0,7,4,0,51,0,0,0,0,0,50,0,0,0,0,74,58,0,0,0,0,1,0,0,
0,0,0,0,0,0,0,23,0,20,1,0,0,0,0,4,0,0,10,45,0,0,43,0,0,9,
1,0,0,2,93,0,0,0,0,0,0,4,4,0,4,0,0,2,0,0,0,2,0,5,8,0,
2,0,2,0,1,8,23,0,3,0,9,12,29,3,27,0,4,12,0,0,3,4,0,7,25,0,
3,0,93,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
4,0,0,8,0,0,3,0,44,0,47,19,2,25,5,0,40,15,0,0,37,31,2,7,3,0,
5,0,0,23,0,3,0,0,3,0,0,20,48,3,57,0,2,25,0,0,3,10,1,15,44,0,
6,23,0,0,0,0,0,0,0,58,1,0,0,1,0,79,0,0,50,44,0,0,24,0,0,52,
7,0,0,3,0,44,3,0,0,0,66,17,2,38,2,0,47,14,0,0,45,47,2,7,6,0,
8,20,0,0,0,0,0,58,0,0,0,0,0,0,0,44,0,0,47,59,0,0,20,0,0,42,
9,1,0,9,0,47,0,1,66,0,0,10,3,29,0,0,44,11,0,0,49,45,2,4,0,0,
10,0,4,12,0,19,20,0,17,0,10,0,15,15,16,0,12,24,0,0,10,25,0,10,19,0,
11,0,4,29,0,2,48,0,2,0,3,15,0,3,38,0,2,19,0,0,2,2,0,13,26,0,
12,0,0,3,0,25,3,1,38,0,29,15,3,0,0,0,45,17,0,0,25,34,1,3,1,0,
13,0,4,27,1,5,57,0,2,0,0,16,38,0,0,0,1,16,0,0,0,9,0,19,32,0,
14,4,0,0,0,0,0,79,0,44,0,0,0,0,0,0,0,0,123,17,0,0,5,0,0,101,
15,0,0,4,0,40,2,0,47,0,44,12,2,45,1,0,0,21,0,0,37,35,1,13,1,0,
16,0,2,12,1,15,25,0,14,0,11,24,19,17,16,0,21,0,0,0,11,18,3,7,8,0,
17,10,0,0,0,0,0,50,0,47,0,0,0,0,0,123,0,0,0,8,0,0,6,0,0,83,
18,45,0,0,0,0,0,44,0,59,0,0,0,0,0,17,0,0,8,0,0,0,37,0,0,16,
19,0,0,3,0,37,3,0,45,0,49,10,2,25,0,0,37,11,0,0,0,37,0,8,5,0,
20,0,2,4,0,31,10,0,47,0,45,25,2,34,9,0,35,18,0,0,37,0,2,10,5,0,
21,43,0,0,0,2,1,24,2,20,2,0,0,1,0,5,1,3,6,37,0,2,0,0,0,9,
22,0,5,7,0,7,15,0,7,0,4,10,13,3,19,0,13,7,0,0,8,10,0,0,16,0,
23,0,8,25,0,3,44,0,6,0,0,19,26,1,32,0,1,8,0,0,5,5,0,16,0,0,
24,9,0,0,0,0,0,52,0,42,0,0,0,0,0,101,0,0,83,16,0,0,9,0,0,0,
0,0,0,0,0,0,0,2,0,0,19,1,30,13,0,0,0,0,15,0,22,0,7,0,0,6,
1,0,0,3,19,8,29,29,10,12,7,15,2,8,19,9,15,10,2,1,8,19,12,6,6,0,
2,0,3,0,3,8,15,9,47,36,0,31,0,0,11,34,15,35,0,22,0,36,7,12,6,0,
3,0,19,3,0,6,23,23,13,15,0,9,0,4,9,22,13,12,1,9,1,13,13,9,17,0,
4,0,8,8,6,0,13,11,20,27,0,14,0,4,17,13,18,26,1,13,0,17,4,15,7,0,
5,0,29,15,23,13,0,34,22,33,5,38,0,2,46,31,28,36,1,15,0,50,24,9,14,0,
6,2,29,9,23,11,34,0,32,24,5,27,7,9,18,28,25,24,8,19,4,42,16,8,14,0,
7,0,10,47,13,20,22,32,0,45,0,50,1,0,20,51,35,51,0,34,0,69,14,21,18,0,
8,0,12,36,15,27,33,24,45,0,0,45,0,1,22,53,29,67,2,40,2,77,20,18,20,0,
9,19,7,0,0,0,5,5,0,0,0,0,7,17,0,1,0,0,22,0,14,0,1,1,0,0,
10,1,15,31,9,14,38,27,50,45,0,0,0,2,28,38,31,27,0,18,0,64,15,16,7,0,
11,30,2,0,0,0,0,7,1,0,7,0,0,16,0,0,1,0,20,0,7,0,3,0,7,3,
12,13,8,0,4,4,2,9,0,1,17,2,16,0,1,1,2,0,7,0,26,0,1,0,12,0,
13,0,19,11,9,17,46,18,20,22,0,28,0,1,0,23,24,23,0,5,0,25,21,15,14,0,
14,0,9,34,22,13,31,28,51,53,1,38,0,1,23,0,25,56,1,27,0,44,14,16,8,0,
15,0,15,15,13,18,28,25,35,29,0,31,1,2,24,25,0,35,0,17,0,45,6,14,9,0,
16,0,10,35,12,26,36,24,51,67,0,27,0,0,23,56,35,0,0,23,0,58,13,17,11,0,
17,15,2,0,1,1,1,8,0,2,22,0,20,7,0,1,0,0,0,0,18,0,2,0,0,1,
18,0,1,22,9,13,15,19,34,40,0,18,0,0,5,27,17,23,0,0,0,31,8,12,7,0,
19,22,8,0,1,0,0,4,0,2,14,0,7,26,0,0,0,0,18,0,0,0,3,0,0,0,
20,0,19,36,13,17,50,42,69,77,0,64,0,0,25,44,45,58,0,31,0,0,20,17,16,0,
21,7,12,7,13,4,24,16,14,20,1,15,3,1,21,14,6,13,2,8,3,20,0,12,7,0,
22,0,6,12,9,15,9,8,21,18,1,16,0,0,15,16,14,17,0,12,0,17,12,0,1,0,
23,0,6,6,17,7,14,14,18,20,0,7,7,12,14,8,9,11,0,7,0,16,7,1,0,0,
24,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,
0,0,23,1,4,5,0,2,4,4,9,3,7,5,1,6,10,0,0,5,8,6,1,3,2,0,
1,23,0,0,32,0,0,0,33,28,0,0,0,0,2,34,19,0,22,0,1,2,0,0,25,0,
2,1,0,0,0,78,47,49,0,0,32,51,45,23,0,0,0,29,0,36,5,3,44,30,0,35,
