Node/Edge,1000,17438
Step/Entity,1600,25
meet_step
2,15,0,0,2,92,50,2,0,100,77,94,3,9,68,1,0,48,37,1,78,101,31,0,3,4,
3,36,66,2,0,3,13,74,37,2,4,1,34,52,4,45,71,19,43,43,0,5,28,63,54,42,
4,14,1,92,3,0,69,1,4,92,109,109,1,5,66,4,3,66,39,3,109,85,37,2,1,9,
5,24,27,50,13,69,0,32,15,52,53,72,17,17,44,13,12,65,48,17,40,43,45,9,20,27,
6,60,84,2,74,1,32,0,30,5,3,1,41,69,3,61,83,36,47,58,0,1,37,68,79,56,
7,30,30,0,37,4,15,30,0,3,3,0,24,22,1,25,32,16,27,23,3,4,20,31,42,13,
8,9,1,100,2,92,52,5,3,0,77,103,7,6,51,2,1,45,35,4,70,85,34,2,1,9,
9,16,0,77,4,109,53,3,3,77,0,108,5,8,86,3,1,53,35,0,64,87,30,3,5,5,
10,18,1,94,1,109,72,1,0,103,108,0,1,3,56,2,0,51,54,0,72,87,40,0,3,10,
11,28,35,3,34,1,17,41,24,7,5,1,0,25,1,30,40,26,28,25,3,4,20,27,26,20,
12,55,55,9,52,5,17,69,22,6,8,3,25,0,5,53,58,25,55,50,3,4,30,30,56,26,
13,14,8,68,4,66,44,3,1,51,86,56,1,5,0,2,3,32,21,3,60,67,16,1,1,6,
14,41,39,1,45,4,13,61,25,2,3,2,30,53,2,0,44,24,33,39,1,3,24,34,37,27,
15,49,49,0,71,3,12,83,32,1,1,0,40,58,3,44,0,28,30,45,2,1,33,57,49,42,
16,50,25,48,19,66,65,36,16,45,53,51,26,25,32,24,28,0,72,33,40,39,61,8,18,16,
17,47,28,37,43,39,48,47,27,35,35,54,28,55,21,33,30,72,0,33,19,29,45,21,27,24,
18,28,56,1,43,3,17,58,23,4,0,0,25,50,3,39,45,33,33,0,3,1,29,38,51,40,
19,11,0,78,0,109,40,0,3,70,64,72,3,3,60,1,2,40,19,3,0,76,11,1,4,7,
20,15,3,101,5,85,43,1,4,85,87,87,4,4,67,3,1,39,29,1,76,0,21,3,2,5,
21,28,42,31,28,37,45,37,20,34,30,40,20,30,16,24,33,61,45,29,11,21,0,21,28,14,
22,31,45,0,63,2,9,68,31,2,3,0,27,30,1,34,57,8,21,38,1,3,21,0,34,54,
23,37,57,3,54,1,20,79,42,1,5,3,26,56,1,37,49,18,27,51,4,2,28,34,0,42,
24,15,58,4,42,9,27,56,13,9,5,10,20,26,6,27,42,16,24,40,7,5,14,54,42,0,
0,0,16,23,39,14,42,5,30,7,5,19,0,33,22,25,31,2,22,18,20,4,7,3,20,19,
1,16,0,5,23,27,8,19,9,11,7,25,4,35,27,23,9,8,29,22,19,19,4,7,11,13,
2,23,5,0,22,2,35,3,42,1,3,6,0,9,6,22,32,3,31,9,32,2,1,6,16,28,
3,39,23,22,0,21,31,8,22,15,9,23,1,30,19,43,11,1,25,13,19,17,1,5,13,29,
4,14,27,2,21,0,7,8,14,11,18,25,32,36,42,21,3,44,18,17,19,26,41,6,6,14,
5,42,8,35,31,7,0,6,38,3,8,12,5,20,32,36,25,2,30,7,29,8,1,1,18,23,
6,5,19,3,8,8,6,0,3,36,20,22,22,24,14,5,0,28,9,25,4,32,20,27,7,31,
7,30,9,42,22,14,38,3,0,2,2,17,1,16,24,19,42,0,44,2,38,8,0,8,27,9,
8,7,11,1,15,11,3,36,2,0,30,42,19,31,18,13,2,25,6,14,0,31,36,32,6,23,
9,5,7,3,9,18,8,20,2,30,0,17,24,21,13,26,3,31,4,23,5,14,26,32,4,8,
10,19,25,6,23,25,12,22,17,42,17,0,23,70,52,40,8,22,27,22,21,29,49,23,8,31,
11,0,4,0,1,32,5,22,1,19,24,23,0,18,20,7,0,34,0,9,0,14,85,19,1,10,
12,33,35,9,30,36,20,24,16,31,21,70,18,0,44,48,7,11,22,31,34,25,28,19,11,46,
13,22,27,6,19,42,32,14,24,18,13,52,20,44,0,42,8,32,25,26,33,23,41,11,18,23,
14,25,23,22,43,21,36,5,19,13,26,40,7,48,42,0,12,1,28,18,31,16,24,14,20,21,
15,31,9,32,11,3,25,0,42,2,3,8,0,7,8,12,0,0,37,0,24,2,0,10,31,15,
16,2,8,3,1,44,2,28,0,25,31,22,34,11,32,1,0,0,1,20,2,11,57,33,0,8,
17,22,29,31,25,18,30,9,44,6,4,27,0,22,25,28,37,1,0,15,46,9,1,9,27,17,
18,18,22,9,13,17,7,25,2,14,23,22,9,31,26,18,0,20,15,0,12,15,21,22,2,24,
19,20,19,32,19,19,29,4,38,0,5,21,0,34,33,31,24,2,46,12,0,12,0,5,24,22,
20,4,19,2,17,26,8,32,8,31,14,29,14,25,23,16,2,11,9,15,12,0,15,10,9,28,
21,7,4,1,1,41,1,20,0,36,26,49,85,28,41,24,0,57,1,21,0,15,0,51,0,6,
22,3,7,6,5,6,1,27,8,32,32,23,19,19,11,14,10,33,9,22,5,10,51,0,6,2,
23,20,11,16,13,6,18,7,27,6,4,8,1,11,18,20,31,0,27,2,24,9,0,6,0,12,
24,19,13,28,29,14,23,31,9,23,8,31,10,46,23,21,15,8,17,24,22,28,6,2,12,0,
0,0,56,63,18,2,58,40,0,42,51,2,53,39,52,62,20,72,8,67,49,87,44,37,3,1,
1,56,0,53,35,2,46,49,3,36,58,1,67,39,54,66,19,60,3,64,55,52,60,37,3,0,
2,63,53,0,29,9,50,41,0,31,46,2,43,38,54,46,20,62,8,70,45,40,52,43,5,2,
3,18,35,29,0,9,24,14,10,15,40,10,19,22,20,26,24,28,17,30,17,25,28,25,20,8,
4,2,2,9,9,0,6,23,33,7,8,60,4,3,3,5,9,9,15,10,0,5,5,8,49,43,
5,58,46,50,24,6,0,21,0,33,47,0,38,28,31,45,14,57,14,55,44,51,32,40,2,1,
6,40,49,41,14,23,21,0,16,32,35,14,29,28,28,47,16,31,8,33,27,31,41,20,12,8,
7,0,3,0,10,33,0,16,0,1,1,36,3,0,0,0,16,0,28,1,0,1,2,0,36,24,
8,42,36,31,15,7,33,32,1,0,34,4,36,39,25,50,9,33,12,40,28,47,26,23,2,0,
9,51,58,46,40,8,47,35,1,34,0,1,49,31,32,66,23,46,6,43,30,47,44,25,2,0,
10,2,1,2,10,60,0,14,36,4,1,0,4,4,0,1,11,0,22,2,1,5,5,0,42,48,
11,53,67,43,19,4,38,29,3,36,49,4,0,37,26,50,17,46,9,43,41,39,37,28,7,1,
12,39,39,38,22,3,28,28,0,39,31,4,37,0,19,37,13,30,4,42,32,28,33,27,2,2,
13,52,54,54,20,3,31,28,0,25,32,0,26,19,0,35,13,54,6,42,39,31,35,25,5,1,
14,62,66,46,26,5,45,47,0,50,66,1,50,37,35,0,14,58,3,54,38,48,39,36,3,0,
15,20,19,20,24,9,14,16,16,9,23,11,17,13,13,14,0,17,12,17,17,15,18,11,16,4,
16,72,60,62,28,9,57,31,0,33,46,0,46,30,54,58,17,0,10,45,45,46,50,41,1,0,
17,8,3,8,17,15,14,8,28,12,6,22,9,4,6,3,12,10,0,10,12,12,3,11,26,18,
18,67,64,70,30,10,55,33,1,40,43,2,43,42,42,54,17,45,10,0,57,59,53,40,1,4,
19,49,55,45,17,0,44,27,0,28,30,1,41,32,39,38,17,45,12,57,0,39,46,37,1,2,
20,87,52,40,25,5,51,31,1,47,47,5,39,28,31,48,15,46,12,59,39,0,41,41,2,0,
21,44,60,52,28,5,32,41,2,26,44,5,37,33,35,39,18,50,3,53,46,41,0,36,2,0,
22,37,37,43,25,8,40,20,0,23,25,0,28,27,25,36,11,41,11,40,37,41,36,0,5,1,
23,3,3,5,20,49,2,12,36,2,2,42,7,2,5,3,16,1,26,1,1,2,2,5,0,44,
24,1,0,2,8,43,1,8,24,0,0,48,1,2,1,0,4,0,18,4,2,0,0,1,44,0,
0,0,37,27,29,31,25,23,29,28,21,40,18,19,28,23,20,43,32,30,31,28,26,17,47,23,
1,37,0,5,58,26,2,5,4,49,50,19,25,34,7,7,36,42,52,42,32,6,6,33,31,65,
2,27,5,0,3,7,73,55,65,2,2,34,7,4,58,53,4,1,2,7,3,63,64,5,9,2,
3,29,58,3,0,32,1,2,3,33,47,30,40,35,16,6,44,54,47,57,49,6,6,35,60,52,
4,31,26,7,32,0,7,11,8,51,35,22,34,21,15,1,34,43,30,32,35,9,7,17,50,38,
5,25,2,73,1,7,0,63,60,2,3,40,5,2,57,57,0,3,2,3,4,62,46,6,10,1,
6,23,5,55,2,11,63,0,69,0,3,55,2,2,53,61,7,1,4,4,2,63,54,8,10,0,
7,29,4,65,3,8,60,69,0,5,2,37,4,3,66,59,5,2,5,3,4,62,47,6,10,5,
8,28,49,2,33,51,2,0,5,0,54,22,49,31,11,1,50,53,42,55,50,1,6,20,42,45,
9,21,50,2,47,35,3,3,2,54,0,12,38,45,7,6,55,52,52,49,48,3,6,32,41,58,
10,40,19,34,30,22,40,55,37,22,12,0,17,10,46,27,12,23,13,18,10,24,52,10,24,17,
11,18,25,7,40,34,5,2,4,49,38,17,0,25,9,4,45,50,40,37,44,2,4,19,36,46,
12,19,34,4,35,21,2,2,3,31,45,10,25,0,8,3,23,40,37,28,27,3,3,17,25,37,
13,28,7,58,16,15,57,53,66,11,7,46,9,8,0,50,7,3,10,11,10,55,46,11,13,8,
14,23,7,53,6,1,57,61,59,1,6,27,4,3,50,0,3,2,8,1,5,32,46,11,9,7,
15,20,36,4,44,34,0,7,5,50,55,12,45,23,7,3,0,40,61,54,39,10,4,27,21,44,
16,43,42,1,54,43,3,1,2,53,52,23,50,40,3,2,40,0,51,59,51,1,1,16,55,51,
17,32,52,2,47,30,2,4,5,42,52,13,40,37,10,8,61,51,0,43,45,4,4,22,39,57,
18,30,42,7,57,32,3,4,3,55,49,18,37,28,11,1,54,59,43,0,40,0,2,21,45,35,
19,31,32,3,49,35,4,2,4,50,48,10,44,27,10,5,39,51,45,40,0,2,0,29,33,49,
20,28,6,63,6,9,62,63,62,1,3,24,2,3,55,32,10,1,4,0,2,0,45,14,16,3,
21,26,6,64,6,7,46,54,47,6,6,52,4,3,46,46,4,1,4,2,0,45,0,3,11,3,
22,17,33,5,35,17,6,8,6,20,32,10,19,17,11,11,27,16,22,21,29,14,3,0,27,37,
23,47,31,9,60,50,10,10,10,42,41,24,36,25,13,9,21,55,39,45,33,16,11,27,0,35,
24,23,65,2,52,38,1,0,5,45,58,17,46,37,8,7,44,51,57,35,49,3,3,37,35,0,
0,0,13,16,1,10,38,29,20,8,12,9,8,18,25,14,2,6,18,2,15,4,18,8,33,14,
1,13,0,1,0,17,36,5,34,13,0,0,1,1,6,0,2,1,3,28,5,3,52,22,6,59,
2,16,1,0,17,27,4,25,6,29,31,39,25,36,25,42,34,31,39,23,30,25,0,25,8,2,
3,1,0,17,0,17,0,11,1,17,23,14,24,9,12,20,15,9,15,7,17,15,0,12,13,0,
4,10,17,27,17,0,16,16,24,69,28,40,34,42,26,46,39,41,56,30,38,24,6,31,11,6,
5,38,36,4,0,16,0,17,57,14,3,8,0,4,25,1,5,1,3,25,3,4,30,29,40,28,
6,29,5,25,11,16,17,0,14,18,31,29,22,40,33,54,28,31,34,4,31,16,7,15,33,8,
7,20,34,6,1,24,57,14,0,23,4,7,0,6,14,7,10,7,10,21,5,6,22,12,26,21,
8,8,13,29,17,69,14,18,23,0,31,29,32,54,28,59,35,54,50,37,45,18,7,30,12,15,
9,12,0,31,23,28,3,31,4,31,0,27,47,32,32,52,33,30,29,18,40,20,0,16,8,0,
10,9,0,39,14,40,8,29,7,29,27,0,27,49,34,50,34,45,45,24,36,26,0,24,22,2,
11,8,1,25,24,34,0,22,0,32,47,27,0,44,31,44,52,39,47,25,44,43,1,41,24,0,
12,18,1,36,9,42,4,40,6,54,32,49,44,0,34,80,61,63,51,25,62,35,1,22,22,1,
13,25,6,25,12,26,25,33,14,28,32,34,31,34,0,37,30,35,35,18,29,15,7,14,36,8,
14,14,0,42,20,46,1,54,7,59,52,50,44,80,37,0,67,62,74,26,60,37,1,41,27,1,
15,2,2,34,15,39,5,28,10,35,33,34,52,61,30,67,0,48,57,31,46,38,1,30,18,0,
16,6,1,31,9,41,1,31,7,54,30,45,39,63,35,62,48,0,47,20,43,45,0,24,16,1,
17,18,3,39,15,56,3,34,10,50,29,45,47,51,35,74,57,47,0,20,44,34,4,41,22,0,
18,2,28,23,7,30,25,4,21,37,18,24,25,25,18,26,31,20,20,0,12,19,11,33,4,15,
19,15,5,30,17,38,3,31,5,45,40,36,44,62,29,60,46,43,44,12,0,36,5,21,20,2,
20,4,3,25,15,24,4,16,6,18,20,26,43,35,15,37,38,45,34,19,36,0,1,27,12,0,
21,18,52,0,0,6,30,7,22,7,0,0,1,1,7,1,1,0,4,11,5,1,0,30,8,57,
22,8,22,25,12,31,29,15,12,30,16,24,41,22,14,41,30,24,41,33,21,27,30,0,6,17,
23,33,6,8,13,11,40,33,26,12,8,22,24,22,36,27,18,16,22,4,20,12,8,6,0,8,
24,14,59,2,0,6,28,8,21,15,0,2,0,1,8,1,0,1,0,15,2,0,57,17,8,0,
0,0,33,9,18,1,16,12,14,4,27,10,29,0,13,0,20,39,29,33,40,0,14,23,29,22,
1,33,0,8,17,13,9,6,40,11,22,30,18,0,13,4,16,26,12,24,17,15,37,20,26,29,
2,9,8,0,14,3,21,29,15,3,28,15,7,20,26,26,21,2,3,4,3,14,18,5,13,21,
3,18,17,14,0,10,27,25,14,6,10,3,16,45,10,45,36,17,13,15,14,17,15,20,18,20,
4,1,13,3,10,0,7,23,7,10,4,4,2,32,3,20,7,3,0,0,0,26,3,1,1,7,
5,16,9,21,27,7,0,14,10,7,16,12,7,12,14,10,13,40,34,30,23,17,17,14,10,28,
6,12,6,29,25,23,14,0,1,18,10,3,1,42,3,31,24,2,0,0,0,27,10,1,3,5,
7,14,40,15,14,7,10,1,0,10,15,25,26,0,18,1,10,20,9,19,12,11,26,25,28,21,
8,4,11,3,6,10,7,18,10,0,16,15,1,8,12,22,5,3,1,14,9,13,30,3,5,10,
9,27,22,28,10,4,16,10,15,16,0,20,19,3,38,2,33,6,4,19,7,1,50,7,18,25,
10,10,30,15,3,4,12,3,25,15,20,0,16,1,35,2,16,24,8,15,10,4,32,14,15,23,
11,29,18,7,16,2,7,1,26,1,19,16,0,1,37,0,19,25,41,33,31,4,20,40,48,39,
12,0,0,20,45,32,12,42,0,8,3,1,1,0,2,74,11,1,0,1,0,71,2,0,1,4,
13,13,13,26,10,3,14,3,18,12,38,35,37,2,0,3,22,20,13,27,22,6,28,27,24,24,
14,0,4,26,45,20,10,31,1,22,2,2,0,74,3,0,18,0,0,0,1,44,6,0,0,1,
15,20,16,21,36,7,13,24,10,5,33,16,19,11,22,18,0,13,6,5,9,29,24,17,21,32,
16,39,26,2,17,3,40,2,20,3,6,24,25,1,20,0,13,0,35,43,51,0,11,57,33,31,
17,29,12,3,13,0,34,0,9,1,4,8,41,0,13,0,6,35,0,29,50,1,5,43,25,12,
18,33,24,4,15,0,30,0,19,14,19,15,33,1,27,0,5,43,29,0,38,2,17,32,27,33,
19,40,17,3,14,0,23,0,12,9,7,10,31,0,22,1,9,51,50,38,0,1,5,38,38,25,
20,0,15,14,17,26,17,27,11,13,1,4,4,71,6,44,29,0,1,2,1,0,2,2,3,8,
21,14,37,18,15,3,17,10,26,30,50,32,20,2,28,6,24,11,5,17,5,2,0,12,9,22,
22,23,20,5,20,1,14,1,25,3,7,14,40,0,27,0,17,57,43,32,38,2,12,0,38,25,
23,29,26,13,18,1,10,3,28,5,18,15,48,1,24,0,21,33,25,27,38,3,9,38,0,29,
24,22,29,21,20,7,28,5,21,10,25,23,39,4,24,1,32,31,12,33,25,8,22,25,29,0,
0,0,4,4,15,24,6,17,16,17,17,19,48,29,5,16,25,6,27,23,22,7,35,16,32,20,
1,4,0,1,33,7,5,8,20,24,12,21,18,20,12,18,3,20,7,1,15,9,13,17,8,11,
2,4,1,0,7,0,17,0,4,5,0,10,1,0,16,4,0,15,1,1,1,9,6,1,3,0,
3,15,33,7,0,7,9,14,31,19,3,25,14,3,18,24,7,24,14,10,19,8,28,7,4,6,
4,24,7,0,7,0,1,28,17,15,36,10,21,37,2,3,52,0,27,40,51,0,11,19,48,32,
5,6,5,17,9,1,0,3,9,2,2,8,1,1,23,10,0,21,0,5,5,28,12,2,2,1,
6,17,8,0,14,28,3,0,14,26,14,10,16,19,3,9,38,6,42,32,44,1,40,29,22,34,
7,16,20,4,31,17,9,14,0,33,4,31,22,2,8,37,11,22,15,10,18,9,28,16,16,5,
8,17,24,5,19,15,2,26,33,0,8,18,38,9,5,20,12,6,20,11,30,3,36,30,12,9,
9,17,12,0,3,36,2,14,4,8,0,6,20,41,0,2,28,1,21,21,13,2,8,19,41,23,
10,19,21,10,25,10,8,10,31,18,6,0,12,5,10,31,7,27,8,8,13,23,37,12,9,5,
11,48,18,1,14,21,1,16,22,38,20,12,0,20,11,10,49,8,33,19,32,5,37,34,28,27,
12,29,20,0,3,37,1,19,2,9,41,5,20,0,1,4,39,0,30,49,24,0,16,20,53,57,
13,5,12,16,18,2,23,3,8,5,0,10,11,1,0,7,4,49,6,1,8,34,17,5,5,5,
14,16,18,4,24,3,10,9,37,20,2,31,10,4,7,0,13,16,9,7,13,11,37,20,13,1,
15,25,3,0,7,52,0,38,11,12,28,7,49,39,4,13,0,0,32,36,41,1,12,40,43,47,
16,6,20,15,24,0,21,6,22,6,1,27,8,0,49,16,0,0,6,1,2,26,15,2,5,1,
17,27,7,1,14,27,0,42,15,20,21,8,33,30,6,9,32,6,0,35,34,0,28,33,37,26,
18,23,1,1,10,40,5,32,10,11,21,8,19,49,1,7,36,1,35,0,20,2,16,33,53,49,
19,22,15,1,19,51,5,44,18,30,13,13,32,24,8,13,41,2,34,20,0,3,27,30,17,39,
20,7,9,9,8,0,28,1,9,3,2,23,5,0,34,11,1,26,0,2,3,0,10,3,1,0,
21,35,13,6,28,11,12,40,28,36,8,37,37,16,17,37,12,15,28,16,27,10,0,19,41,12,
22,16,17,1,7,19,2,29,16,30,19,12,34,20,5,20,40,2,33,33,30,3,19,0,19,32,
23,32,8,3,4,48,2,22,16,12,41,9,28,53,5,13,43,5,37,53,17,1,41,19,0,48,
24,20,11,0,6,32,1,34,5,9,23,5,27,57,5,1,47,1,26,49,39,0,12,32,48,0,
0,0,8,21,14,0,46,7,1,12,52,1,40,11,30,13,35,4,6,12,51,46,24,9,28,28,
1,8,0,34,45,3,5,41,13,25,27,6,36,44,25,39,45,21,39,31,8,48,41,40,34,10,
2,21,34,0,39,11,8,25,5,17,24,10,21,35,23,64,32,13,33,34,14,42,21,40,27,10,
3,14,45,39,0,10,2,41,22,30,19,11,39,56,13,54,40,15,47,38,3,30,28,51,18,2,
4,0,3,11,10,0,3,9,9,12,2,18,7,12,3,4,1,15,6,11,0,8,6,5,4,0,
5,46,5,8,2,3,0,13,6,7,28,5,31,6,25,11,13,1,6,12,51,29,11,13,17,52,
6,7,41,25,41,9,13,0,24,22,18,15,42,44,22,47,32,25,32,35,13,47,31,46,21,7,
7,1,13,5,22,9,6,24,0,30,6,11,28,21,4,7,13,23,19,22,8,8,19,36,6,4,
8,12,25,17,30,12,7,22,30,0,18,21,22,38,12,19,22,33,36,26,7,16,16,36,23,1,
9,52,27,24,19,2,28,18,6,18,0,2,12,9,33,33,33,9,13,20,37,41,13,9,33,19,
10,1,6,10,11,18,5,15,11,21,2,0,7,22,5,9,6,31,18,12,2,11,8,11,10,1,
11,40,36,21,39,7,31,42,28,22,12,7,0,48,14,24,36,12,37,42,17,16,35,42,26,18,
12,11,44,35,56,12,6,44,21,38,9,22,48,0,14,49,30,18,52,31,1,44,39,57,19,5,
13,30,25,23,13,3,25,22,4,12,33,5,14,14,0,27,24,4,10,12,32,33,15,13,30,60,
14,13,39,64,54,4,11,47,7,19,33,9,24,49,27,0,56,11,48,46,15,43,26,39,32,14,
15,35,45,32,40,1,13,32,13,22,33,6,36,30,24,56,0,17,27,38,23,52,28,40,29,13,
16,4,21,13,15,15,1,25,23,33,9,31,12,18,4,11,17,0,33,12,1,24,12,21,23,3,
17,6,39,33,47,6,6,32,19,36,13,18,37,52,10,48,27,33,0,39,5,30,27,52,27,3,
18,12,31,34,38,11,12,35,22,26,20,12,42,31,12,46,38,12,39,0,6,30,14,40,11,7,
19,51,8,14,3,0,51,13,8,7,37,2,17,1,32,15,23,1,5,6,0,34,11,7,18,59,
20,46,48,42,30,8,29,47,8,16,41,11,16,44,33,43,52,24,30,30,34,0,20,32,39,20,
21,24,41,21,28,6,11,31,19,16,13,8,35,39,15,26,28,12,27,14,11,20,0,15,15,19,
22,9,40,40,51,5,13,46,36,36,9,11,42,57,13,39,40,21,52,40,7,32,15,0,19,9,
23,28,34,27,18,4,17,21,6,23,33,10,26,19,30,32,29,23,27,11,18,39,15,19,0,18,
24,28,10,10,2,0,52,7,4,1,19,1,18,5,60,14,13,3,3,7,59,20,19,9,18,0,
0,0,12,19,23,34,9,5,16,6,13,22,31,17,28,10,14,2,4,7,14,7,10,32,25,13,
1,12,0,0,25,0,37,36,31,53,30,0,10,37,0,45,39,59,43,75,36,70,36,3,12,47,
2,19,0,0,6,68,0,0,3,0,2,73,9,0,75,1,0,0,0,1,1,0,0,50,22,0,
3,23,25,6,0,7,11,13,35,26,20,7,20,10,9,19,12,14,19,20,23,21,32,16,28,17,
4,34,0,68,7,0,1,1,4,0,1,56,9,0,57,1,0,1,0,1,5,0,5,35,18,0,
5,9,37,0,11,1,0,25,16,22,23,0,5,27,0,28,33,37,30,38,32,43,27,0,5,56,
6,5,36,0,13,1,25,0,16,30,28,1,3,30,0,25,27,32,27,35,22,57,26,0,8,46,
7,16,31,3,35,4,16,16,0,39,37,1,14,28,1,23,30,35,30,24,24,36,33,3,10,34,
8,6,53,0,26,0,22,30,39,0,42,0,5,33,0,42,30,42,36,58,39,65,37,1,18,61,
9,13,30,2,20,1,23,28,37,42,0,0,8,48,2,36,37,51,40,41,36,50,35,4,12,40,
10,22,0,73,7,56,0,1,1,0,0,0,3,0,64,2,0,0,0,4,0,0,2,53,20,0,
11,31,10,9,20,9,5,3,14,5,8,3,0,3,12,14,3,8,3,4,9,8,11,13,14,10,
12,17,37,0,10,0,27,30,28,33,48,0,3,0,0,47,41,43,29,48,34,58,23,2,6,60,
13,28,0,75,9,57,0,0,1,0,2,64,12,0,0,0,0,1,0,0,0,0,0,46,24,0,
14,10,45,1,19,1,28,25,23,42,36,2,14,47,0,0,54,33,41,41,35,47,39,0,10,41,
15,14,39,0,12,0,33,27,30,30,37,0,3,41,0,54,0,46,27,44,19,59,24,1,10,54,
16,2,59,0,14,1,37,32,35,42,51,0,8,43,1,33,46,0,49,58,37,73,34,2,8,57,
17,4,43,0,19,0,30,27,30,36,40,0,3,29,0,41,27,49,0,48,28,54,45,1,16,48,
18,7,75,1,20,1,38,35,24,58,41,4,4,48,0,41,44,58,48,0,52,79,32,1,7,39,
19,14,36,1,23,5,32,22,24,39,36,0,9,34,0,35,19,37,28,52,0,40,21,8,12,29,
20,7,70,0,21,0,43,57,36,65,50,0,8,58,0,47,59,73,54,79,40,0,49,5,8,59,
21,10,36,0,32,5,27,26,33,37,35,2,11,23,0,39,24,34,45,32,21,49,0,12,16,55,
22,32,3,50,16,35,0,0,3,1,4,53,13,2,46,0,1,2,1,1,8,5,12,0,40,0,
23,25,12,22,28,18,5,8,10,18,12,20,14,6,24,10,10,8,16,7,12,8,16,40,0,12,
24,13,47,0,17,0,56,46,34,61,40,0,10,60,0,41,54,57,48,39,29,59,55,0,12,0,
0,0,27,31,4,51,32,36,24,24,35,3,3,33,9,28,28,6,29,12,54,48,34,21,33,40,
1,27,0,42,16,39,26,16,22,18,45,13,21,30,24,35,29,13,36,26,45,29,21,35,21,33,
2,31,42,0,5,50,32,41,46,34,52,4,1,46,29,33,49,5,38,26,54,43,43,26,36,47,
3,4,16,5,0,8,6,2,9,6,6,55,51,3,18,3,3,52,4,26,6,3,6,4,9,9,
4,51,39,50,8,0,46,51,60,47,67,7,3,58,31,62,52,5,52,27,87,61,44,41,43,64,
5,32,26,32,6,46,0,47,50,39,39,2,2,42,35,33,34,2,35,22,47,54,38,38,40,50,
6,36,16,41,2,51,47,0,48,38,50,3,4,43,34,43,46,8,34,24,60,52,35,34,37,41,
7,24,22,46,9,60,50,48,0,34,42,6,7,45,22,39,40,8,45,23,40,46,39,36,32,44,
8,24,18,34,6,47,39,38,34,0,32,4,0,31,21,28,24,7,26,12,38,26,25,22,32,37,
9,35,45,52,6,67,39,50,42,32,0,3,0,52,31,53,52,3,44,12,67,52,42,30,40,51,
10,3,13,4,55,7,2,3,6,4,3,0,74,4,30,2,10,75,5,29,2,4,4,2,2,2,
11,3,21,1,51,3,2,4,7,0,0,74,0,1,26,1,9,71,0,28,0,0,4,4,0,2,
12,33,30,46,3,58,42,43,45,31,52,4,1,0,28,37,42,5,52,24,70,53,46,35,55,58,
13,9,24,29,18,31,35,34,22,21,31,30,26,28,0,24,15,36,26,35,36,10,16,18,31,22,
14,28,35,33,3,62,33,43,39,28,53,2,1,37,24,0,48,6,41,22,51,52,43,25,38,51,
15,28,29,49,3,52,34,46,40,24,52,10,9,42,15,48,0,8,44,17,59,50,45,35,32,43,
16,6,13,5,52,5,2,8,8,7,3,75,71,5,36,6,8,0,8,29,6,3,10,1,9,7,
17,29,36,38,4,52,35,34,45,26,44,5,0,52,26,41,44,8,0,18,57,50,33,36,31,59,
18,12,26,26,26,27,22,24,23,12,12,29,28,24,35,22,17,29,18,0,27,10,11,27,20,13,
19,54,45,54,6,87,47,60,40,38,67,2,0,70,36,51,59,6,57,27,0,83,62,49,59,66,
20,48,29,43,3,61,54,52,46,26,52,4,0,53,10,52,50,3,50,10,83,0,49,45,40,65,
21,34,21,43,6,44,38,35,39,25,42,4,4,46,16,43,45,10,33,11,62,49,0,28,38,32,
22,21,35,26,4,41,38,34,36,22,30,2,4,35,18,25,35,1,36,27,49,45,28,0,21,28,
23,33,21,36,9,43,40,37,32,32,40,2,0,55,31,38,32,9,31,20,59,40,38,21,0,44,
24,40,33,47,9,64,50,41,44,37,51,2,2,58,22,51,43,7,59,13,66,65,32,28,44,0,
0,0,32,54,20,12,8,31,28,19,11,14,7,32,52,14,22,32,28,10,10,25,31,37,33,20,
1,32,0,28,32,10,16,34,37,11,7,6,5,35,44,3,40,49,37,11,8,43,19,33,32,19,
2,54,28,0,13,13,4,19,40,25,18,31,28,29,44,9,32,30,37,12,21,33,32,30,35,36,
3,20,32,13,0,16,21,28,26,21,5,21,17,23,33,11,41,41,38,20,11,30,15,32,38,20,
4,12,10,13,16,0,36,8,14,43,47,42,38,7,9,47,8,7,5,52,43,6,30,0,4,14,
5,8,16,4,21,36,0,16,1,34,29,32,23,13,12,28,9,12,17,22,35,11,30,12,17,6,
6,31,34,19,28,8,16,0,34,4,3,5,5,46,43,5,58,47,55,7,0,45,14,46,53,28,
7,28,37,40,26,14,1,34,0,10,8,2,3,46,52,7,31,40,36,4,1,30,18,44,34,34,
8,19,11,25,21,43,34,4,10,0,49,67,29,8,9,43,1,6,4,72,68,3,51,5,5,22,
9,11,7,18,5,47,29,3,8,49,0,47,38,0,4,37,5,6,4,53,46,0,46,2,2,12,
10,14,6,31,21,42,32,5,2,67,47,0,34,1,7,29,0,1,0,47,43,2,42,5,4,15,
11,7,5,28,17,38,23,5,3,29,38,34,0,0,2,13,5,2,1,31,35,0,38,2,1,12,
12,32,35,29,23,7,13,46,46,8,0,1,0,0,45,0,36,36,46,4,1,40,15,40,53,21,
13,52,44,44,33,9,12,43,52,9,4,7,2,45,0,3,44,50,56,7,2,52,26,54,55,23,
14,14,3,9,11,47,28,5,7,43,37,29,13,0,3,0,1,2,2,27,36,1,24,2,1,12,
