Node/Edge,1000,5377
Step/Entity,1600,25
meet_step
2,0,0,0,1,0,2,0,46,34,0,18,0,10,0,0,1,0,0,31,0,13,0,38,33,1,
3,26,34,1,0,15,0,0,0,0,38,0,0,10,30,0,0,36,30,1,46,4,32,2,0,32,
4,13,24,0,15,0,0,0,0,0,11,0,0,2,22,0,0,19,24,0,8,3,18,3,0,19,
5,0,0,2,0,0,0,31,3,2,0,19,5,2,0,27,40,0,0,3,0,1,0,3,5,0,
6,0,0,0,0,0,31,0,2,2,0,19,6,0,0,38,46,0,0,0,0,0,0,1,0,0,
7,0,0,46,0,0,3,2,0,48,0,28,0,11,0,2,1,0,0,64,0,17,0,37,60,0,
8,0,0,34,0,0,2,2,48,0,0,23,0,2,0,2,0,0,0,46,2,4,0,16,46,0,
9,10,15,0,38,11,0,0,0,0,0,0,0,6,10,0,0,19,22,0,24,0,31,0,0,31,
10,0,0,18,0,0,19,19,28,23,0,0,3,0,0,22,15,0,0,27,0,0,0,6,16,0,
11,0,0,0,0,0,5,6,0,0,0,3,0,0,0,19,3,0,0,0,0,0,0,0,0,0,
12,8,6,10,10,2,2,0,11,2,6,0,0,0,2,1,0,11,9,6,9,30,19,13,15,5,
13,13,20,0,30,22,0,0,0,0,10,0,0,2,0,0,0,12,16,0,6,1,17,0,0,22,
14,0,0,0,0,0,27,38,2,2,0,22,19,1,0,0,30,0,0,0,0,0,0,2,0,0,
15,0,0,1,0,0,40,46,1,0,0,15,3,0,0,30,0,0,0,0,0,0,0,0,0,0,
16,18,25,0,36,19,0,0,0,0,19,0,0,11,12,0,0,0,45,0,38,5,31,0,1,56,
17,16,23,0,30,24,0,0,0,0,22,0,0,9,16,0,0,45,0,0,38,3,37,0,0,41,
18,1,0,31,1,0,3,0,64,46,0,27,0,6,0,0,0,0,0,0,0,11,0,31,39,0,
19,25,16,0,46,8,0,0,0,2,24,0,0,9,6,0,0,38,38,0,0,6,34,1,1,32,
20,3,2,13,4,3,1,0,17,4,0,0,0,30,1,0,0,5,3,11,6,0,5,43,20,1,
21,24,23,0,32,18,0,0,0,0,31,0,0,19,17,0,0,31,37,0,34,5,0,0,0,28,
22,0,1,38,2,3,3,1,37,16,0,6,0,13,0,2,0,0,0,31,1,43,0,0,36,0,
23,0,0,33,0,0,5,0,60,46,0,16,0,15,0,0,0,1,0,39,1,20,0,36,0,0,
24,30,32,1,32,19,0,0,0,0,31,0,0,5,22,0,0,56,41,0,32,1,28,0,0,0,
0,0,0,7,1,15,22,44,9,13,1,21,0,23,22,11,12,7,5,11,15,14,13,2,0,20,
1,0,0,0,1,0,0,0,0,0,0,6,31,0,0,0,0,0,0,0,0,1,2,0,3,1,
2,7,0,0,26,3,0,6,24,0,36,3,22,0,0,1,12,11,1,2,11,3,14,0,13,23,
3,1,1,26,0,0,0,1,18,0,51,0,29,0,0,0,2,2,0,0,0,0,1,0,23,2,
4,15,0,3,0,0,22,15,5,20,1,17,0,34,37,14,3,10,12,37,25,37,2,4,0,5,
5,22,0,0,0,22,0,37,1,24,0,31,0,44,39,21,2,9,3,23,38,23,1,6,0,3,
6,44,0,6,1,15,37,0,4,14,5,25,2,16,20,20,2,15,3,19,18,10,6,12,1,12,
7,9,0,24,18,5,1,4,0,1,18,14,19,2,1,2,9,12,0,3,2,6,18,0,8,26,
8,13,0,0,0,20,24,14,1,0,0,20,0,17,25,23,0,1,15,14,24,13,0,22,1,0,
9,1,0,36,51,1,0,5,18,0,0,1,20,0,1,2,1,2,0,1,15,12,4,0,23,4,
10,21,6,3,0,17,31,25,14,20,1,0,5,13,19,19,0,2,2,2,15,11,7,2,7,7,
11,0,31,22,29,0,0,2,19,0,20,5,0,0,0,4,2,2,0,0,0,0,6,0,19,2,
12,23,0,0,0,34,44,16,2,17,0,13,0,0,29,9,3,2,8,31,29,27,1,10,0,3,
13,22,0,0,0,37,39,20,1,25,1,19,0,29,0,27,1,6,4,21,36,23,0,7,0,1,
14,11,0,1,0,14,21,20,2,23,2,19,4,9,27,0,0,3,7,10,15,8,1,4,1,0,
15,12,0,12,2,3,2,2,9,0,1,0,2,3,1,0,0,10,0,1,2,3,16,0,2,20,
16,7,0,11,2,10,9,15,12,1,2,2,2,2,6,3,10,0,1,6,5,4,10,0,7,13,
17,5,0,1,0,12,3,3,0,15,0,2,0,8,4,7,0,1,0,17,7,11,0,41,0,0,
18,11,0,2,0,37,23,19,3,14,1,2,0,31,21,10,1,6,17,0,20,17,3,26,0,5,
19,15,0,11,0,25,38,18,2,24,15,15,0,29,36,15,2,5,7,20,0,22,9,8,1,9,
20,14,1,3,0,37,23,10,6,13,12,11,0,27,23,8,3,4,11,17,22,0,0,2,0,7,
21,13,2,14,1,2,1,6,18,0,4,7,6,1,0,1,16,10,0,3,9,0,0,0,2,18,
22,2,0,0,0,4,6,12,0,22,0,2,0,10,7,4,0,0,41,26,8,2,0,0,0,0,
23,0,3,13,23,0,0,1,8,1,23,7,19,0,0,1,2,7,0,0,1,0,2,0,0,7,
24,20,1,23,2,5,3,12,26,0,4,7,2,3,1,0,20,13,0,5,9,7,18,0,7,0,
0,0,12,0,14,0,0,0,3,21,13,0,18,4,8,0,2,13,12,0,23,14,5,0,4,27,
1,12,0,6,7,3,14,13,16,16,40,7,1,11,33,3,14,4,17,18,14,0,1,18,15,0,
2,0,6,0,1,11,14,20,4,14,2,11,0,8,2,13,12,0,0,1,2,0,0,15,2,0,
3,14,7,1,0,2,0,1,23,9,18,0,0,6,10,0,0,1,14,7,20,0,4,0,0,0,
4,0,3,11,2,0,17,17,1,6,1,10,0,8,2,7,13,0,0,3,0,0,0,5,3,0,
5,0,14,14,0,17,0,25,0,6,0,41,0,26,0,17,46,0,2,1,0,0,0,21,2,0,
6,0,13,20,1,17,25,0,0,1,0,28,0,9,0,26,26,0,2,0,0,0,0,35,3,0,
7,3,16,4,23,1,0,0,0,9,42,0,2,1,41,0,0,1,40,30,34,0,16,2,13,0,
8,21,16,14,9,6,6,1,9,0,26,7,0,7,13,3,3,5,17,14,14,0,1,1,8,0,
9,13,40,2,18,1,0,0,42,26,0,0,0,7,42,0,0,12,30,36,42,0,18,2,9,1,
10,0,7,11,0,10,41,28,0,7,0,0,0,20,0,24,39,0,2,0,0,0,0,26,2,0,
11,18,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,50,0,0,0,40,
12,4,11,8,6,8,26,9,1,7,7,20,0,0,1,10,14,2,4,0,3,0,0,12,4,0,
13,8,33,2,10,2,0,0,41,13,42,0,0,1,0,0,1,8,31,34,45,0,8,1,12,1,
14,0,3,13,0,7,17,26,0,3,0,24,0,10,0,0,22,0,0,0,0,0,0,9,0,0,
15,2,14,12,0,13,46,26,0,3,0,39,0,14,1,22,0,0,3,0,0,0,0,25,1,0,
16,13,4,0,1,0,0,0,1,5,12,0,0,2,8,0,0,0,2,3,11,0,8,1,3,1,
17,12,17,0,14,0,2,2,40,17,30,2,0,4,31,0,3,2,0,34,39,0,17,1,12,0,
18,0,18,1,7,3,1,0,30,14,36,0,0,0,34,0,0,3,34,0,29,0,17,2,10,2,
19,23,14,2,20,0,0,0,34,14,42,0,2,3,45,0,0,11,39,29,0,0,23,0,9,1,
20,14,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,31,
21,5,1,0,4,0,0,0,16,1,18,0,0,0,8,0,0,8,17,17,23,0,0,0,4,1,
22,0,18,15,0,5,21,35,2,1,2,26,0,12,1,9,25,1,1,2,0,0,0,0,4,0,
23,4,15,2,0,3,2,3,13,8,9,2,0,4,12,0,1,3,12,10,9,0,4,4,0,1,
24,27,0,0,0,0,0,0,0,0,1,0,40,0,1,0,0,1,0,2,1,31,1,0,1,0,
0,0,18,12,24,0,3,10,8,2,30,16,25,3,12,20,13,17,16,2,0,26,0,13,6,13,
1,18,0,12,7,0,9,2,5,0,13,12,19,2,9,14,10,18,23,1,0,23,1,11,8,13,
2,12,12,0,19,0,12,10,4,0,18,24,16,4,17,31,12,21,18,6,0,29,7,15,22,17,
3,24,7,19,0,0,7,10,11,1,31,20,14,4,28,27,17,34,23,4,0,35,4,12,23,15,
4,0,0,0,0,0,0,4,0,19,0,0,0,1,4,0,0,0,0,1,27,0,2,0,0,0,
5,3,9,12,7,0,0,3,8,0,12,25,11,1,11,9,4,6,15,8,0,18,6,8,20,20,
6,10,2,10,10,4,3,0,1,8,9,8,2,25,2,2,0,7,3,26,0,6,18,1,4,6,
7,8,5,4,11,0,8,1,0,0,5,2,5,0,12,4,15,5,2,1,0,9,0,20,7,3,
8,2,0,0,1,19,0,8,0,0,1,0,4,7,2,0,0,0,1,19,6,0,12,0,0,0,
9,30,13,18,31,0,12,9,5,1,0,45,23,4,35,37,13,27,42,12,0,24,9,28,23,26,
10,16,12,24,20,0,25,8,2,0,45,0,24,5,43,22,13,20,52,5,0,43,7,10,25,27,
11,25,19,16,14,0,11,2,5,4,23,24,0,5,25,41,14,19,41,12,0,43,12,13,27,17,
12,3,2,4,4,1,1,25,0,7,4,5,5,0,24,4,2,4,2,20,0,5,14,0,2,3,
13,12,9,17,28,4,11,2,12,2,35,43,25,24,0,36,16,20,36,3,3,63,9,23,24,32,
14,20,14,31,27,0,9,2,4,0,37,22,41,4,36,0,22,23,30,0,0,38,10,17,23,31,
15,13,10,12,17,0,4,0,15,0,13,13,14,2,16,22,0,18,18,2,0,26,5,11,19,10,
16,17,18,21,34,0,6,7,5,0,27,20,19,4,20,23,18,0,24,3,0,36,4,18,29,9,
17,16,23,18,23,0,15,3,2,1,42,52,41,2,36,30,18,24,0,5,0,56,15,15,29,22,
18,2,1,6,4,1,8,26,1,19,12,5,12,20,3,0,2,3,5,0,0,1,16,6,5,7,
19,0,0,0,0,27,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,
20,26,23,29,35,0,18,6,9,0,24,43,43,5,63,38,26,36,56,1,0,0,8,18,38,26,
21,0,1,7,4,2,6,18,0,12,9,7,12,14,9,10,5,4,15,16,1,8,0,1,7,4,
22,13,11,15,12,0,8,1,20,0,28,10,13,0,23,17,11,18,15,6,0,18,1,0,14,16,
23,6,8,22,23,0,20,4,7,0,23,25,27,2,24,23,19,29,29,5,0,38,7,14,0,24,
24,13,13,17,15,0,20,6,3,0,26,27,17,3,32,31,10,9,22,7,0,26,4,16,24,0,
0,0,67,15,24,52,40,30,14,25,1,62,29,32,45,37,51,0,0,0,25,1,0,0,0,16,
1,67,0,18,18,43,59,52,18,26,1,74,30,47,37,23,60,0,0,2,42,0,0,0,0,25,
2,15,18,0,15,6,8,14,0,11,1,33,11,5,8,10,14,0,0,0,16,0,0,0,0,4,
3,24,18,15,0,29,16,13,8,12,0,15,6,19,9,12,11,0,0,0,16,0,0,0,0,3,
4,52,43,6,29,0,30,42,12,20,0,41,24,38,30,34,45,0,0,0,15,1,0,0,0,13,
5,40,59,8,16,30,0,25,10,20,0,43,16,31,21,15,30,0,0,1,17,0,0,0,0,4,
6,30,52,14,13,42,25,0,15,25,0,38,20,19,32,24,33,0,0,1,18,0,0,0,0,10,
7,14,18,0,8,12,10,15,0,4,41,15,1,14,1,16,13,0,0,22,1,14,0,0,0,13,
8,25,26,11,12,20,20,25,4,0,0,31,8,20,20,19,26,0,0,1,15,2,0,0,0,18,
9,1,1,1,0,0,0,0,41,0,0,4,3,3,0,7,1,1,0,43,2,15,0,0,2,15,
10,62,74,33,15,41,43,38,15,31,4,0,34,34,40,23,66,0,0,2,28,2,0,0,0,20,
11,29,30,11,6,24,16,20,1,8,3,34,0,10,31,23,39,0,0,0,19,0,0,0,0,7,
12,32,47,5,19,38,31,19,14,20,3,34,10,0,21,22,27,0,0,2,10,0,0,0,0,23,
13,45,37,8,9,30,21,32,1,20,0,40,31,21,0,19,32,0,0,0,42,0,0,0,0,10,
14,37,23,10,12,34,15,24,16,19,7,23,23,22,19,0,25,0,0,7,26,3,0,0,0,18,
15,51,60,14,11,45,30,33,13,26,1,66,39,27,32,25,0,0,0,0,21,0,0,0,0,13,
16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,16,29,45,62,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,17,35,29,0,
18,0,2,0,0,0,1,1,22,1,43,2,0,2,0,7,0,0,0,0,0,20,0,0,0,11,
19,25,42,16,16,15,17,18,1,15,2,28,19,10,42,26,21,0,0,0,0,0,0,0,0,6,
20,1,0,0,0,1,0,0,14,2,15,2,0,0,0,3,0,16,4,20,0,0,20,23,15,5,
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,0,0,20,0,66,74,0,
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,0,23,66,0,77,0,
23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,62,29,0,0,15,74,77,0,0,
24,16,25,4,3,13,4,10,13,18,15,20,7,23,10,18,13,0,0,11,6,5,0,0,0,0,
0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,
1,0,0,1,0,0,0,3,0,14,41,0,0,2,0,59,2,64,1,51,2,34,0,2,64,0,
2,0,1,0,6,40,1,0,1,0,29,5,2,0,3,3,9,4,0,27,45,8,0,59,0,1,
3,0,0,6,0,2,95,0,0,0,1,5,84,0,0,0,4,0,0,3,3,1,88,4,0,103,
4,0,0,40,2,0,3,0,0,0,15,11,1,0,4,1,4,2,0,4,23,0,8,19,0,7,
5,0,0,1,95,3,0,0,0,0,3,10,129,0,0,0,5,0,0,1,0,0,129,2,0,106,
6,22,3,0,0,0,0,0,0,22,3,0,0,31,0,3,0,2,27,6,0,3,0,0,3,0,
7,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,13,0,0,0,3,0,0,0,0,1,
8,1,14,0,0,0,0,22,0,0,4,0,0,21,0,10,0,3,23,8,1,4,0,0,10,0,
9,0,41,29,1,15,3,3,0,4,0,1,2,2,2,19,6,39,0,58,16,13,3,22,39,4,
10,0,0,5,5,11,10,0,1,0,1,0,6,0,30,0,16,0,0,0,1,0,8,6,0,9,
11,0,0,2,84,1,129,0,0,0,2,6,0,0,1,0,5,0,0,1,1,0,138,3,0,111,
12,2,2,0,0,0,0,31,0,21,2,0,0,0,0,0,0,2,37,3,0,0,0,0,9,0,
13,0,0,3,0,4,0,0,2,0,2,30,1,0,0,0,22,0,0,1,0,4,2,1,0,0,
14,0,59,3,0,1,0,3,0,10,19,0,0,0,0,0,0,52,0,27,1,31,0,1,53,0,
15,0,2,9,4,4,5,0,13,0,6,16,5,0,22,0,0,1,0,7,2,8,3,10,2,7,
16,0,64,4,0,2,0,2,0,3,39,0,0,2,0,52,1,0,1,51,0,36,0,5,57,0,
17,4,1,0,0,0,0,27,0,23,0,0,0,37,0,0,0,1,0,2,0,0,0,0,0,0,
18,0,51,27,3,4,1,6,0,8,58,0,1,3,1,27,7,51,2,0,2,35,0,22,42,2,
19,0,2,45,3,23,0,0,3,1,16,1,1,0,0,1,2,0,0,2,0,3,0,9,3,0,
20,0,34,8,1,0,0,3,0,4,13,0,0,0,4,31,8,36,0,35,3,0,0,3,16,1,
21,0,0,0,88,8,129,0,0,0,3,8,138,0,2,0,3,0,0,0,0,0,0,2,0,111,
22,0,2,59,4,19,2,0,0,0,22,6,3,0,1,1,10,5,0,22,9,3,2,0,3,5,
23,0,64,0,0,0,0,3,0,10,39,0,0,9,0,53,2,57,0,42,3,16,0,3,0,0,
24,0,0,1,103,7,106,0,1,0,4,9,111,0,0,0,7,0,0,2,0,1,111,5,0,0,
0,0,0,0,0,0,0,8,0,8,0,1,0,0,13,0,0,39,2,0,0,14,10,14,14,21,
1,0,0,12,33,36,21,3,17,0,5,0,7,28,16,0,0,0,3,24,1,1,0,3,0,10,
2,0,12,0,25,31,20,0,18,1,14,0,18,33,3,0,3,0,7,29,5,0,0,0,0,7,
3,0,33,25,0,53,46,0,44,0,24,0,17,59,16,0,4,0,3,30,6,0,0,1,0,6,
4,0,36,31,53,0,19,5,36,1,50,0,25,65,16,0,5,0,4,30,17,1,0,1,0,7,
5,0,21,20,46,19,0,0,24,0,12,0,6,29,11,0,4,0,2,26,5,2,0,2,0,3,
6,8,3,0,0,5,0,0,1,22,5,3,0,0,43,2,1,31,4,0,7,22,22,40,13,16,
7,0,17,18,44,36,24,1,0,0,35,0,16,51,3,0,20,0,0,24,32,0,0,0,0,3,
8,8,0,1,0,1,0,22,0,0,7,0,0,0,7,0,5,0,6,2,18,39,1,17,10,7,
9,0,5,14,24,50,12,5,35,7,0,0,18,44,5,0,2,0,11,19,14,11,0,5,3,10,
10,1,0,0,0,0,0,3,0,0,0,0,0,0,0,110,0,1,0,0,0,0,32,3,0,1,
11,0,7,18,17,25,6,0,16,0,18,0,0,33,1,0,1,0,12,21,9,1,0,0,0,0,
12,0,28,33,59,65,29,0,51,0,44,0,33,0,8,0,8,0,0,20,24,0,0,0,0,10,
13,13,16,3,16,16,11,43,3,7,5,0,1,8,0,0,0,24,3,8,6,15,21,37,35,21,
14,0,0,0,0,0,0,2,0,0,0,110,0,0,0,0,0,3,0,0,0,0,21,4,0,0,
15,0,0,3,4,5,4,1,20,5,2,0,1,8,0,0,0,0,7,3,18,1,0,0,4,1,
16,39,0,0,0,0,0,31,0,0,0,1,0,0,24,3,0,0,0,0,0,17,46,29,37,31,
17,2,3,7,3,4,2,4,0,6,11,0,12,0,3,0,7,0,0,11,12,8,0,13,6,3,
18,0,24,29,30,30,26,0,24,2,19,0,21,20,8,0,3,0,11,0,8,1,0,0,0,7,
19,0,1,5,6,17,5,7,32,18,14,0,9,24,6,0,18,0,12,8,0,12,0,9,11,3,
20,14,1,0,0,1,2,22,0,39,11,0,1,0,15,0,1,17,8,1,12,0,10,24,33,22,
21,10,0,0,0,0,0,22,0,1,0,32,0,0,21,21,0,46,0,0,0,10,0,22,23,18,
22,14,3,0,1,1,2,40,0,17,5,3,0,0,37,4,0,29,13,0,9,24,22,0,32,34,
23,14,0,0,0,0,0,13,0,10,3,0,0,0,35,0,4,37,6,0,11,33,23,32,0,36,
24,21,10,7,6,7,3,16,3,7,10,1,0,10,21,0,1,31,3,7,3,22,18,34,36,0,
0,0,20,7,24,17,18,11,22,22,0,0,2,27,15,39,24,23,9,28,13,10,15,32,11,12,
1,20,0,15,33,48,58,38,20,29,0,0,1,47,25,54,31,44,6,40,23,36,11,16,3,2,
2,7,15,0,22,26,18,5,16,24,0,0,3,29,19,37,14,17,5,13,18,19,2,10,4,1,
3,24,33,22,0,27,38,13,28,29,0,0,2,32,39,21,22,43,8,22,27,23,16,24,4,6,
4,17,48,26,27,0,61,19,17,28,0,0,2,33,28,54,41,39,13,41,21,32,12,16,8,6,
5,18,58,18,38,61,0,17,17,28,0,0,0,44,41,66,32,52,18,29,15,19,13,5,6,2,
6,11,38,5,13,19,17,0,22,10,0,0,7,15,6,26,22,14,14,14,12,5,12,14,22,29,
7,22,20,16,28,17,17,22,0,20,0,0,7,35,19,29,20,33,9,25,22,24,12,15,11,27,
8,22,29,24,29,28,28,10,20,0,0,0,1,32,17,45,25,29,18,23,23,12,13,18,10,15,
9,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,2,1,3,2,2,0,7,7,1,0,0,0,4,3,2,0,2,9,3,2,1,6,3,10,16,
12,27,47,29,32,33,44,15,35,32,0,0,4,0,35,50,51,45,11,23,27,33,7,12,13,9,
13,15,25,19,39,28,41,6,19,17,0,0,3,35,0,34,17,38,12,18,21,16,10,9,3,4,
14,39,54,37,21,54,66,26,29,45,0,0,2,50,34,0,54,52,15,35,19,18,8,10,5,7,
15,24,31,14,22,41,32,22,20,25,0,0,0,51,17,54,0,37,4,26,30,29,6,13,3,2,
16,23,44,17,43,39,52,14,33,29,0,0,2,45,38,52,37,0,16,17,23,25,7,11,5,1,
17,9,6,5,8,13,18,14,9,18,0,0,9,11,12,15,4,16,0,9,5,6,10,13,13,15,
18,28,40,13,22,41,29,14,25,23,0,0,3,23,18,35,26,17,9,0,12,20,10,5,6,7,
19,13,23,18,27,21,15,12,22,23,0,0,2,27,21,19,30,23,5,12,0,10,17,27,7,13,
20,10,36,19,23,32,19,5,24,12,0,0,1,33,16,18,29,25,6,20,10,0,5,6,7,1,
21,15,11,2,16,12,13,12,12,13,0,0,6,7,10,8,6,7,10,10,17,5,0,10,15,13,
22,32,16,10,24,16,5,14,15,18,0,0,3,12,9,10,13,11,13,5,27,6,10,0,24,24,
23,11,3,4,4,8,6,22,11,10,0,0,10,13,3,5,3,5,13,6,7,7,15,24,0,20,
24,12,2,1,6,6,2,29,27,15,0,0,16,9,4,7,2,1,15,7,13,1,13,24,20,0,
0,0,15,9,21,27,6,0,13,7,0,0,3,0,0,0,4,0,0,12,4,6,0,1,5,3,
1,15,0,33,43,11,10,0,9,31,0,0,0,1,0,0,1,0,1,46,0,35,2,3,3,52,
2,9,33,0,32,15,24,0,10,27,0,0,0,0,1,0,1,0,0,33,0,17,2,1,1,25,
3,21,43,32,0,14,30,0,6,17,9,0,4,0,0,0,10,0,0,27,3,14,0,1,2,31,
4,27,11,15,14,0,16,0,19,17,1,0,0,0,1,0,3,0,0,24,1,4,4,0,2,16,
5,6,10,24,30,16,0,0,10,34,7,1,1,3,1,0,0,0,0,29,1,8,3,0,0,28,
6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,130,1,2,0,0,5,0,0,5,0,0,
7,13,9,10,6,19,10,0,0,18,1,0,3,1,0,0,2,0,1,11,0,9,5,3,1,19,
8,7,31,27,17,17,34,0,18,0,0,1,0,2,0,0,0,0,0,39,0,27,7,1,2,37,
9,0,0,0,9,1,7,1,1,0,0,0,15,0,0,4,46,8,0,0,3,5,0,11,53,0,
10,0,0,0,0,0,1,0,0,1,0,0,0,69,44,0,0,0,75,0,0,0,36,0,0,0,
11,3,0,0,4,0,1,1,3,0,15,0,0,0,0,7,22,31,0,2,25,8,0,11,23,0,
12,0,1,0,0,0,3,0,1,2,0,69,0,0,35,0,0,0,76,0,0,0,33,0,0,0,
13,0,0,1,0,1,1,0,0,0,0,44,0,35,0,0,0,0,45,0,0,0,14,0,0,0,
14,0,0,0,0,0,0,130,0,0,4,0,7,0,0,0,2,3,0,0,7,4,0,1,0,0,
15,4,1,1,10,3,0,1,2,0,46,0,22,0,0,2,0,5,0,3,6,10,0,15,50,0,
16,0,0,0,0,0,0,2,0,0,8,0,31,0,0,3,5,0,0,0,9,5,0,6,3,0,
17,0,1,0,0,0,0,0,1,0,0,75,0,76,45,0,0,0,0,1,0,0,22,0,0,0,
18,12,46,33,27,24,29,0,11,39,0,0,2,0,0,0,3,0,1,0,3,29,1,6,2,54,
19,4,0,0,3,1,1,5,0,0,3,0,25,0,0,7,6,9,0,3,0,3,0,8,4,0,
20,6,35,17,14,4,8,0,9,27,5,0,8,0,0,4,10,5,0,29,3,0,0,3,4,19,
21,0,2,2,0,4,3,0,5,7,0,36,0,33,14,0,0,0,22,1,0,0,0,0,0,4,
22,1,3,1,1,0,0,5,3,1,11,0,11,0,0,1,15,6,0,6,8,3,0,0,29,0,
23,5,3,1,2,2,0,0,1,2,53,0,23,0,0,0,50,3,0,2,4,4,0,29,0,2,
24,3,52,25,31,16,28,0,19,37,0,0,0,0,0,0,0,0,0,54,0,19,4,0,2,0,
0,0,36,2,1,23,4,33,12,4,6,0,0,3,32,26,3,1,51,0,31,7,10,3,26,6,
1,36,0,0,0,16,0,45,1,2,4,0,0,5,30,29,0,0,47,0,43,19,5,5,40,10,
2,2,0,0,13,2,16,0,15,4,0,0,0,2,1,0,16,30,0,0,0,6,0,9,1,13,
3,1,0,13,0,4,23,1,22,15,0,0,0,3,0,0,32,12,0,1,0,13,3,6,0,16,
4,23,16,2,4,0,2,24,4,5,12,0,0,1,20,20,1,2,38,0,20,13,8,10,20,4,
5,4,0,16,23,2,0,0,22,19,0,0,2,0,0,0,19,21,0,1,0,17,2,9,0,8,
6,33,45,0,1,24,0,0,4,5,8,0,0,14,53,29,0,3,50,0,25,16,7,13,41,3,
7,12,1,15,22,4,22,4,0,17,2,0,0,2,1,1,22,4,1,0,1,14,4,24,5,12,
8,4,2,4,15,5,19,5,17,0,1,0,0,8,4,2,20,5,10,0,1,19,22,15,4,19,
9,6,4,0,0,12,0,8,2,1,0,0,0,1,22,20,0,0,16,0,9,4,3,1,13,2,
10,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,58,0,0,0,0,0,0,
11,0,0,0,0,0,2,0,0,0,0,69,0,0,0,0,3,1,0,54,0,0,0,0,0,1,
12,3,5,2,3,1,0,14,2,8,1,0,0,0,6,13,2,6,1,0,2,4,13,6,9,5,
13,32,30,1,0,20,0,53,1,4,22,0,0,6,0,36,0,2,53,0,23,12,2,4,38,3,
14,26,29,0,0,20,0,29,1,2,20,0,0,13,36,0,0,2,40,0,22,11,8,3,38,2,
15,3,0,16,32,1,19,0,22,20,0,0,3,2,0,0,0,23,0,0,0,14,2,21,0,20,
16,1,0,30,12,2,21,3,4,5,0,0,1,6,2,2,23,0,0,0,1,4,1,11,0,16,
17,51,47,0,0,38,0,50,1,10,16,0,0,1,53,40,0,0,0,0,50,20,4,5,37,6,
18,0,0,0,1,0,1,0,0,0,0,58,54,0,0,0,0,0,0,0,0,2,0,0,0,0,
19,31,43,0,0,20,0,25,1,1,9,0,0,2,23,22,0,1,50,0,0,10,1,2,44,5,
20,7,19,6,13,13,17,16,14,19,4,0,0,4,12,11,14,4,20,2,10,0,1,19,21,31,
21,10,5,0,3,8,2,7,4,22,3,0,0,13,2,8,2,1,4,0,1,1,0,8,5,5,
22,3,5,9,6,10,9,13,24,15,1,0,0,6,4,3,21,11,5,0,2,19,8,0,2,27,
23,26,40,1,0,20,0,41,5,4,13,0,0,9,38,38,0,0,37,0,44,21,5,2,0,8,
24,6,10,13,16,4,8,3,12,19,2,0,1,5,3,2,20,16,6,0,5,31,5,27,8,0,
0,0,1,0,0,1,0,6,1,2,6,1,0,4,2,3,1,1,0,0,0,5,4,0,0,1,
1,1,0,8,19,23,11,35,19,18,2,21,8,6,29,22,45,6,6,10,1,31,16,0,22,27,
2,0,8,0,39,33,29,12,14,27,1,8,13,18,17,22,10,22,42,56,1,18,12,0,32,5,
3,0,19,39,0,35,23,9,16,23,0,12,11,13,18,24,6,8,31,26,1,12,3,0,31,20,
4,1,23,33,35,0,29,13,17,18,0,12,15,17,21,20,21,4,37,28,3,7,4,0,25,24,
5,0,11,29,23,29,0,8,14,22,0,6,11,14,8,9,3,5,20,29,3,18,10,0,21,3,
6,6,35,12,9,13,8,0,30,25,4,34,4,17,21,15,57,42,3,6,0,50,21,0,7,13,
7,1,19,14,16,17,14,30,0,21,1,25,13,12,13,13,20,15,12,9,1,32,16,0,13,16,
8,2,18,27,23,18,22,25,21,0,0,18,7,11,26,15,20,6,19,27,4,36,10,0,10,13,
9,6,2,1,0,0,0,4,1,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,
10,1,21,8,12,12,6,34,25,18,1,0,12,14,8,5,34,15,9,10,0,31,12,0,4,11,
11,0,8,13,11,15,11,4,13,7,0,12,0,4,19,20,4,4,13,15,2,7,1,0,17,6,
12,4,6,18,13,17,14,17,12,11,1,14,4,0,11,8,6,12,12,17,0,5,2,0,11,10,
13,2,29,17,18,21,8,21,13,26,0,8,19,11,0,19,26,6,15,19,1,15,6,0,20,12,
14,3,22,22,24,20,9,15,13,15,0,5,20,8,19,0,19,13,32,18,0,8,5,0,28,14,
