Node/Edge,1000,7191
Step/Entity,1600,20
meet_step
12,40,24,2,0,28,26,1,12,10,1,16,42,0,28,37,2,28,29,32,8,
13,38,27,0,9,39,25,2,24,5,0,25,34,28,0,30,7,35,23,26,14,
14,34,44,1,5,29,32,0,21,5,2,36,54,37,30,0,15,47,36,28,17,
15,27,5,0,34,9,5,8,22,3,4,7,8,2,7,15,0,7,6,3,44,
16,35,29,3,5,29,35,2,21,1,0,32,41,28,35,47,7,0,34,24,8,
17,36,26,1,2,12,31,1,13,13,0,21,34,29,23,36,6,34,0,16,8,
18,28,28,0,1,39,11,1,20,2,3,32,32,32,26,28,3,24,16,0,7,
19,14,11,0,30,7,13,1,8,0,7,11,16,8,14,17,44,8,8,7,0,
0,0,17,13,3,1,6,14,16,15,15,10,3,36,11,29,6,19,0,6,4,
1,17,0,9,0,3,1,10,5,11,10,7,3,24,11,19,1,18,1,35,2,
2,13,9,0,19,0,0,20,21,13,32,22,0,8,5,6,0,16,0,1,0,
3,3,0,19,0,0,0,34,32,4,13,7,0,3,6,0,0,6,0,1,0,
4,1,3,0,0,0,56,0,1,0,0,0,47,0,0,33,59,0,10,8,71,
5,6,1,0,0,56,0,0,1,0,0,0,27,1,0,18,76,0,13,14,57,
6,14,10,20,34,0,0,0,28,33,17,23,2,15,11,4,2,22,2,1,2,
7,16,5,21,32,1,1,28,0,28,21,27,0,9,11,0,0,24,0,0,1,
8,15,11,13,4,0,0,33,28,0,24,27,0,10,6,5,0,26,0,3,0,
9,15,10,32,13,0,0,17,21,24,0,26,0,21,10,9,0,16,0,0,0,
10,10,7,22,7,0,0,23,27,27,26,0,0,16,9,1,0,28,0,3,0,
11,3,3,0,0,47,27,2,0,0,0,0,0,1,0,26,45,0,8,17,31,
12,36,24,8,3,0,1,15,9,10,21,16,1,0,7,21,4,15,0,6,0,
13,11,11,5,6,0,0,11,11,6,10,9,0,7,0,4,0,4,0,0,0,
14,29,19,6,0,33,18,4,0,5,9,1,26,21,4,0,22,2,7,21,19,
15,6,1,0,0,59,76,2,0,0,0,0,45,4,0,22,0,0,14,10,68,
16,19,18,16,6,0,0,22,24,26,16,28,0,15,4,2,0,0,0,2,0,
17,0,1,0,0,10,13,2,0,0,0,0,8,0,0,7,14,0,0,3,18,
18,6,35,1,1,8,14,1,0,3,0,3,17,6,0,21,10,2,3,0,19,
19,4,2,0,0,71,57,2,1,0,0,0,31,0,0,19,68,0,18,19,0,
0,0,0,13,0,3,0,46,13,0,0,0,15,11,0,2,81,14,40,0,0,
1,0,0,2,88,0,66,0,2,101,93,2,0,0,46,0,0,0,0,48,29,
2,13,2,0,2,45,2,6,14,1,4,37,9,7,3,8,9,18,4,4,1,
3,0,88,2,0,0,52,0,0,79,62,4,0,0,37,0,0,0,0,46,39,
4,3,0,45,0,0,0,4,8,0,0,44,5,10,3,26,6,6,2,6,0,
5,0,66,2,52,0,0,0,0,64,68,0,0,0,22,3,0,0,0,35,31,
6,46,0,6,0,4,0,0,14,0,0,1,17,26,0,2,65,16,31,0,1,
7,13,2,14,0,8,0,14,0,0,0,8,9,23,0,3,31,9,19,1,0,
8,0,101,1,79,0,64,0,0,0,77,0,0,0,27,0,0,0,0,40,28,
9,0,93,4,62,0,68,0,0,77,0,0,0,0,48,1,0,0,0,31,26,
10,0,2,37,4,44,0,1,8,0,0,0,2,14,11,19,0,11,0,9,0,
11,15,0,9,0,5,0,17,9,0,0,2,0,6,1,1,17,9,8,0,0,
12,11,0,7,0,10,0,26,23,0,0,14,6,0,3,18,28,4,12,1,0,
13,0,46,3,37,3,22,0,0,27,48,11,1,3,0,3,0,0,1,47,16,
14,2,0,8,0,26,3,2,3,0,1,19,1,18,3,0,2,2,1,8,1,
15,81,0,9,0,6,0,65,31,0,0,0,17,28,0,2,0,16,40,0,0,
16,14,0,18,0,6,0,16,9,0,0,11,9,4,0,2,16,0,6,0,1,
17,40,0,4,0,2,0,31,19,0,0,0,8,12,1,1,40,6,0,0,0,
18,0,48,4,46,6,35,0,1,40,31,9,0,1,47,8,0,0,0,0,6,
19,0,29,1,39,0,31,1,0,28,26,0,0,0,16,1,0,1,0,6,0,
0,0,21,7,16,6,10,6,10,10,14,8,2,17,10,12,0,13,9,10,12,
1,21,0,0,12,0,0,0,1,28,14,2,0,6,0,0,2,0,10,13,0,
2,7,0,0,0,16,25,37,22,0,0,27,26,0,17,37,0,42,3,0,35,
3,16,12,0,0,5,2,1,7,12,29,9,0,13,3,3,0,2,50,1,0,
4,6,0,16,5,0,34,23,13,1,2,30,22,0,15,20,0,19,7,0,36,
5,10,0,25,2,34,0,30,28,1,0,45,18,1,29,21,0,40,3,0,47,
6,6,0,37,1,23,30,0,38,1,0,22,25,0,17,39,0,31,1,0,41,
7,10,1,22,7,13,28,38,0,12,4,12,21,6,38,37,0,48,9,0,49,
8,10,28,0,12,1,1,1,12,0,19,5,0,12,0,1,1,0,9,20,0,
9,14,14,0,29,2,0,0,4,19,0,2,0,17,0,1,0,0,42,7,1,
10,8,2,27,9,30,45,22,12,5,2,0,20,7,24,20,0,32,3,0,28,
11,2,0,26,0,22,18,25,21,0,0,20,0,4,13,18,0,14,1,0,21,
12,17,6,0,13,0,1,0,6,12,17,7,4,0,1,2,0,0,23,1,3,
13,10,0,17,3,15,29,17,38,0,0,24,13,1,0,40,0,30,2,0,31,
14,12,0,37,3,20,21,39,37,1,1,20,18,2,40,0,0,40,0,0,51,
15,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,
16,13,0,42,2,19,40,31,48,0,0,32,14,0,30,40,0,0,2,0,50,
17,9,10,3,50,7,3,1,9,9,42,3,1,23,2,0,0,2,0,5,2,
18,10,13,0,1,0,0,0,0,20,7,0,0,1,0,0,3,0,5,0,0,
19,12,0,35,0,36,47,41,49,0,1,28,21,3,31,51,0,50,2,0,0,
0,0,4,27,28,24,4,20,0,7,25,16,1,27,15,17,11,20,10,11,26,
1,4,0,18,14,13,10,18,0,19,23,18,0,6,18,22,11,26,4,1,27,
2,27,18,0,68,33,11,36,0,40,70,43,0,30,33,41,20,65,4,6,68,
3,28,14,68,0,41,18,46,0,25,29,26,0,31,27,32,10,38,14,5,63,
4,24,13,33,41,0,13,30,0,11,34,22,0,25,46,28,17,36,3,3,54,
5,4,10,11,18,13,0,13,0,16,17,12,0,7,11,16,11,15,9,1,18,
6,20,18,36,46,30,13,0,0,19,39,28,0,26,15,21,20,33,12,1,43,
7,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,1,0,
8,7,19,40,25,11,16,19,0,0,41,34,0,11,19,32,21,43,5,1,19,
9,25,23,70,29,34,17,39,0,41,0,28,0,18,25,39,10,60,5,2,44,
10,16,18,43,26,22,12,28,0,34,28,0,0,19,18,18,13,44,5,0,38,
11,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,1,0,
12,27,6,30,31,25,7,26,0,11,18,19,0,0,23,14,11,11,6,5,28,
13,15,18,33,27,46,11,15,0,19,25,18,0,23,0,22,14,35,7,5,34,
14,17,22,41,32,28,16,21,0,32,39,18,0,14,22,0,15,30,3,3,31,
15,11,11,20,10,17,11,20,0,21,10,13,0,11,14,15,0,14,8,3,20,
16,20,26,65,38,36,15,33,0,43,60,44,0,11,35,30,14,0,6,4,47,
17,10,4,4,14,3,9,12,0,5,5,5,0,6,7,3,8,6,0,3,7,
18,11,1,6,5,3,1,1,1,1,2,0,1,5,5,3,3,4,3,0,4,
19,26,27,68,63,54,18,43,0,19,44,38,0,28,34,31,20,47,7,4,0,
0,0,12,2,0,11,20,2,5,11,18,50,1,1,25,3,9,44,2,16,37,
1,12,0,4,11,19,20,1,22,0,3,22,1,2,15,0,20,11,1,13,22,
2,2,4,0,14,17,3,0,24,4,2,6,0,0,5,0,6,9,0,16,15,
3,0,11,14,0,17,11,0,13,0,1,7,0,0,7,0,19,7,0,1,9,
4,11,19,17,17,0,30,0,46,0,2,32,0,0,11,2,22,15,0,17,31,
5,20,20,3,11,30,0,0,26,1,2,38,2,0,29,1,18,37,0,33,60,
6,2,1,0,0,0,0,0,0,4,4,0,6,10,2,6,0,0,16,0,0,
7,5,22,24,13,46,26,0,0,5,0,13,1,0,10,0,23,6,0,14,24,
8,11,0,4,0,0,1,4,5,0,12,2,16,28,3,13,0,10,7,3,1,
9,18,3,2,1,2,2,4,0,12,0,2,16,12,2,8,1,4,2,3,3,
10,50,22,6,7,32,38,0,13,2,2,0,1,0,34,2,13,53,0,48,48,
11,1,1,0,0,0,2,6,1,16,16,1,0,24,0,24,0,1,1,0,0,
12,1,2,0,0,0,0,10,0,28,12,0,24,0,0,32,0,1,15,0,0,
13,25,15,5,7,11,29,2,10,3,2,34,0,0,0,0,13,35,1,20,48,
14,3,0,0,0,2,1,6,0,13,8,2,24,32,0,0,0,4,10,0,1,
15,9,20,6,19,22,18,0,23,0,1,13,0,0,13,0,0,5,0,11,27,
16,44,11,9,7,15,37,0,6,10,4,53,1,1,35,4,5,0,0,33,37,
17,2,1,0,0,0,0,16,0,7,2,0,1,15,1,10,0,0,0,0,0,
18,16,13,16,1,17,33,0,14,3,3,48,0,0,20,0,11,33,0,0,33,
19,37,22,15,9,31,60,0,24,1,3,48,0,0,48,1,27,37,0,33,0,
0,0,10,15,20,11,17,0,4,20,35,30,15,30,14,2,7,18,26,12,7,
1,10,0,1,19,24,71,0,18,23,20,11,20,15,16,0,37,34,28,10,8,
2,15,1,0,17,0,4,0,3,17,18,12,12,20,14,13,1,0,4,2,4,
3,20,19,17,0,6,31,0,10,26,42,29,43,37,24,1,15,21,21,10,10,
4,11,24,0,6,0,16,0,10,12,14,4,15,10,15,0,20,11,21,7,5,
5,17,71,4,31,16,0,0,12,30,32,32,12,17,13,0,29,50,33,8,5,
6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,
7,4,18,3,10,10,12,0,0,4,2,3,2,6,8,1,9,14,11,2,3,
8,20,23,17,26,12,30,0,4,0,40,26,25,28,24,3,11,17,23,8,15,
9,35,20,18,42,14,32,0,2,40,0,33,34,42,16,3,12,23,35,8,26,
10,30,11,12,29,4,32,1,3,26,33,0,28,39,14,0,7,20,20,3,18,
11,15,20,12,43,15,12,0,2,25,34,28,0,39,18,1,4,15,25,11,19,
12,30,15,20,37,10,17,0,6,28,42,39,39,0,21,5,4,16,30,7,12,
13,14,16,14,24,15,13,0,8,24,16,14,18,21,0,1,10,17,24,7,6,
14,2,0,13,1,0,0,2,1,3,3,0,1,5,1,0,0,1,1,33,9,
15,7,37,1,15,20,29,0,9,11,12,7,4,4,10,0,0,30,19,1,3,
16,18,34,0,21,11,50,0,14,17,23,20,15,16,17,1,30,0,22,2,8,
17,26,28,4,21,21,33,0,11,23,35,20,25,30,24,1,19,22,0,3,6,
18,12,10,2,10,7,8,0,2,8,8,3,11,7,7,33,1,2,3,0,14,
19,7,8,4,10,5,5,0,3,15,26,18,19,12,6,9,3,8,6,14,0,
0,0,7,13,14,57,44,22,1,0,25,22,0,5,2,32,30,32,3,1,0,
1,7,0,11,0,7,1,10,15,8,12,25,4,22,25,2,9,11,9,10,18,
2,13,11,0,0,11,5,19,3,0,3,22,0,11,14,3,17,13,4,1,2,
3,14,0,0,0,1,28,3,0,0,48,1,0,1,0,42,1,5,1,0,0,
4,57,7,11,1,0,28,21,0,0,12,16,0,2,0,17,23,35,4,0,0,
5,44,1,5,28,28,0,10,0,0,41,3,0,2,0,27,16,12,1,0,0,
6,22,10,19,3,21,10,0,2,0,10,18,0,7,9,7,14,25,14,0,0,
7,1,15,3,0,0,0,2,0,17,0,5,14,2,26,0,2,1,5,52,12,
8,0,8,0,0,0,0,0,17,0,0,1,22,0,12,0,0,0,1,21,21,
9,25,12,3,48,12,41,10,0,0,0,2,0,6,12,38,19,12,3,2,0,
10,22,25,22,1,16,3,18,5,1,2,0,1,21,14,7,10,8,10,0,4,
11,0,4,0,0,0,0,0,14,22,0,1,0,1,3,0,0,0,0,10,22,
12,5,22,11,1,2,2,7,2,0,6,21,1,0,15,3,9,10,16,2,2,
13,2,25,14,0,0,0,9,26,12,12,14,3,15,0,2,11,11,11,22,8,
14,32,2,3,42,17,27,7,0,0,38,7,0,3,2,0,11,10,3,0,0,
15,30,9,17,1,23,16,14,2,0,19,10,0,9,11,11,0,13,9,1,0,
16,32,11,13,5,35,12,25,1,0,12,8,0,10,11,10,13,0,10,4,3,
17,3,9,4,1,4,1,14,5,1,3,10,0,16,11,3,9,10,0,0,2,
18,1,10,1,0,0,0,0,52,21,2,0,10,2,22,0,1,4,0,0,7,
19,0,18,2,0,0,0,0,12,21,0,4,22,2,8,0,0,3,2,7,0,
0,0,0,31,31,0,0,22,4,17,0,38,34,0,0,18,1,7,6,47,12,
1,0,0,0,0,12,22,0,22,3,21,0,0,11,17,0,9,0,1,0,0,
2,31,0,0,14,0,0,11,2,12,0,25,31,0,0,20,0,8,4,35,31,
3,31,0,14,0,1,1,45,0,16,1,40,38,1,0,20,0,3,9,29,12,
4,0,12,0,1,0,22,2,30,6,7,3,1,17,17,1,27,0,0,0,0,
5,0,22,0,1,22,0,1,37,9,24,0,0,26,27,0,27,0,0,2,0,
6,22,0,11,45,2,1,0,2,22,7,48,31,0,0,27,1,0,8,34,11,
7,4,22,2,0,30,37,2,0,11,14,2,1,20,21,2,34,0,1,2,0,
8,17,3,12,16,6,9,22,11,0,10,26,13,11,4,15,1,0,8,16,2,
9,0,21,0,1,7,24,7,14,10,0,1,1,15,21,4,22,0,0,0,1,
10,38,0,25,40,3,0,48,2,26,1,0,44,0,0,24,2,4,12,39,21,
11,34,0,31,38,1,0,31,1,13,1,44,0,0,0,21,1,11,8,30,25,
12,0,11,0,1,17,26,0,20,11,15,0,0,0,54,0,28,0,0,0,0,
13,0,17,0,0,17,27,0,21,4,21,0,0,54,0,1,19,0,0,0,0,
14,18,0,20,20,1,0,27,2,15,4,24,21,0,1,0,8,0,8,17,22,
15,1,9,0,0,27,27,1,34,1,22,2,1,28,19,8,0,1,3,0,1,
16,7,0,8,3,0,0,0,0,0,0,4,11,0,0,0,1,0,0,7,7,
17,6,1,4,9,0,0,8,1,8,0,12,8,0,0,8,3,0,0,5,3,
18,47,0,35,29,0,2,34,2,16,0,39,30,0,0,17,0,7,5,0,17,
19,12,0,31,12,0,0,11,0,2,1,21,25,0,0,22,1,7,3,17,0,
0,0,0,0,17,0,31,15,15,0,0,31,9,38,3,21,28,0,0,0,20,
1,0,0,55,0,16,0,0,0,4,48,0,0,0,2,0,0,0,49,4,0,
2,0,55,0,0,6,0,2,0,8,40,0,0,0,3,0,0,0,45,2,0,
3,17,0,0,0,0,34,11,30,5,0,21,10,43,5,47,43,0,0,0,9,
4,0,16,6,0,0,0,0,0,15,27,0,0,0,23,0,0,8,14,7,0,
5,31,0,0,34,0,0,12,23,0,0,32,10,20,4,32,16,0,0,0,32,
6,15,0,2,11,0,12,0,7,1,1,16,1,9,9,9,9,11,0,5,14,
7,15,0,0,30,0,23,7,0,0,0,6,16,20,1,27,29,0,0,0,6,
8,0,4,8,5,15,0,1,0,0,9,12,0,0,18,0,0,10,6,25,0,
9,0,48,40,0,27,0,1,0,9,0,1,0,0,6,0,0,1,37,4,0,
10,31,0,0,21,0,32,16,6,12,1,0,2,17,6,17,18,4,0,0,27,
11,9,0,0,10,0,10,1,16,0,0,2,0,12,0,18,14,0,0,0,13,
12,38,0,0,43,0,20,9,20,0,0,17,12,0,5,32,51,0,0,0,17,
13,3,2,3,5,23,4,9,1,18,6,6,0,5,0,5,0,11,0,10,1,
14,21,0,0,47,0,32,9,27,0,0,17,18,32,5,0,50,0,0,0,21,
15,28,0,0,43,0,16,9,29,0,0,18,14,51,0,50,0,0,0,0,17,
16,0,0,0,0,8,0,11,0,10,1,4,0,0,11,0,0,0,0,23,2,
17,0,49,45,0,14,0,0,0,6,37,0,0,0,0,0,0,0,0,15,0,
18,0,4,2,0,7,0,5,0,25,4,0,0,0,10,0,0,23,15,0,0,
19,20,0,0,9,0,32,14,6,0,0,27,13,17,1,21,17,2,0,0,0,
0,0,39,3,1,7,3,0,9,0,3,2,0,2,6,8,0,1,0,20,3,
1,39,0,0,0,3,0,0,9,0,0,1,1,0,1,10,0,1,0,7,3,
2,3,0,0,23,13,19,32,11,22,12,14,41,24,23,12,44,21,8,14,23,
3,1,0,23,0,33,20,34,15,39,22,32,36,31,17,8,29,47,9,13,16,
4,7,3,13,33,0,25,19,9,18,19,21,30,20,15,11,12,41,2,11,9,
5,3,0,19,20,25,0,21,13,22,12,22,27,43,20,15,31,24,12,6,10,
6,0,0,32,34,19,21,0,15,36,23,19,38,70,22,14,32,32,7,18,25,
7,9,9,11,15,9,13,15,0,12,12,10,15,15,15,4,11,16,2,6,10,
8,0,0,22,39,18,22,36,12,0,25,31,63,47,18,23,27,34,8,2,8,
9,3,0,12,22,19,12,23,12,25,0,32,24,24,15,3,18,26,4,7,19,
10,2,1,14,32,21,22,19,10,31,32,0,37,37,13,13,24,27,3,11,10,
11,0,1,41,36,30,27,38,15,63,24,37,0,65,20,18,47,39,12,5,14,
12,2,0,24,31,20,43,70,15,47,24,37,65,0,31,23,43,34,9,13,16,
13,6,1,23,17,15,20,22,15,18,15,13,20,31,0,6,17,19,1,41,17,
14,8,10,12,8,11,15,14,4,23,3,13,18,23,6,0,9,9,3,4,3,
15,0,0,44,29,12,31,32,11,27,18,24,47,43,17,9,0,22,6,14,14,
16,1,1,21,47,41,24,32,16,34,26,27,39,34,19,9,22,0,6,10,14,
17,0,0,8,9,2,12,7,2,8,4,3,12,9,1,3,6,6,0,1,2,
18,20,7,14,13,11,6,18,6,2,7,11,5,13,41,4,14,10,1,0,16,
19,3,3,23,16,9,10,25,10,8,19,10,14,16,17,3,14,14,2,16,0,
0,0,0,28,0,43,2,0,0,3,45,8,2,1,18,30,18,20,18,5,26,
1,0,0,2,34,0,15,13,10,62,7,0,23,22,1,1,0,0,0,7,0,
2,28,2,0,0,25,5,0,0,1,37,23,4,1,8,29,11,21,14,7,32,
3,0,34,0,0,1,28,16,1,33,7,3,14,26,3,0,2,0,0,10,2,
4,43,0,25,1,0,6,0,0,3,23,15,3,0,20,40,6,26,13,8,27,
5,2,15,5,28,6,0,12,21,41,7,1,8,6,2,2,0,2,0,11,2,
6,0,13,0,16,0,12,0,33,8,0,0,7,23,0,0,0,0,0,1,0,
7,0,10,0,1,0,21,33,0,7,2,0,1,7,0,0,0,0,0,2,0,
8,3,62,1,33,3,41,8,7,0,11,0,19,28,2,2,0,0,1,8,0,
9,45,7,37,7,23,7,0,2,11,0,23,1,1,30,46,34,31,14,12,42,
10,8,0,23,3,15,1,0,0,0,23,0,1,0,15,21,10,23,11,4,34,
11,2,23,4,14,3,8,7,1,19,1,1,0,13,5,12,0,1,1,10,0,
12,1,22,1,26,0,6,23,7,28,1,0,13,0,2,0,0,0,0,4,0,
13,18,1,8,3,20,2,0,0,2,30,15,5,2,0,20,25,22,6,11,39,
14,30,1,29,0,40,2,0,0,2,46,21,12,0,20,0,20,45,23,11,29,
15,18,0,11,2,6,0,0,0,0,34,10,0,0,25,20,0,17,11,4,26,
16,20,0,21,0,26,2,0,0,0,31,23,1,0,22,45,17,0,14,9,31,
17,18,0,14,0,13,0,0,0,1,14,11,1,0,6,23,11,14,0,3,22,
18,5,7,7,10,8,11,1,2,8,12,4,10,4,11,11,4,9,3,0,7,
19,26,0,32,2,27,2,0,0,0,42,34,0,0,39,29,26,31,22,7,0,
0,0,2,0,21,0,0,7,50,2,0,0,4,0,44,0,0,0,0,0,0,
1,2,0,0,35,0,0,45,4,21,0,0,38,1,4,0,0,7,5,9,0,
2,0,0,0,1,22,36,0,0,2,41,14,0,24,0,31,36,22,0,3,12,
3,21,35,1,0,0,0,10,22,23,0,0,16,0,20,0,0,11,11,19,0,
4,0,0,22,0,0,46,0,0,7,20,21,2,42,0,25,35,3,17,36,0,
5,0,0,36,0,46,0,0,0,5,23,15,1,35,0,28,17,12,10,16,8,
6,7,45,0,10,0,0,0,3,18,0,0,44,0,8,0,0,0,4,5,0,
7,50,4,0,22,0,0,3,0,0,0,0,6,0,51,0,0,0,0,0,0,
8,2,21,2,23,7,5,18,0,0,1,1,15,3,0,0,1,22,36,31,0,
9,0,0,41,0,20,23,0,0,1,0,15,0,27,0,28,18,7,2,1,7,
10,0,0,14,0,21,15,0,0,1,15,0,0,15,0,19,8,13,6,0,9,
11,4,38,0,16,2,1,44,6,15,0,0,0,0,9,0,0,0,6,3,0,
12,0,1,24,0,42,35,0,0,3,27,15,0,0,0,23,22,7,10,19,1,
13,44,4,0,20,0,0,8,51,0,0,0,9,0,0,0,0,0,0,0,0,
14,0,0,31,0,25,28,0,0,0,28,19,0,23,0,0,49,23,0,0,7,
15,0,0,36,0,35,17,0,0,1,18,8,0,22,0,49,0,22,0,0,12,
16,0,7,22,11,3,12,0,0,22,7,13,0,7,0,23,22,0,14,13,11,
17,0,5,0,11,17,10,4,0,36,2,6,6,10,0,0,0,14,0,27,3,
18,0,9,3,19,36,16,5,0,31,1,0,3,19,0,0,0,13,27,0,0,
19,0,0,12,0,0,8,0,0,0,7,9,0,1,0,7,12,11,3,0,0,
0,0,40,4,14,9,11,0,1,31,14,23,3,2,22,2,17,5,9,16,23,
1,40,0,6,42,10,12,0,5,52,1,28,6,2,34,22,6,7,9,45,80,
2,4,6,0,10,4,7,10,38,2,2,31,46,41,6,22,5,32,0,3,3,
3,14,42,10,0,1,6,8,7,22,2,36,9,8,19,16,8,12,3,18,32,
4,9,10,4,1,0,14,0,0,5,15,1,2,0,5,0,23,0,11,6,10,
5,11,12,7,6,14,0,0,2,14,10,2,0,1,16,1,15,1,14,5,14,
6,0,0,10,8,0,0,0,13,1,0,10,15,24,4,9,0,10,1,1,1,
7,1,5,38,7,0,2,13,0,2,1,9,41,47,2,38,0,40,0,0,4,
8,31,52,2,22,5,14,1,2,0,6,16,0,1,32,12,3,1,4,31,39,
9,14,1,2,2,15,10,0,1,6,0,3,0,0,2,3,27,0,28,19,3,
10,23,28,31,36,1,2,10,9,16,3,0,25,17,21,22,10,30,1,19,31,
11,3,6,46,9,2,0,15,41,0,0,25,0,62,2,43,0,43,1,0,5,
12,2,2,41,8,0,1,24,47,1,0,17,62,0,1,25,0,49,0,1,1,
13,22,34,6,19,5,16,4,2,32,2,21,2,1,0,16,8,7,0,20,27,
14,2,22,22,16,0,1,9,38,12,3,22,43,25,16,0,0,29,4,12,17,
15,17,6,5,8,23,15,0,0,3,27,10,0,0,8,0,0,0,34,30,4,
16,5,7,32,12,0,1,10,40,1,0,30,43,49,7,29,0,0,0,1,2,
17,9,9,0,3,11,14,1,0,4,28,1,1,0,0,4,34,0,0,7,5,
18,16,45,3,18,6,5,1,0,31,19,19,0,1,20,12,30,1,7,0,34,
19,23,80,3,32,10,14,1,4,39,3,31,5,1,27,17,4,2,5,34,0,
0,0,6,4,4,22,20,3,6,12,12,5,0,10,0,0,4,8,13,8,24,
1,6,0,1,59,30,0,33,53,55,57,57,0,31,0,0,0,37,57,47,0,
2,4,1,0,2,2,2,0,0,1,0,1,30,1,21,54,26,1,3,0,2,
3,4,59,2,0,28,0,21,37,45,26,41,0,30,0,0,0,36,30,27,0,
4,22,30,2,28,0,0,13,23,18,18,12,0,26,0,0,0,18,21,19,0,
5,20,0,2,0,0,0,0,0,0,1,0,1,1,2,6,10,0,0,0,36,
6,3,33,0,21,13,0,0,18,35,21,20,0,10,0,0,0,19,26,13,0,
7,6,53,0,37,23,0,18,0,54,20,30,0,21,0,0,0,24,22,29,0,
8,12,55,1,45,18,0,35,54,0,49,49,0,21,0,0,0,30,59,59,0,
9,12,57,0,26,18,1,21,20,49,0,34,0,25,0,0,0,23,34,36,1,
10,5,57,1,41,12,0,20,30,49,34,0,0,9,0,0,0,18,33,25,2,
11,0,0,30,0,0,1,0,0,0,0,0,0,0,25,26,25,0,0,0,5,
12,10,31,1,30,26,1,10,21,21,25,9,0,0,0,0,0,24,28,27,2,
13,0,0,21,0,0,2,0,0,0,0,0,25,0,0,18,13,0,0,0,1,
14,0,0,54,0,0,6,0,0,0,0,0,26,0,18,0,31,0,0,0,2,
15,4,0,26,0,0,10,0,0,0,0,0,25,0,13,31,0,0,0,0,14,
16,8,37,1,36,18,0,19,24,30,23,18,0,24,0,0,0,0,37,29,0,
17,13,57,3,30,21,0,26,22,59,34,33,0,28,0,0,0,37,0,34,0,
18,8,47,0,27,19,0,13,29,59,36,25,0,27,0,0,0,29,34,0,0,
19,24,0,2,0,0,36,0,0,0,1,2,5,2,1,2,14,0,0,0,0,
0,0,12,7,0,0,24,33,12,12,17,0,24,0,4,28,31,24,6,6,0,
1,12,0,6,0,0,16,6,20,9,9,0,12,0,4,17,11,14,4,3,0,
2,7,6,0,0,1,9,2,5,13,6,0,11,0,0,6,9,11,4,3,0,
3,0,0,0,0,38,0,0,1,0,0,45,0,39,2,1,2,0,3,3,26,
4,0,0,1,38,0,0,0,0,0,0,30,0,33,0,1,1,0,3,8,25,
5,24,16,9,0,0,0,55,14,15,34,0,23,0,4,40,17,38,6,6,0,
6,33,6,2,0,0,55,0,16,13,25,3,16,1,9,38,30,38,8,2,2,
7,12,20,5,1,0,14,16,0,21,4,1,20,0,0,14,14,12,5,1,1,
8,12,9,13,0,0,15,13,21,0,15,0,27,0,1,11,9,8,1,2,0,
9,17,9,6,0,0,34,25,4,15,0,0,10,0,23,26,12,25,18,12,0,
10,0,0,0,45,30,0,3,1,0,0,0,0,37,5,1,7,0,3,7,34,
11,24,12,11,0,0,23,16,20,27,10,0,0,0,2,9,10,21,5,2,0,
12,0,0,0,39,33,0,1,0,0,0,37,0,0,1,2,1,0,6,15,32,
13,4,4,0,2,0,4,9,0,1,23,5,2,1,0,15,11,16,21,15,1,
14,28,17,6,1,1,40,38,14,11,26,1,9,2,15,0,40,29,21,11,1,
15,31,11,9,2,1,17,30,14,9,12,7,10,1,11,40,0,25,23,7,1,
16,24,14,11,0,0,38,38,12,8,25,0,21,0,16,29,25,0,13,8,1,
17,6,4,4,3,3,6,8,5,1,18,3,5,6,21,21,23,13,0,34,1,
18,6,3,3,3,8,6,2,1,2,12,7,2,15,15,11,7,8,34,0,11,
19,0,0,0,26,25,0,2,1,0,0,34,0,32,1,1,1,1,1,11,0,
0,0,4,5,27,20,0,1,0,14,0,27,0,14,0,15,31,4,1,3,0,
1,4,0,13,8,5,0,16,0,7,0,2,5,3,1,9,6,11,24,13,0,
2,5,13,0,2,11,0,10,3,9,0,1,0,7,0,4,1,9,14,10,1,
3,27,8,2,0,14,0,1,0,8,0,47,0,21,0,41,42,3,2,2,0,
4,20,5,11,14,0,0,1,0,8,0,10,1,6,2,11,32,3,4,0,0,
5,0,0,0,0,0,0,15,36,3,47,2,19,0,25,0,0,7,6,21,32,
6,1,16,10,1,1,15,0,18,11,27,1,21,21,10,0,1,23,21,32,8,
7,0,0,3,0,0,36,18,0,7,53,0,14,12,18,0,0,6,11,26,18,
8,14,7,9,8,8,3,11,7,0,12,5,9,12,2,5,8,20,16,9,0,
9,0,0,0,0,0,47,27,53,12,0,0,20,15,9,0,0,13,5,24,22,
10,27,2,1,47,10,2,1,0,5,0,0,0,22,0,21,34,2,5,3,0,
11,0,5,0,0,1,19,21,14,9,20,0,0,13,15,1,0,9,11,23,12,
12,14,3,7,21,6,0,21,12,12,15,22,13,0,7,8,21,25,5,19,0,
13,0,1,0,0,2,25,10,18,2,9,0,15,7,0,0,0,5,4,3,40,
14,15,9,4,41,11,0,0,0,5,0,21,1,8,0,0,29,6,2,3,0,
15,31,6,1,42,32,0,1,0,8,0,34,0,21,0,29,0,1,0,1,0,
