Node/Edge,1000,3766
Step/Entity,1600,20
meet_step
12,0,0,5,47,98,27,107,23,96,8,8,40,0,3,0,0,0,1,3,0,
13,1,21,0,0,0,0,0,0,0,35,28,0,3,0,1,0,0,0,0,2,
14,22,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,
15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,
16,0,3,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,
17,0,0,7,2,10,9,4,1,5,0,1,8,1,0,0,20,0,0,3,0,
18,0,0,192,2,6,1,7,0,4,0,1,0,3,0,0,1,212,3,0,0,
19,24,15,0,0,0,0,0,0,0,1,2,0,0,2,27,0,0,0,0,0,
0,0,6,2,1,0,58,7,0,0,2,0,2,0,1,2,0,29,0,2,31,
1,6,0,0,6,1,0,13,0,0,50,0,10,2,0,0,0,0,0,28,0,
2,2,0,0,0,0,104,0,0,0,0,2,0,0,6,0,5,69,4,6,66,
3,1,6,0,0,0,5,1,0,0,9,0,2,79,2,1,0,2,0,7,1,
4,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,
5,58,0,104,5,0,0,2,0,0,0,1,0,0,5,2,4,95,3,4,123,
6,7,13,0,1,2,2,0,0,0,3,0,7,1,0,0,0,2,0,15,1,
7,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,39,0,0,
8,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,
9,2,50,0,9,4,0,3,0,0,0,0,4,3,0,0,0,0,0,4,0,
10,0,0,2,0,0,1,0,0,0,0,0,0,0,52,16,53,2,2,0,3,
11,2,10,0,2,0,0,7,0,0,4,0,0,1,0,0,0,2,0,11,0,
12,0,2,0,79,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,
13,1,0,6,2,0,5,0,0,0,0,52,0,0,0,9,25,4,4,0,2,
14,2,0,0,1,0,2,0,0,0,0,16,0,0,9,0,19,1,0,0,1,
15,0,0,5,0,0,4,0,0,0,0,53,0,0,25,19,0,3,1,0,1,
16,29,0,69,2,0,95,2,0,0,0,2,2,0,4,1,3,0,2,2,90,
17,0,0,4,0,0,3,0,39,1,0,2,0,0,4,0,1,2,0,0,1,
18,2,28,6,7,1,4,15,0,0,4,0,11,0,0,0,0,2,0,0,7,
19,31,0,66,1,0,123,1,0,0,0,3,0,0,2,1,1,90,1,7,0,
0,0,0,1,0,0,0,0,12,0,2,0,1,0,10,0,0,1,16,0,0,
1,0,0,27,0,0,1,0,7,0,0,4,0,2,39,19,0,26,39,2,37,
2,1,27,0,0,0,0,0,4,0,0,6,0,2,17,6,0,14,16,0,12,
3,0,0,0,0,0,6,9,0,17,28,18,16,12,1,0,0,0,0,20,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
5,0,1,0,6,0,0,2,0,24,3,14,0,16,0,0,42,0,0,12,0,
6,0,0,0,9,0,2,0,0,33,15,40,17,25,3,0,0,0,2,21,0,
7,12,7,4,0,0,0,0,0,0,0,2,0,0,21,5,0,12,22,0,3,
8,0,0,0,17,0,24,33,0,0,8,58,5,45,0,0,4,1,0,41,1,
9,2,0,0,28,0,3,15,0,8,0,12,50,9,0,0,0,0,0,7,0,
10,0,4,6,18,0,14,40,2,58,12,0,9,55,3,2,1,0,2,46,1,
11,1,0,0,16,0,0,17,0,5,50,9,0,1,0,0,0,0,0,6,0,
12,0,2,2,12,0,16,25,0,45,9,55,1,0,0,0,1,0,0,62,1,
13,10,39,17,1,1,0,3,21,0,0,3,0,0,0,7,0,27,48,0,12,
14,0,19,6,0,0,0,0,5,0,0,2,0,0,7,0,0,8,14,0,10,
15,0,0,0,0,0,42,0,0,4,0,1,0,1,0,0,0,0,0,0,0,
16,1,26,14,0,0,0,0,12,1,0,0,0,0,27,8,0,0,27,0,15,
17,16,39,16,0,1,0,2,22,0,0,2,0,0,48,14,0,27,0,0,21,
18,0,2,0,20,0,12,21,0,41,7,46,6,62,0,0,0,0,0,0,0,
19,0,37,12,0,0,0,0,3,1,0,1,0,1,12,10,0,15,21,0,0,
0,0,0,11,2,0,9,0,0,0,0,0,0,0,32,4,5,0,45,2,1,
1,0,0,0,0,118,0,72,3,126,1,0,0,1,0,0,0,9,0,0,0,
2,11,0,0,24,0,54,0,0,0,0,0,0,0,0,50,37,0,0,40,1,
3,2,0,24,0,0,24,0,0,0,0,0,0,0,0,21,16,0,0,16,4,
4,0,118,0,0,0,0,1,0,26,4,0,16,71,0,0,0,2,0,0,0,
5,9,0,54,24,0,0,0,0,0,0,0,0,0,0,39,20,0,0,43,7,
6,0,72,0,0,1,0,0,2,83,0,52,0,0,0,0,0,1,0,0,0,
7,0,3,0,0,0,0,2,0,5,0,2,0,0,0,0,0,36,0,0,0,
8,0,126,0,0,26,0,83,5,0,0,1,0,0,0,0,0,13,0,0,0,
9,0,1,0,0,4,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,52,2,1,0,0,0,0,0,0,0,5,0,0,0,
11,0,0,0,0,16,0,0,0,0,3,0,0,19,0,0,0,0,0,0,0,
12,0,1,0,0,71,0,0,0,0,5,0,19,0,0,0,0,0,0,0,0,
13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,
14,4,0,50,21,0,39,0,0,0,0,0,0,0,0,0,22,0,0,30,2,
15,5,0,37,16,0,20,0,0,0,0,0,0,0,0,22,0,0,0,28,1,
16,0,9,0,0,2,0,1,36,13,0,5,0,0,0,0,0,0,0,0,0,
17,45,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,
18,2,0,40,16,0,43,0,0,0,0,0,0,0,0,30,28,0,0,0,7,
19,1,0,1,4,0,7,0,0,0,0,0,0,0,0,2,1,0,0,7,0,
0,0,0,0,64,1,0,0,0,0,0,0,0,0,1,0,0,0,51,104,0,
1,0,0,0,1,0,0,0,2,0,1,1,15,1,3,31,0,23,0,0,15,
2,0,0,0,0,0,0,0,35,0,49,43,0,63,0,7,0,0,0,0,7,
3,64,1,0,0,7,0,2,0,0,0,0,0,0,17,0,0,0,15,101,0,
4,1,0,0,7,0,1,5,0,0,0,0,0,0,19,0,0,4,6,0,0,
5,0,0,0,0,1,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,2,5,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,2,35,0,0,0,0,0,0,50,72,0,47,0,1,0,0,0,0,1,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,1,49,0,0,0,0,50,0,0,64,0,48,0,0,0,0,0,0,1,
10,0,1,43,0,0,0,0,72,0,64,0,0,47,0,3,0,0,0,0,1,
11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,9,
12,0,1,63,0,0,0,0,47,0,48,47,0,0,0,2,0,0,0,0,3,
13,1,3,0,17,19,0,0,0,0,0,0,0,0,0,7,0,0,7,17,0,
14,0,31,7,0,0,0,0,1,0,0,3,6,2,7,0,0,30,0,0,13,
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,23,0,0,4,0,0,0,0,0,0,9,0,0,30,0,0,0,0,11,
17,51,0,0,15,6,0,0,0,0,0,0,0,0,7,0,0,0,0,58,0,
18,104,0,0,101,0,0,0,0,0,0,0,0,0,17,0,0,0,58,0,0,
19,0,15,7,0,0,0,0,1,0,1,1,9,3,0,13,0,11,0,0,0,
0,0,0,56,18,1,56,0,47,0,0,0,1,49,0,0,62,0,28,0,0,
1,0,0,0,12,110,1,76,1,0,0,63,0,0,0,0,0,0,1,0,0,
2,56,0,0,22,0,48,6,43,0,0,0,0,52,0,0,61,0,57,0,0,
3,18,12,22,0,12,45,20,33,0,0,15,1,41,0,0,27,0,23,0,3,
4,1,110,0,12,0,0,110,0,0,0,96,0,0,0,0,0,0,0,0,0,
5,56,1,48,45,0,0,3,72,0,1,0,1,82,0,0,56,0,35,0,0,
6,0,76,6,20,110,3,0,7,0,0,58,0,4,0,0,1,0,8,0,2,
7,47,1,43,33,0,72,7,0,0,0,1,1,55,0,0,59,0,48,0,1,
8,0,0,0,0,0,0,0,0,0,0,0,3,0,5,4,0,21,0,12,1,
9,0,0,0,0,0,1,0,0,0,0,0,29,3,2,22,0,0,0,0,7,
10,0,63,0,15,96,0,58,1,0,0,0,0,0,0,1,1,0,1,0,0,
11,1,0,0,1,0,1,0,1,3,29,0,0,0,1,31,0,0,0,1,30,
12,49,0,52,41,0,82,4,55,0,3,0,0,0,0,0,68,0,53,0,1,
13,0,0,0,0,0,0,0,0,5,2,0,1,0,0,2,0,11,0,43,1,
14,0,0,0,0,0,0,0,0,4,22,1,31,0,2,0,0,2,0,6,21,
15,62,0,61,27,0,56,1,59,0,0,1,0,68,0,0,0,0,48,0,1,
16,0,0,0,0,0,0,0,0,21,0,0,0,0,11,2,0,0,0,4,0,
17,28,1,57,23,0,35,8,48,0,0,1,0,53,0,0,48,0,0,0,1,
18,0,0,0,0,0,0,0,0,12,0,0,1,0,43,6,0,4,0,0,7,
19,0,0,0,3,0,0,2,1,1,7,0,30,1,1,21,1,0,1,7,0,
0,0,0,0,16,20,20,0,0,0,1,0,0,0,0,0,2,0,0,26,0,
1,0,0,14,0,0,0,13,0,7,0,0,9,0,0,0,0,13,0,0,13,
2,0,14,0,0,0,0,64,0,18,0,0,53,0,0,0,1,67,0,0,52,
3,16,0,0,0,10,10,0,8,0,0,0,0,0,6,8,1,0,3,7,0,
4,20,0,0,10,0,15,0,0,0,0,0,0,0,0,2,0,0,0,51,0,
5,20,0,0,10,15,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,
6,0,13,64,0,0,0,0,0,26,1,0,66,0,0,0,1,130,0,0,49,
7,0,0,0,8,0,0,0,0,0,0,3,0,0,152,101,0,0,35,0,0,
8,0,7,18,0,0,1,26,0,0,0,0,9,0,0,0,44,43,0,0,13,
9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,
10,0,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,1,0,0,
11,0,9,53,0,0,0,66,0,9,0,0,0,0,0,0,0,79,0,0,59,
12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
13,0,0,0,6,0,0,0,152,0,0,2,0,0,0,122,0,0,35,0,0,
14,0,0,0,8,2,0,0,101,0,0,0,0,0,122,0,0,0,13,0,0,
15,2,0,1,1,0,0,1,0,44,22,0,0,0,0,0,0,1,0,0,0,
16,0,13,67,0,0,0,130,0,43,0,0,79,0,0,0,1,0,0,0,58,
17,0,0,0,3,0,0,0,35,0,0,1,0,0,35,13,0,0,0,0,0,
18,26,0,0,7,51,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,13,52,0,0,0,49,0,13,0,0,59,0,0,0,0,58,0,0,0,
0,0,1,0,203,1,200,0,1,0,0,0,40,0,21,0,0,0,4,0,1,
1,1,0,6,0,25,0,0,3,0,0,0,2,1,30,0,0,12,16,15,14,
2,0,6,0,0,10,0,0,25,0,2,5,0,8,0,0,8,38,8,0,12,
3,203,0,0,0,3,194,0,1,0,0,0,39,0,10,0,0,3,6,0,2,
4,1,25,10,3,0,3,0,4,0,0,0,0,0,22,0,0,15,5,22,12,
5,200,0,0,194,3,0,0,0,0,0,0,35,0,10,0,0,0,5,0,0,
6,0,0,0,0,0,0,0,4,0,40,91,0,0,0,49,49,0,0,0,0,
7,1,3,25,1,4,0,4,0,0,0,2,0,0,1,1,2,15,7,1,5,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
9,0,0,2,0,0,0,40,0,0,0,44,0,0,0,49,20,0,0,0,0,
10,0,0,5,0,0,0,91,2,0,44,0,0,9,0,59,40,0,0,0,0,
11,40,2,0,39,0,35,0,0,0,0,0,0,0,3,0,0,0,6,13,4,
12,0,1,8,0,0,0,0,0,0,0,9,0,0,0,1,7,3,1,0,0,
13,21,30,0,10,22,10,0,1,0,0,0,3,0,0,0,0,0,22,28,10,
14,0,0,0,0,0,0,49,1,0,49,59,0,1,0,0,51,0,0,0,0,
15,0,0,8,0,0,0,49,2,1,20,40,0,7,0,51,0,0,0,0,0,
16,0,12,38,3,15,0,0,15,0,0,0,0,3,0,0,0,0,5,3,18,
17,4,16,8,6,5,5,0,7,0,0,0,6,1,22,0,0,5,0,25,4,
18,0,15,0,0,22,0,0,1,0,0,0,13,0,28,0,0,3,25,0,7,
19,1,14,12,2,12,0,0,5,0,0,0,4,0,10,0,0,18,4,7,0,
0,0,0,0,0,146,0,0,0,0,1,1,135,0,0,0,210,0,1,0,208,
1,0,0,0,0,1,43,40,0,51,57,49,0,48,0,0,0,1,0,53,0,
2,0,0,0,0,0,0,0,45,0,0,0,0,0,42,60,0,61,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
4,146,1,0,0,0,0,0,0,0,0,0,85,0,0,0,144,0,0,0,126,
5,0,43,0,0,0,0,41,0,77,68,67,0,62,0,0,0,1,0,63,0,
6,0,40,0,0,0,41,0,0,65,27,42,0,47,0,0,0,0,0,37,0,
7,0,0,45,0,0,0,0,0,0,0,0,0,0,34,32,0,50,0,0,0,
8,0,51,0,0,0,77,65,0,0,70,77,0,51,0,0,0,0,0,72,0,
9,1,57,0,0,0,68,27,0,70,0,57,1,55,0,0,1,2,0,58,1,
10,1,49,0,0,0,67,42,0,77,57,0,1,45,0,0,0,0,0,73,0,
11,135,0,0,0,85,0,0,0,0,1,1,0,0,0,0,160,0,3,0,159,
12,0,48,0,0,0,62,47,0,51,55,45,0,0,0,0,0,0,0,70,0,
13,0,0,42,0,0,0,0,34,0,0,0,0,0,0,44,0,38,0,0,0,
14,0,0,60,0,0,0,0,32,0,0,0,0,0,44,0,0,54,0,0,0,
15,210,0,0,0,144,0,0,0,0,1,0,160,0,0,0,0,0,0,0,228,
16,0,1,61,0,0,1,0,50,0,2,0,0,0,38,54,0,0,0,1,0,
17,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
18,0,53,0,0,0,63,37,0,72,58,73,0,70,0,0,0,1,0,0,0,
19,208,0,0,0,126,0,0,0,0,1,0,159,0,0,0,228,0,0,0,0,
0,0,3,80,0,0,0,0,36,0,70,4,5,0,0,5,0,4,0,0,4,
1,3,0,6,0,0,8,6,0,5,1,144,1,0,4,0,0,184,0,0,153,
2,80,6,0,1,0,1,0,62,0,92,3,1,0,0,2,0,3,0,0,3,
3,0,0,1,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,
4,0,0,0,0,0,3,51,0,24,0,0,19,0,1,0,0,0,74,0,0,
5,0,8,1,0,3,0,7,0,4,0,16,13,0,23,0,0,10,1,0,9,
6,0,6,0,0,51,7,0,0,48,0,15,27,0,9,0,0,11,77,0,8,
7,36,0,62,3,0,0,0,0,0,54,0,0,0,0,10,0,0,0,0,0,
8,0,5,0,0,24,4,48,0,0,0,3,24,1,17,0,0,2,26,0,9,
9,70,1,92,0,0,0,0,54,0,0,0,0,0,0,4,0,1,0,0,0,
10,4,144,3,0,0,16,15,0,3,0,0,11,0,9,0,0,179,3,0,162,
11,5,1,1,0,19,13,27,0,24,0,11,0,0,22,0,0,3,14,0,8,
12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,224,0,0,25,0,
13,0,4,0,0,1,23,9,0,17,0,9,22,0,0,0,0,10,3,0,13,
14,5,0,2,3,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,4,0,
16,4,184,3,0,0,10,11,0,2,1,179,3,0,10,0,0,0,2,0,143,
17,0,0,0,0,74,1,77,0,26,0,3,14,0,3,0,0,2,0,0,3,
18,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,0,0,0,0,
19,4,153,3,0,0,9,8,0,9,0,162,8,0,13,0,0,143,3,0,0,
0,0,0,0,0,41,0,0,39,0,0,0,30,0,52,0,3,7,27,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,23,0,0,0,0,0,0,3,0,26,0,3,0,0,0,0,49,
3,0,0,23,0,0,0,0,0,0,0,0,0,21,0,13,0,0,0,1,56,
4,41,0,0,0,0,0,0,11,0,1,0,7,0,4,0,2,0,0,0,0,
5,0,0,0,0,0,0,1,0,5,7,0,0,0,0,0,0,1,0,3,0,
6,0,0,0,0,0,1,0,0,56,0,0,0,0,0,0,0,0,0,11,0,
7,39,0,0,0,11,0,0,0,0,2,0,29,0,15,0,17,21,11,0,0,
8,0,0,0,0,0,5,56,0,0,0,1,0,0,0,0,0,0,0,10,0,
9,0,0,0,0,1,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,
10,0,0,3,0,0,0,0,0,1,0,0,0,2,0,18,0,0,0,4,2,
11,30,0,0,0,7,0,0,29,0,0,0,0,0,36,0,14,18,23,0,0,
12,0,0,26,21,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,49,
13,52,0,0,0,4,0,0,15,0,0,0,36,0,0,0,64,20,99,0,0,
14,0,0,3,13,0,0,0,0,0,0,18,0,4,0,0,0,0,0,10,5,
15,3,0,0,0,2,0,0,17,0,0,0,14,0,64,0,0,28,66,0,0,
16,7,0,0,0,0,1,0,21,0,1,0,18,0,20,0,28,0,19,0,0,
17,27,0,0,0,0,0,0,11,0,0,0,23,0,99,0,66,19,0,0,0,
18,0,0,0,1,0,3,11,0,10,0,4,0,0,0,10,0,0,0,0,0,
19,0,0,49,56,0,0,0,0,0,0,2,0,49,0,5,0,0,0,0,0,
0,0,0,16,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,6,1,
1,0,0,0,52,0,0,2,0,0,0,58,1,67,0,49,0,0,0,9,0,
2,16,0,0,0,1,0,0,3,0,0,0,19,0,0,0,0,0,0,4,0,
3,0,52,0,0,0,0,2,0,0,0,63,0,65,0,68,0,0,0,27,0,
4,0,0,1,0,0,9,0,77,104,0,0,0,0,41,0,0,0,86,0,65,
5,38,0,0,0,9,0,0,10,10,0,0,0,0,18,0,0,0,23,0,32,
6,0,2,0,2,0,0,0,0,0,0,3,0,4,0,6,20,0,0,0,0,
7,0,0,3,0,77,10,0,0,58,0,0,0,0,21,0,0,0,31,0,33,
8,0,0,0,0,104,10,0,58,0,0,0,0,0,34,0,0,0,89,0,89,
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,
10,0,58,0,63,0,0,3,0,0,0,0,0,56,0,43,0,0,0,9,0,
11,0,1,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
12,0,67,0,65,0,0,4,0,0,0,56,0,0,0,57,0,0,0,16,0,
13,0,0,0,0,41,18,0,21,34,0,0,0,0,0,0,0,0,54,0,54,
14,0,49,0,68,0,0,6,0,0,0,43,1,57,0,0,2,0,0,29,0,
15,0,0,0,0,0,0,20,0,0,0,0,0,0,0,2,0,0,0,2,0,
16,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,86,23,0,31,89,0,0,0,0,54,0,0,0,0,0,86,
18,6,9,4,27,0,0,0,0,0,0,9,0,16,0,29,2,0,0,0,0,
19,1,0,0,0,65,32,0,33,89,0,0,0,0,54,0,0,0,86,0,0,
0,0,0,54,13,0,0,0,0,0,0,12,0,36,0,0,0,9,0,5,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,
2,54,0,0,10,0,0,0,0,0,0,39,0,3,0,0,0,23,0,24,0,
3,13,0,10,0,0,0,0,0,0,0,5,0,37,0,0,1,0,0,4,0,
4,0,0,0,0,0,15,22,3,0,2,0,5,0,0,0,16,0,0,0,38,
5,0,0,0,0,15,0,1,1,0,64,13,29,0,0,0,18,0,28,0,0,
6,0,0,0,0,22,1,0,5,2,1,0,1,0,0,2,10,0,0,0,30,
7,0,0,0,0,3,1,5,0,3,0,0,0,0,2,32,0,0,0,0,1,
8,0,0,0,0,0,0,2,3,0,0,0,0,0,77,23,0,0,0,0,0,
9,0,0,0,0,2,64,1,0,0,0,15,20,0,0,0,14,0,6,0,0,
10,12,0,39,5,0,13,0,0,0,15,0,12,0,0,0,0,9,13,2,0,
11,0,0,0,0,5,29,1,0,0,20,12,0,0,0,0,4,0,24,0,0,
12,36,0,3,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,
13,0,0,0,0,0,0,0,2,77,0,0,0,0,0,11,0,0,0,0,0,
14,0,0,0,0,0,0,2,32,23,0,0,0,0,11,0,0,0,0,0,2,
15,0,0,0,1,16,18,10,0,0,14,0,4,0,0,0,0,0,1,0,12,
16,9,0,23,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,89,0,
17,0,244,0,0,0,28,0,0,0,6,13,24,0,0,0,1,0,0,0,0,
18,5,0,24,4,0,0,0,0,0,0,2,0,1,0,0,0,89,0,0,0,
19,0,0,0,0,38,0,30,1,0,0,0,0,0,0,2,12,0,0,0,0,
0,0,22,18,0,21,0,0,26,0,0,0,17,5,0,0,0,16,36,0,0,
1,22,0,8,0,12,2,0,27,0,0,1,17,6,0,0,0,35,39,0,0,
2,18,8,0,0,12,0,0,14,0,0,0,0,1,0,0,0,6,12,0,0,
3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,25,0,2,0,0,3,
4,21,12,12,0,0,3,0,15,0,0,0,4,0,0,0,0,0,25,0,0,
5,0,2,0,0,3,0,0,5,0,0,0,39,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,69,0,0,85,30,
7,26,27,14,0,15,5,0,0,0,0,0,19,6,0,0,0,19,36,0,0,
8,0,0,0,1,0,0,45,0,0,27,0,0,0,1,3,54,0,0,41,48,
9,0,0,0,0,0,0,8,0,27,0,2,0,3,1,13,25,0,0,9,32,
10,0,1,0,0,0,0,0,0,0,2,0,0,28,4,4,4,41,0,2,2,
11,17,17,0,0,4,39,0,19,0,0,0,0,3,0,0,0,6,13,0,0,
12,5,6,1,1,0,0,0,6,0,3,28,3,0,1,4,0,27,3,0,0,
13,0,0,0,1,0,0,0,0,1,1,4,0,1,0,5,0,0,0,0,1,
14,0,0,0,25,0,0,0,0,3,13,4,0,4,5,0,1,0,0,1,4,
15,0,0,0,0,0,0,69,0,54,25,4,0,0,0,1,0,0,0,67,56,
16,16,35,6,2,0,0,0,19,0,0,41,6,27,0,0,0,0,10,0,0,
17,36,39,12,0,25,0,0,36,0,0,0,13,3,0,0,0,10,0,0,0,
18,0,0,0,0,0,0,85,0,41,9,2,0,0,0,1,67,0,0,0,41,
19,0,0,0,3,0,0,30,0,48,32,2,0,0,1,4,56,0,0,41,0,
0,0,14,15,0,0,19,5,0,0,0,3,9,0,0,0,0,111,3,0,0,
1,14,0,8,0,0,10,10,0,0,0,6,5,0,0,48,0,0,6,0,1,
2,15,8,0,0,0,8,8,2,0,0,3,5,0,0,0,0,2,4,0,0,
3,0,0,0,0,0,0,0,0,27,37,0,0,14,35,9,0,0,0,33,34,
4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,66,0,0,0,0,
5,19,10,8,0,0,0,7,0,0,0,30,7,0,0,1,0,19,28,0,0,
6,5,10,8,0,0,7,0,0,0,0,5,0,0,0,8,0,0,11,0,0,
7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,
8,0,0,0,27,2,0,0,0,0,31,0,0,8,1,0,4,0,0,20,12,
9,0,0,0,37,0,0,0,0,31,0,0,0,32,20,9,0,0,0,39,29,
10,3,6,3,0,0,30,5,0,0,0,0,5,0,0,2,0,3,16,0,0,
11,9,5,5,0,0,7,0,0,0,0,5,0,0,0,1,0,2,4,0,0,
12,0,0,0,14,0,0,0,0,8,32,0,0,0,134,3,0,0,0,15,5,
13,0,0,0,35,0,0,0,0,1,20,0,0,134,0,7,0,0,0,11,7,
14,0,48,0,9,0,1,8,0,0,9,2,1,3,7,0,0,0,0,15,7,
15,0,0,0,0,66,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,
16,111,0,2,0,0,19,0,2,0,0,3,2,0,0,0,0,0,5,0,0,
17,3,6,4,0,0,28,11,0,0,0,16,4,0,0,0,0,5,0,0,0,
18,0,0,0,33,0,0,0,0,20,39,0,0,15,11,15,0,0,0,0,34,
19,0,1,0,34,0,0,0,0,12,29,0,0,5,7,7,0,0,0,34,0,
0,0,0,0,0,30,1,0,0,0,0,0,0,0,18,0,0,44,0,0,0,
1,0,0,0,47,0,0,0,0,0,0,0,1,1,0,3,1,0,0,11,29,
2,0,0,0,0,0,0,0,0,83,11,0,0,0,0,0,0,0,1,0,0,
3,0,47,0,0,0,0,0,0,0,0,8,4,6,0,0,5,0,0,9,37,
4,30,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,68,0,0,0,
5,1,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,1,0,0,0,
6,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,43,5,1,0,2,0,0,0,0,46,0,0,
8,0,0,83,0,0,0,0,43,0,9,0,0,0,0,0,0,0,14,0,0,
9,0,0,11,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,8,0,0,0,1,0,0,0,28,52,0,0,29,0,4,15,11,
11,0,1,0,4,0,0,0,0,0,0,28,0,45,0,0,17,0,2,45,12,
12,0,1,0,6,0,0,0,2,0,0,52,45,0,0,0,31,0,4,9,11,
13,18,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,
14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
15,0,1,0,5,0,0,0,0,0,0,29,17,31,0,0,0,0,2,9,5,
16,44,0,0,0,68,1,0,0,0,0,0,0,0,36,0,0,0,0,0,0,
17,0,0,1,0,0,0,0,46,14,0,4,2,4,0,0,2,0,0,0,0,
18,0,11,0,9,0,0,0,0,0,0,15,45,9,0,0,9,0,0,0,7,
19,0,29,0,37,0,0,0,0,0,0,11,12,11,0,3,5,0,0,7,0,
0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,81,0,0,0,
1,0,0,1,14,0,27,0,68,1,0,8,1,0,16,11,0,0,0,6,0,
2,0,1,0,0,0,0,2,0,1,0,0,2,202,0,0,0,0,0,0,0,
3,0,14,0,0,0,31,0,7,0,0,1,0,0,14,24,0,0,0,5,2,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,27,0,31,0,0,0,42,0,0,14,0,0,46,26,0,0,0,8,0,
6,0,0,2,0,0,0,0,0,49,0,1,41,0,0,0,54,0,40,9,33,
7,0,68,0,7,0,42,0,0,0,0,6,0,0,23,6,1,0,1,7,1,
8,0,1,1,0,0,0,49,0,0,0,3,54,0,1,0,72,0,75,2,42,
9,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,
10,0,8,0,1,0,14,1,6,3,0,0,5,0,24,18,2,0,4,19,12,
11,0,1,2,0,0,0,41,0,54,0,5,0,0,0,0,52,0,50,2,26,
12,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,16,0,14,0,46,0,23,1,0,24,0,0,0,63,0,0,1,11,1,
14,0,11,0,24,0,26,0,6,0,0,18,0,0,63,0,0,0,0,20,1,
15,0,0,0,0,0,0,54,1,72,0,2,52,0,0,0,0,0,72,3,57,
