Node/Edge,1000,14321
Step/Entity,1600,20
meet_step
16,20,2,7,34,5,9,13,27,5,31,34,4,17,36,5,5,0,32,25,20,
17,21,0,2,27,1,0,20,34,20,30,51,23,31,41,1,9,32,0,53,24,
18,25,0,3,41,1,6,8,47,12,33,62,36,36,43,1,11,25,53,0,32,
19,20,0,0,26,0,1,21,31,13,19,38,12,19,23,0,5,20,24,32,0,
0,0,16,13,9,8,9,8,5,0,32,13,0,14,10,8,0,6,16,10,18,
1,16,0,39,31,71,46,34,14,4,35,49,1,56,44,19,2,63,38,52,19,
2,13,39,0,24,59,26,27,9,0,26,28,0,43,35,12,1,39,39,41,12,
3,9,31,24,0,47,43,33,38,28,15,23,31,20,26,31,38,34,34,31,8,
4,8,71,59,47,0,57,38,20,0,34,58,0,63,41,18,2,75,44,71,13,
5,9,46,26,43,57,0,32,16,0,24,39,1,41,42,14,0,50,37,25,18,
6,8,34,27,33,38,32,0,22,3,40,30,5,45,38,23,4,42,27,35,18,
7,5,14,9,38,20,16,22,0,38,8,19,31,17,8,21,24,28,12,19,7,
8,0,4,0,28,0,0,3,38,0,0,0,100,1,0,39,86,5,0,1,0,
9,32,35,26,15,34,24,40,8,0,0,28,0,34,30,24,4,32,35,43,13,
10,13,49,28,23,58,39,30,19,0,28,0,2,46,42,14,1,49,28,41,10,
11,0,1,0,31,0,1,5,31,100,0,2,0,2,2,41,63,6,1,4,0,
12,14,56,43,20,63,41,45,17,1,34,46,2,0,46,18,1,53,21,57,9,
13,10,44,35,26,41,42,38,8,0,30,42,2,46,0,9,1,54,34,34,16,
14,8,19,12,31,18,14,23,21,39,24,14,41,18,9,0,39,17,19,26,6,
15,0,2,1,38,2,0,4,24,86,4,1,63,1,1,39,0,7,1,6,1,
16,6,63,39,34,75,50,42,28,5,32,49,6,53,54,17,7,0,46,45,22,
17,16,38,39,34,44,37,27,12,0,35,28,1,21,34,19,1,46,0,39,8,
18,10,52,41,31,71,25,35,19,1,43,41,4,57,34,26,6,45,39,0,10,
19,18,19,12,8,13,18,18,7,0,13,10,0,9,16,6,1,22,8,10,0,
0,0,53,9,24,27,29,14,27,27,3,23,32,30,8,16,16,4,17,0,3,
1,53,0,10,29,45,28,24,33,20,1,65,30,36,11,22,17,2,28,0,0,
2,9,10,0,27,37,35,29,15,29,1,15,24,11,39,10,28,15,33,6,2,
3,24,29,27,0,60,60,5,24,32,9,51,43,42,26,35,47,18,55,4,8,
4,27,45,37,60,0,54,1,46,50,1,58,44,66,26,54,43,21,67,4,3,
5,29,28,35,60,54,0,6,38,55,8,45,40,42,35,44,28,12,56,7,0,
6,14,24,29,5,1,6,0,12,3,2,8,10,10,46,3,4,1,9,0,0,
7,27,33,15,24,46,38,12,0,25,3,44,36,42,15,47,24,6,34,7,1,
8,27,20,29,32,50,55,3,25,0,1,38,39,32,28,32,30,22,49,5,0,
9,3,1,1,9,1,8,2,3,1,0,4,1,7,0,22,1,37,5,27,56,
10,23,65,15,51,58,45,8,44,38,4,0,32,47,20,44,33,9,48,2,0,
11,32,30,24,43,44,40,10,36,39,1,32,0,31,20,39,33,9,35,1,1,
12,30,36,11,42,66,42,10,42,32,7,47,31,0,8,40,20,8,49,1,1,
13,8,11,39,26,26,35,46,15,28,0,20,20,8,0,13,22,21,17,1,0,
14,16,22,10,35,54,44,3,47,32,22,44,39,40,13,0,26,8,47,12,22,
15,16,17,28,47,43,28,4,24,30,1,33,33,20,22,26,0,10,33,1,0,
16,4,2,15,18,21,12,1,6,22,37,9,9,8,21,8,10,0,10,33,29,
17,17,28,33,55,67,56,9,34,49,5,48,35,49,17,47,33,10,0,4,2,
18,0,0,6,4,4,7,0,7,5,27,2,1,1,1,12,1,33,4,0,50,
19,3,0,2,8,3,0,0,1,0,56,0,1,1,0,22,0,29,2,50,0,
0,0,0,31,0,1,25,0,0,6,0,0,2,2,5,19,31,0,27,28,0,
1,0,0,0,26,67,0,88,56,1,75,71,5,0,1,6,1,101,0,0,75,
2,31,0,0,1,0,26,0,1,13,0,0,7,7,7,20,20,0,22,25,1,
3,0,26,1,0,33,0,31,18,6,20,38,7,5,2,3,1,30,1,0,30,
4,1,67,0,33,0,0,49,20,0,55,35,10,4,0,8,0,52,2,0,51,
5,25,0,26,0,0,0,0,0,13,0,0,7,2,4,9,14,0,12,16,0,
6,0,88,0,31,49,0,0,60,2,65,86,6,5,0,11,0,81,0,0,72,
7,0,56,1,18,20,0,60,0,1,56,74,4,2,1,7,0,52,0,0,59,
8,6,1,13,6,0,13,2,1,0,3,0,9,26,16,11,5,2,11,12,2,
9,0,75,0,20,55,0,65,56,3,0,61,4,0,0,7,1,65,0,0,75,
10,0,71,0,38,35,0,86,74,0,61,0,7,2,0,6,0,67,0,0,58,
11,2,5,7,7,10,7,6,4,9,4,7,0,21,12,5,2,4,2,7,7,
12,2,0,7,5,4,2,5,2,26,0,2,21,0,12,3,6,2,7,2,1,
13,5,1,7,2,0,4,0,1,16,0,0,12,12,0,10,5,0,5,3,0,
14,19,6,20,3,8,9,11,7,11,7,6,5,3,10,0,13,2,19,26,9,
15,31,1,20,1,0,14,0,0,5,1,0,2,6,5,13,0,0,19,30,0,
16,0,101,0,30,52,0,81,52,2,65,67,4,2,0,2,0,0,3,0,73,
17,27,0,22,1,2,12,0,0,11,0,0,2,7,5,19,19,3,0,30,1,
18,28,0,25,0,0,16,0,0,12,0,0,7,2,3,26,30,0,30,0,0,
19,0,75,1,30,51,0,72,59,2,75,58,7,1,0,9,0,73,1,0,0,
0,0,29,17,23,38,13,5,10,8,27,0,20,2,2,0,23,11,19,22,40,
1,29,0,25,29,28,11,17,10,9,21,11,30,18,0,10,23,4,9,7,26,
2,17,25,0,33,13,8,9,4,14,20,19,38,19,0,13,32,1,6,14,36,
3,23,29,33,0,33,29,7,20,8,37,7,33,4,7,7,18,8,16,21,63,
4,38,28,13,33,0,24,13,10,11,39,2,26,4,3,3,24,23,21,19,45,
5,13,11,8,29,24,0,4,14,2,12,1,12,3,4,1,11,11,25,22,8,
6,5,17,9,7,13,4,0,3,21,11,23,11,31,2,18,17,8,2,6,17,
7,10,10,4,20,10,14,3,0,1,8,0,8,2,11,14,22,6,14,29,13,
8,8,9,14,8,11,2,21,1,0,9,31,30,50,0,26,22,3,1,2,16,
9,27,21,20,37,39,12,11,8,9,0,4,29,6,0,5,26,15,13,15,39,
10,0,11,19,7,2,1,23,0,31,4,0,17,58,0,27,19,1,2,1,10,
11,20,30,38,33,26,12,11,8,30,29,17,0,20,4,24,23,2,5,24,48,
12,2,18,19,4,4,3,31,2,50,6,58,20,0,0,46,10,0,0,3,14,
13,2,0,0,7,3,4,2,11,0,0,0,4,0,0,0,0,30,8,11,1,
14,0,10,13,7,3,1,18,14,26,5,27,24,46,0,0,13,0,0,7,29,
15,23,23,32,18,24,11,17,22,22,26,19,23,10,0,13,0,7,8,14,50,
16,11,4,1,8,23,11,8,6,3,15,1,2,0,30,0,7,0,7,4,15,
17,19,9,6,16,21,25,2,14,1,13,2,5,0,8,0,8,7,0,26,13,
18,22,7,14,21,19,22,6,29,2,15,1,24,3,11,7,14,4,26,0,30,
19,40,26,36,63,45,8,17,13,16,39,10,48,14,1,29,50,15,13,30,0,
0,0,7,12,32,5,1,7,1,4,3,5,1,6,56,4,3,9,10,45,1,
1,7,0,15,3,1,4,3,11,13,8,0,2,3,3,28,16,10,9,12,6,
2,12,15,0,16,18,9,11,23,24,14,9,6,16,4,48,28,19,28,4,15,
3,32,3,16,0,4,6,8,9,12,9,12,2,6,45,16,19,4,4,41,4,
4,5,1,18,4,0,18,43,13,15,24,39,26,7,0,15,17,10,12,0,27,
5,1,4,9,6,18,0,26,29,16,38,58,29,30,0,11,15,0,12,3,13,
6,7,3,11,8,43,26,0,24,14,34,61,24,27,0,6,20,2,12,3,16,
7,1,11,23,9,13,29,24,0,10,32,43,40,35,4,41,6,2,27,9,12,
8,4,13,24,12,15,16,14,10,0,18,18,9,12,0,13,15,6,6,0,8,
9,3,8,14,9,24,38,34,32,18,0,56,26,27,0,10,16,0,15,4,15,
10,5,0,9,12,39,58,61,43,18,56,0,44,19,0,4,7,2,13,2,12,
11,1,2,6,2,26,29,24,40,9,26,44,0,29,0,6,6,2,9,1,5,
12,6,3,16,6,7,30,27,35,12,27,19,29,0,0,12,16,3,15,3,17,
13,56,3,4,45,0,0,0,4,0,0,0,0,0,0,12,2,58,8,58,0,
14,4,28,48,16,15,11,6,41,13,10,4,6,12,12,0,27,14,41,16,24,
15,3,16,28,19,17,15,20,6,15,16,7,6,16,2,27,0,10,9,1,30,
16,9,10,19,4,10,0,2,2,6,0,2,2,3,58,14,10,0,11,34,11,
17,10,9,28,4,12,12,12,27,6,15,13,9,15,8,41,9,11,0,12,15,
18,45,12,4,41,0,3,3,9,0,4,2,1,3,58,16,1,34,12,0,0,
19,1,6,15,4,27,13,16,12,8,15,12,5,17,0,24,30,11,15,0,0,
0,0,11,22,20,21,24,15,11,17,16,24,9,5,4,5,9,17,19,4,9,
1,11,0,40,31,19,0,25,25,7,3,0,23,40,0,24,32,0,0,10,0,
2,22,40,0,42,31,0,28,30,2,2,7,18,43,0,29,32,1,2,16,1,
3,20,31,42,0,18,3,27,26,5,17,0,23,42,1,30,23,1,11,5,5,
4,21,19,31,18,0,9,7,23,5,13,6,15,22,1,6,11,11,18,3,3,
5,24,0,0,3,9,0,2,6,36,12,46,1,0,4,11,7,37,32,5,25,
6,15,25,28,27,7,2,0,22,2,8,2,23,39,0,20,22,2,3,10,0,
7,11,25,30,26,23,6,22,0,7,17,3,12,34,0,32,25,2,16,4,5,
8,17,7,2,5,5,36,2,7,0,14,36,5,4,8,7,6,26,30,5,16,
9,16,3,2,17,13,12,8,17,14,0,7,7,4,3,18,19,5,14,18,6,
10,24,0,7,0,6,46,2,3,36,7,0,2,1,8,7,5,31,32,4,15,
11,9,23,18,23,15,1,23,12,5,7,2,0,23,0,23,18,4,4,11,4,
12,5,40,43,42,22,0,39,34,4,4,1,23,0,0,48,36,1,1,10,0,
13,4,0,0,1,1,4,0,0,8,3,8,0,0,0,5,0,10,4,2,35,
14,5,24,29,30,6,11,20,32,7,18,7,23,48,5,0,35,9,6,13,4,
15,9,32,32,23,11,7,22,25,6,19,5,18,36,0,35,0,1,10,13,7,
16,17,0,1,1,11,37,2,2,26,5,31,4,1,10,9,1,0,16,2,9,
17,19,0,2,11,18,32,3,16,30,14,32,4,1,4,6,10,16,0,6,16,
18,4,10,16,5,3,5,10,4,5,18,4,11,10,2,13,13,2,6,0,8,
19,9,0,1,5,3,25,0,5,16,6,15,4,0,35,4,7,9,16,8,0,
0,0,25,16,1,0,40,13,18,22,10,0,37,15,3,1,14,0,0,21,2,
1,25,0,9,9,0,31,23,13,26,6,3,18,21,1,2,10,1,11,11,7,
2,16,9,0,0,0,2,31,54,61,17,0,11,24,4,2,6,0,17,50,0,
3,1,9,0,0,20,9,2,1,1,20,24,5,2,43,16,18,10,24,0,9,
4,0,0,0,20,0,1,8,0,0,30,23,6,1,18,44,11,18,30,1,20,
5,40,31,2,9,1,0,12,5,6,9,6,28,10,13,1,34,1,5,10,1,
6,13,23,31,2,8,12,0,14,35,17,2,26,16,4,3,18,0,9,24,0,
7,18,13,54,1,0,5,14,0,44,3,0,6,17,0,0,5,0,2,45,0,
8,22,26,61,1,0,6,35,44,0,3,0,10,30,0,0,4,0,3,43,0,
9,10,6,17,20,30,9,17,3,3,0,29,24,0,8,25,27,36,41,5,21,
10,0,3,0,24,23,6,2,0,0,29,0,2,1,9,46,12,46,32,0,42,
11,37,18,11,5,6,28,26,6,10,24,2,0,9,8,4,23,2,14,10,1,
12,15,21,24,2,1,10,16,17,30,0,1,9,0,1,0,1,0,4,17,0,
13,3,1,4,43,18,13,4,0,0,8,9,8,1,0,9,10,9,6,0,9,
14,1,2,2,16,44,1,3,0,0,25,46,4,0,9,0,3,39,34,0,54,
15,14,10,6,18,11,34,18,5,4,27,12,23,1,10,3,0,2,21,2,2,
16,0,1,0,10,18,1,0,0,0,36,46,2,0,9,39,2,0,16,0,44,
17,0,11,17,24,30,5,9,2,3,41,32,14,4,6,34,21,16,0,3,28,
18,21,11,50,0,1,10,24,45,43,5,0,10,17,0,0,2,0,3,0,0,
19,2,7,0,9,20,1,0,0,0,21,42,1,0,9,54,2,44,28,0,0,
0,0,5,12,3,5,1,17,12,33,2,6,5,1,2,6,5,2,10,1,3,
1,5,0,2,0,1,0,24,15,0,26,0,2,7,18,49,40,0,0,31,54,
2,12,2,0,11,7,1,7,7,22,5,14,11,22,9,4,1,8,4,1,2,
3,3,0,11,0,45,30,5,2,7,0,44,50,16,0,0,0,34,9,1,0,
4,5,1,7,45,0,10,7,5,9,3,46,33,11,0,0,0,28,20,1,0,
5,1,0,1,30,10,0,3,0,12,0,21,21,0,1,0,1,55,24,1,0,
6,17,24,7,5,7,3,0,8,9,16,0,3,1,20,26,25,8,1,8,19,
7,12,15,7,2,5,0,8,0,10,18,3,8,13,13,24,18,0,4,20,17,
8,33,0,22,7,9,12,9,10,0,4,4,8,6,2,1,1,10,15,0,2,
9,2,26,5,0,3,0,16,18,4,0,2,4,4,8,28,17,0,3,12,29,
10,6,0,14,44,46,21,0,3,4,2,0,40,9,1,0,0,44,17,1,0,
11,5,2,11,50,33,21,3,8,8,4,40,0,15,2,0,1,13,19,3,0,
12,1,7,22,16,11,0,1,13,6,4,9,15,0,9,4,1,1,5,0,6,
13,2,18,9,0,0,1,20,13,2,8,1,2,9,0,19,16,1,3,8,16,
14,6,49,4,0,0,0,26,24,1,28,0,0,4,19,0,59,0,1,46,53,
15,5,40,1,0,0,1,25,18,1,17,0,1,1,16,59,0,0,2,37,40,
16,2,0,8,34,28,55,8,0,10,0,44,13,1,1,0,0,0,18,1,0,
17,10,0,4,9,20,24,1,4,15,3,17,19,5,3,1,2,18,0,2,0,
18,1,31,1,1,1,1,8,20,0,12,1,3,0,8,46,37,1,2,0,28,
19,3,54,2,0,0,0,19,17,2,29,0,0,6,16,53,40,0,0,28,0,
0,0,38,34,45,42,43,24,58,18,40,29,27,26,31,27,30,42,1,31,32,
1,38,0,31,43,41,50,27,53,38,27,18,40,28,35,36,27,30,8,36,34,
2,34,31,0,53,48,75,47,68,28,30,25,41,39,41,29,37,50,0,37,48,
3,45,43,53,0,59,81,39,73,46,49,27,34,29,44,48,41,43,0,50,54,
4,42,41,48,59,0,74,55,68,37,49,33,40,44,34,24,43,42,0,29,48,
5,43,50,75,81,74,0,53,71,53,51,44,49,42,65,50,62,61,2,55,72,
6,24,27,47,39,55,53,0,50,25,46,25,24,29,24,14,38,47,2,26,37,
7,58,53,68,73,68,71,50,0,59,70,41,59,51,58,48,50,68,2,55,64,
8,18,38,28,46,37,53,25,59,0,23,27,26,34,37,25,24,28,1,41,45,
9,40,27,30,49,49,51,46,70,23,0,31,29,32,33,23,20,38,1,38,52,
10,29,18,25,27,33,44,25,41,27,31,0,18,32,31,22,27,31,3,25,43,
11,27,40,41,34,40,49,24,59,26,29,18,0,30,29,30,30,25,1,33,33,
12,26,28,39,29,44,42,29,51,34,32,32,30,0,37,37,39,33,2,24,37,
13,31,35,41,44,34,65,24,58,37,33,31,29,37,0,27,49,39,0,35,39,
14,27,36,29,48,24,50,14,48,25,23,22,30,37,27,0,28,31,2,24,28,
15,30,27,37,41,43,62,38,50,24,20,27,30,39,49,28,0,45,0,26,42,
16,42,30,50,43,42,61,47,68,28,38,31,25,33,39,31,45,0,0,24,51,
17,1,8,0,0,0,2,2,2,1,1,3,1,2,0,2,0,0,0,2,0,
18,31,36,37,50,29,55,26,55,41,38,25,33,24,35,24,26,24,2,0,48,
19,32,34,48,54,48,72,37,64,45,52,43,33,37,39,28,42,51,0,48,0,
0,0,27,6,4,41,18,23,3,38,30,21,14,20,16,20,22,6,10,11,5,
1,27,0,7,3,44,20,26,5,27,46,20,15,17,11,12,30,9,18,4,0,
2,6,7,0,40,11,13,5,2,4,4,0,1,19,4,28,0,2,3,0,0,
3,4,3,40,0,9,23,9,10,6,8,2,1,20,2,45,2,0,9,0,0,
4,41,44,11,9,0,30,41,5,32,34,26,18,38,7,22,31,2,20,3,1,
5,18,20,13,23,30,0,13,8,24,17,6,13,8,3,6,14,1,25,0,0,
6,23,26,5,9,41,13,0,12,41,27,19,16,20,9,18,27,0,19,1,0,
7,3,5,2,10,5,8,12,0,11,12,14,13,3,13,9,16,32,2,39,33,
8,38,27,4,6,32,24,41,11,0,35,29,29,38,5,28,42,2,17,2,0,
9,30,46,4,8,34,17,27,12,35,0,36,40,17,13,14,48,5,23,2,2,
10,21,20,0,2,26,6,19,14,29,36,0,27,14,34,13,35,15,11,18,22,
11,14,15,1,1,18,13,16,13,29,40,27,0,16,10,11,29,4,8,18,16,
12,20,17,19,20,38,8,20,3,38,17,14,16,0,7,28,27,1,14,2,0,
13,16,11,4,2,7,3,9,13,5,13,34,10,7,0,11,9,18,10,16,30,
14,20,12,28,45,22,6,18,9,28,14,13,11,28,11,0,18,1,11,0,0,
15,22,30,0,2,31,14,27,16,42,48,35,29,27,9,18,0,5,7,9,2,
16,6,9,2,0,2,1,0,32,2,5,15,4,1,18,1,5,0,0,41,28,
17,10,18,3,9,20,25,19,2,17,23,11,8,14,10,11,7,0,0,0,1,
18,11,4,0,0,3,0,1,39,2,2,18,18,2,16,0,9,41,0,0,59,
19,5,0,0,0,1,0,0,33,0,2,22,16,0,30,0,2,28,1,59,0,
0,0,4,18,25,10,14,0,10,8,5,2,6,2,17,18,1,8,22,30,7,
1,4,0,8,20,17,16,3,22,23,10,0,12,15,21,3,3,5,9,5,0,
2,18,8,0,2,8,6,0,4,19,0,1,2,0,0,40,0,0,35,0,0,
3,25,20,2,0,7,36,4,37,18,8,5,24,20,44,3,0,14,11,29,6,
4,10,17,8,7,0,9,22,13,17,23,13,23,10,8,11,23,8,28,31,12,
5,14,16,6,36,9,0,7,22,12,11,9,30,25,31,0,7,12,10,22,6,
6,0,3,0,4,22,7,0,6,4,58,62,25,38,8,3,89,25,2,23,56,
7,10,22,4,37,13,22,6,0,29,3,2,19,14,32,2,1,11,16,9,1,
8,8,23,19,18,17,12,4,29,0,5,2,20,11,20,6,5,5,22,8,2,
9,5,10,0,8,23,11,58,3,5,0,59,38,33,14,0,68,21,6,23,54,
10,2,0,1,5,13,9,62,2,2,59,0,10,29,6,1,67,32,3,21,76,
11,6,12,2,24,23,30,25,19,20,38,10,0,44,14,4,17,38,12,34,23,
12,2,15,0,20,10,25,38,14,11,33,29,44,0,6,3,36,13,3,19,38,
13,17,21,0,44,8,31,8,32,20,14,6,14,6,0,3,7,22,4,17,9,
14,18,3,40,3,11,0,3,2,6,0,1,4,3,3,0,1,2,27,4,0,
15,1,3,0,0,23,7,89,1,5,68,67,17,36,7,1,0,17,1,15,98,
16,8,5,0,14,8,12,25,11,5,21,32,38,13,22,2,17,0,2,33,26,
17,22,9,35,11,28,10,2,16,22,6,3,12,3,4,27,1,2,0,5,7,
18,30,5,0,29,31,22,23,9,8,23,21,34,19,17,4,15,33,5,0,12,
19,7,0,0,6,12,6,56,1,2,54,76,23,38,9,0,98,26,7,12,0,
0,0,0,20,1,1,0,8,42,5,3,65,4,13,13,0,17,0,29,2,45,
1,0,0,0,3,4,22,15,6,17,13,0,4,1,6,14,2,20,0,6,0,
2,20,0,0,6,12,1,22,37,8,10,23,26,24,26,0,63,1,32,8,29,
3,1,3,6,0,39,11,7,15,14,33,1,4,4,20,5,15,3,4,28,5,
4,1,4,12,39,0,13,23,13,12,34,2,8,11,25,1,8,4,23,22,8,
5,0,22,1,11,13,0,6,5,22,16,0,3,0,4,22,0,33,6,6,1,
6,8,15,22,7,23,6,0,5,5,20,9,15,27,8,9,20,8,19,2,12,
7,42,6,37,15,13,5,5,0,9,32,52,19,16,33,5,38,6,65,17,46,
8,5,17,8,14,12,22,5,9,0,36,1,10,12,16,27,6,16,3,19,1,
9,3,13,10,33,34,16,20,32,36,0,4,13,12,32,2,12,6,15,35,1,
10,65,0,23,1,2,0,9,52,1,4,0,8,4,8,1,31,0,41,2,70,
11,4,4,26,4,8,3,15,19,10,13,8,0,39,32,4,33,1,25,15,4,
12,13,1,24,4,11,0,27,16,12,12,4,39,0,26,5,41,0,25,5,30,
13,13,6,26,20,25,4,8,33,16,32,8,32,26,0,6,12,3,22,34,12,
14,0,14,0,5,1,22,9,5,27,2,1,4,5,6,0,0,27,5,6,0,
15,17,2,63,15,8,0,20,38,6,12,31,33,41,12,0,0,1,56,5,46,
16,0,20,1,3,4,33,8,6,16,6,0,1,0,3,27,1,0,2,3,0,
17,29,0,32,4,23,6,19,65,3,15,41,25,25,22,5,56,2,0,5,44,
18,2,6,8,28,22,6,2,17,19,35,2,15,5,34,6,5,3,5,0,2,
19,45,0,29,5,8,1,12,46,1,1,70,4,30,12,0,46,0,44,2,0,
0,0,0,5,4,1,34,2,3,18,2,2,8,34,0,16,0,18,1,3,28,
1,0,0,25,34,76,0,85,47,1,84,58,0,0,108,20,92,1,67,93,0,
2,5,25,0,48,33,11,30,34,9,38,38,21,16,37,27,43,3,46,44,15,
3,4,34,48,0,21,2,34,36,7,28,33,6,8,30,32,43,2,30,36,15,
4,1,76,33,21,0,0,76,42,0,54,50,0,0,68,20,70,2,60,60,0,
5,34,0,11,2,0,0,1,4,22,0,3,22,12,0,12,0,14,5,2,28,
6,2,85,30,34,76,1,0,60,0,71,64,2,0,101,22,83,0,96,92,0,
7,3,47,34,36,42,4,60,0,4,54,49,2,8,61,21,68,10,58,79,9,
8,18,1,9,7,0,22,0,4,0,1,1,23,18,1,20,1,10,3,1,48,
9,2,84,38,28,54,0,71,54,1,0,79,0,0,76,16,59,5,77,101,0,
10,2,58,38,33,50,3,64,49,1,79,0,0,2,75,23,57,5,63,71,0,
11,8,0,21,6,0,22,2,2,23,0,0,0,35,0,18,0,21,0,0,29,
12,34,0,16,8,0,12,0,8,18,0,2,35,0,0,10,0,21,0,0,27,
13,0,108,37,30,68,0,101,61,1,76,75,0,0,0,19,98,1,76,97,0,
14,16,20,27,32,20,12,22,21,20,16,23,18,10,19,0,18,8,20,21,10,
15,0,92,43,43,70,0,83,68,1,59,57,0,0,98,18,0,1,73,85,0,
16,18,1,3,2,2,14,0,10,10,5,5,21,21,1,8,1,0,7,1,23,
17,1,67,46,30,60,5,96,58,3,77,63,0,0,76,20,73,7,0,72,0,
18,3,93,44,36,60,2,92,79,1,101,71,0,0,97,21,85,1,72,0,0,
19,28,0,15,15,0,28,0,9,48,0,0,29,27,0,10,0,23,0,0,0,
0,0,1,2,19,23,14,9,2,0,3,24,15,56,11,26,25,4,46,24,0,
1,1,0,10,44,9,2,4,74,106,6,0,20,2,2,7,1,30,1,1,97,
2,2,10,0,2,7,16,38,27,7,64,10,28,7,28,17,5,32,7,15,13,
3,19,44,2,0,11,15,9,52,40,6,13,23,27,7,4,24,35,32,44,40,
4,23,9,7,11,0,3,8,3,3,9,18,4,23,7,7,54,9,24,22,8,
5,14,2,16,15,3,0,28,2,4,19,28,17,18,24,19,7,6,15,36,3,
6,9,4,38,9,8,28,0,5,3,44,13,23,19,33,8,16,22,15,23,2,
7,2,74,27,52,3,2,5,0,62,28,5,26,1,2,6,0,47,2,1,63,
8,0,106,7,40,3,4,3,62,0,13,1,20,1,3,2,0,39,1,0,102,
9,3,6,64,6,9,19,44,28,13,0,24,28,9,36,9,3,44,8,17,22,
10,24,0,10,13,18,28,13,5,1,24,0,10,35,20,15,16,4,19,23,0,
11,15,20,28,23,4,17,23,26,20,28,10,0,5,22,27,2,52,3,9,30,
12,56,2,7,27,23,18,19,1,1,9,35,5,0,10,1,32,3,43,50,0,
13,11,2,28,7,7,24,33,2,3,36,20,22,10,0,12,4,22,8,17,2,
14,26,7,17,4,7,19,8,6,2,9,15,27,1,12,0,17,23,15,10,4,
15,25,1,5,24,54,7,16,0,0,3,16,2,32,4,17,0,2,25,29,1,
16,4,30,32,35,9,6,22,47,39,44,4,52,3,22,23,2,0,3,4,35,
17,46,1,7,32,24,15,15,2,1,8,19,3,43,8,15,25,3,0,44,0,
18,24,1,15,44,22,36,23,1,0,17,23,9,50,17,10,29,4,44,0,0,
19,0,97,13,40,8,3,2,63,102,22,0,30,0,2,4,1,35,0,0,0,
0,0,1,26,24,32,6,16,0,6,14,5,21,1,30,46,0,9,26,5,0,
1,1,0,3,0,1,20,1,32,30,3,18,2,40,0,2,48,38,0,15,36,
2,26,3,0,15,11,3,22,6,6,14,0,8,1,25,9,1,3,21,1,3,
3,24,0,15,0,35,2,19,0,5,10,0,22,0,13,27,0,6,28,2,1,
4,32,1,11,35,0,2,19,1,4,12,0,9,1,14,47,1,1,32,2,0,
5,6,20,3,2,2,0,6,48,30,4,34,14,19,9,2,22,32,11,18,22,
6,16,1,22,19,19,6,0,0,4,16,2,19,0,26,17,0,2,15,2,0,
7,0,32,6,0,1,48,0,0,56,2,46,13,23,0,1,28,51,2,13,24,
8,6,30,6,5,4,30,4,56,0,2,39,17,30,4,4,33,42,5,17,21,
9,14,3,14,10,12,4,16,2,2,0,0,15,0,8,15,1,5,26,0,0,
10,5,18,0,0,0,34,2,46,39,0,0,13,7,0,2,25,31,4,40,20,
11,21,2,8,22,9,14,19,13,17,15,13,0,4,16,17,4,25,13,10,4,
12,1,40,1,0,1,19,0,23,30,0,7,4,0,1,1,39,30,3,21,28,
13,30,0,25,13,14,9,26,0,4,8,0,16,1,0,22,1,5,29,4,0,
14,46,2,9,27,47,2,17,1,4,15,2,17,1,22,0,2,10,29,3,0,
15,0,48,1,0,1,22,0,28,33,1,25,4,39,1,2,0,32,2,19,58,
16,9,38,3,6,1,32,2,51,42,5,31,25,30,5,10,32,0,2,27,37,
17,26,0,21,28,32,11,15,2,5,26,4,13,3,29,29,2,2,0,12,6,
18,5,15,1,2,2,18,2,13,17,0,40,10,21,4,3,19,27,12,0,29,
19,0,36,3,1,0,22,0,24,21,0,20,4,28,0,0,58,37,6,29,0,
0,0,34,0,45,46,20,75,0,30,2,0,0,0,39,6,2,73,1,18,0,
1,34,0,2,37,34,43,20,8,39,0,11,3,0,30,9,19,46,1,35,3,
2,0,2,0,1,0,6,0,51,6,43,30,42,24,2,29,1,0,24,36,20,
3,45,37,1,0,49,32,36,1,9,0,10,7,1,24,11,15,26,1,20,5,
4,46,34,0,49,0,32,58,0,15,1,8,3,0,32,3,6,56,0,15,4,
5,20,43,6,32,32,0,27,3,31,1,6,3,2,30,16,17,26,4,17,5,
6,75,20,0,36,58,27,0,0,13,3,6,2,1,25,15,5,88,0,17,2,
7,0,8,51,1,0,3,0,0,3,21,21,32,19,0,38,9,1,33,25,20,
8,30,39,6,9,15,31,13,3,0,2,6,5,0,48,3,24,30,2,28,1,
9,2,0,43,0,1,1,3,21,2,0,23,41,17,3,38,7,0,45,16,24,
10,0,11,30,10,8,6,6,21,6,23,0,34,7,5,26,18,10,21,19,12,
11,0,3,42,7,3,3,2,32,5,41,34,0,14,5,36,5,0,11,31,13,
12,0,0,24,1,0,2,1,19,0,17,7,14,0,0,15,3,0,19,13,10,
13,39,30,2,24,32,30,25,0,48,3,5,5,0,0,8,11,34,5,40,4,
14,6,9,29,11,3,16,15,38,3,38,26,36,15,8,0,16,4,24,41,18,
15,2,19,1,15,6,17,5,9,24,7,18,5,3,11,16,0,1,5,18,3,
16,73,46,0,26,56,26,88,1,30,0,10,0,0,34,4,1,0,0,40,1,
17,1,1,24,1,0,4,0,33,2,45,21,11,19,5,24,5,0,0,10,28,
18,18,35,36,20,15,17,17,25,28,16,19,31,13,40,41,18,40,10,0,8,
19,0,3,20,5,4,5,2,20,1,24,12,13,10,4,18,3,1,28,8,0,
