Node/Edge,1000,9107
Step/Entity,1600,20
meet_step
0,0,20,0,9,13,7,9,5,10,13,19,10,0,3,11,1,6,18,3,0,
1,20,0,2,4,48,12,14,2,8,1,6,4,0,11,18,2,58,5,3,0,
2,0,2,0,8,0,0,8,6,1,3,12,7,13,14,3,17,0,7,5,19,
3,9,4,8,0,4,1,26,18,14,23,35,25,0,30,18,9,1,34,18,7,
4,13,48,0,4,0,23,28,5,12,4,11,4,0,10,27,0,45,6,6,1,
5,7,12,0,1,23,0,14,1,16,2,1,1,0,5,27,1,14,2,3,2,
6,9,14,8,26,28,14,0,15,25,24,23,22,7,18,35,4,34,24,23,8,
7,5,2,6,18,5,1,15,0,17,18,20,20,2,9,7,1,2,26,17,8,
8,10,8,1,14,12,16,25,17,0,18,19,9,0,10,26,0,14,15,15,0,
9,13,1,3,23,4,2,24,18,18,0,34,22,17,23,19,2,0,26,17,2,
10,19,6,12,35,11,1,23,20,19,34,0,34,0,25,27,2,8,39,23,11,
11,10,4,7,25,4,1,22,20,9,22,34,0,1,19,13,4,1,22,23,5,
12,0,0,13,0,0,0,7,2,0,17,0,1,0,1,0,10,0,0,0,4,
13,3,11,14,30,10,5,18,9,10,23,25,19,1,0,6,3,11,33,33,14,
14,11,18,3,18,27,27,35,7,26,19,27,13,0,6,0,0,22,15,12,1,
15,1,2,17,9,0,1,4,1,0,2,2,4,10,3,0,0,0,10,6,21,
16,6,58,0,1,45,14,34,2,14,0,8,1,0,11,22,0,0,4,7,1,
17,18,5,7,34,6,2,24,26,15,26,39,22,0,33,15,10,4,0,34,19,
18,3,3,5,18,6,3,23,17,15,17,23,23,0,33,12,6,7,34,0,10,
19,0,0,19,7,1,2,8,8,0,2,11,5,4,14,1,21,1,19,10,0,
0,0,11,3,41,1,0,1,0,0,34,2,0,12,0,27,31,0,0,0,0,
1,11,0,12,0,18,8,14,11,4,2,16,4,13,3,14,7,19,18,2,16,
2,3,12,0,2,41,18,53,8,9,1,47,3,13,9,10,18,44,31,9,38,
3,41,0,2,0,1,0,1,2,0,34,2,0,11,0,10,6,3,1,0,0,
4,1,18,41,1,0,13,47,8,12,2,43,4,29,12,24,25,63,28,7,47,
5,0,8,18,0,13,0,17,16,18,1,12,10,2,19,3,3,18,26,20,10,
6,1,14,53,1,47,17,0,9,12,0,41,4,38,23,19,26,60,31,15,52,
7,0,11,8,2,8,16,9,0,8,0,3,12,3,12,4,3,11,16,26,6,
8,0,4,9,0,12,18,12,8,0,1,4,36,5,11,4,3,7,10,30,7,
9,34,2,1,34,2,1,0,0,1,0,5,0,32,1,11,16,0,2,1,3,
10,2,16,47,2,43,12,41,3,4,5,0,0,30,20,20,27,32,22,6,30,
11,0,4,3,0,4,10,4,12,36,0,0,0,7,17,2,0,5,14,26,1,
12,12,13,13,11,29,2,38,3,5,32,30,7,0,3,40,38,26,11,0,34,
13,0,3,9,0,12,19,23,12,11,1,20,17,3,0,1,2,19,20,41,11,
14,27,14,10,10,24,3,19,4,4,11,20,2,40,1,0,52,25,1,1,20,
15,31,7,18,6,25,3,26,3,3,16,27,0,38,2,52,0,19,6,3,26,
16,0,19,44,3,63,18,60,11,7,0,32,5,26,19,25,19,0,37,10,44,
17,0,18,31,1,28,26,31,16,10,2,22,14,11,20,1,6,37,0,15,13,
18,0,2,9,0,7,20,15,26,30,1,6,26,0,41,1,3,10,15,0,6,
19,0,16,38,0,47,10,52,6,7,3,30,1,34,11,20,26,44,13,6,0,
0,0,10,20,9,4,25,23,41,5,39,34,34,52,7,22,27,31,10,26,10,
1,10,0,2,50,1,2,7,12,35,23,4,28,7,29,1,12,7,36,0,52,
2,20,2,0,3,8,40,5,21,2,15,21,19,11,4,37,2,12,2,17,5,
3,9,50,3,0,0,8,15,13,42,26,9,19,11,31,6,7,17,42,6,59,
4,4,1,8,0,0,3,0,2,1,0,0,0,3,2,10,5,0,0,6,0,
5,25,2,40,8,3,0,6,13,2,26,21,24,16,2,32,8,19,7,19,16,
6,23,7,5,15,0,6,0,46,19,26,44,33,30,47,8,36,42,18,14,9,
7,41,12,21,13,2,13,46,0,12,29,50,50,46,43,15,41,44,20,39,18,
8,5,35,2,42,1,2,19,12,0,13,7,20,7,19,3,6,14,41,5,34,
9,39,23,15,26,0,26,26,29,13,0,30,40,35,16,15,34,31,25,21,40,
10,34,4,21,9,0,21,44,50,7,30,0,32,44,32,10,35,51,10,23,3,
11,34,28,19,19,0,24,33,50,20,40,32,0,28,26,14,34,32,28,29,30,
12,52,7,11,11,3,16,30,46,7,35,44,28,0,29,8,36,38,15,22,14,
13,7,29,4,31,2,2,47,43,19,16,32,26,29,0,1,31,26,32,6,13,
14,22,1,37,6,10,32,8,15,3,15,10,14,8,1,0,1,17,8,23,12,
15,27,12,2,7,5,8,36,41,6,34,35,34,36,31,1,0,38,21,24,11,
16,31,7,12,17,0,19,42,44,14,31,51,32,38,26,17,38,0,32,32,13,
17,10,36,2,42,0,7,18,20,41,25,10,28,15,32,8,21,32,0,18,33,
18,26,0,17,6,6,19,14,39,5,21,23,29,22,6,23,24,32,18,0,5,
19,10,52,5,59,0,16,9,18,34,40,3,30,14,13,12,11,13,33,5,0,
0,0,3,34,24,15,18,2,10,14,1,9,22,14,2,8,19,13,11,6,2,
1,3,0,2,4,6,18,8,6,11,6,3,11,13,16,9,0,16,10,8,18,
2,34,2,0,25,31,20,1,14,15,6,14,26,13,5,7,11,14,28,11,4,
3,24,4,25,0,49,1,28,0,62,6,48,0,0,2,41,0,0,57,1,0,
4,15,6,31,49,0,0,23,0,50,1,35,1,0,3,21,0,0,42,2,0,
5,18,18,20,1,0,0,0,30,2,1,1,38,37,9,1,24,47,1,22,19,
6,2,8,1,28,23,0,0,0,30,1,30,0,0,3,14,0,0,21,0,0,
7,10,6,14,0,0,30,0,0,0,4,2,26,25,6,0,43,16,0,13,12,
8,14,11,15,62,50,2,30,0,0,6,34,1,0,3,24,0,0,52,2,0,
9,1,6,6,6,1,1,1,4,6,0,2,7,4,26,2,1,2,2,9,3,
10,9,3,14,48,35,1,30,2,34,2,0,0,0,3,17,0,0,29,0,0,
11,22,11,26,0,1,38,0,26,1,7,0,0,36,4,2,22,37,0,23,13,
12,14,13,13,0,0,37,0,25,0,4,0,36,0,3,0,18,37,0,14,16,
13,2,16,5,2,3,9,3,6,3,26,3,4,3,0,4,1,5,4,5,3,
14,8,9,7,41,21,1,14,0,24,2,17,2,0,4,0,0,3,24,0,0,
15,19,0,11,0,0,24,0,43,0,1,0,22,18,1,0,0,20,0,9,35,
16,13,16,14,0,0,47,0,16,0,2,0,37,37,5,3,20,0,0,16,15,
17,11,10,28,57,42,1,21,0,52,2,29,0,0,4,24,0,0,0,2,0,
18,6,8,11,1,2,22,0,13,2,9,0,23,14,5,0,9,16,2,0,8,
19,2,18,4,0,0,19,0,12,0,3,0,13,16,3,0,35,15,0,8,0,
0,0,0,19,19,15,2,2,37,13,30,1,19,5,2,35,7,4,4,3,32,
1,0,0,0,6,0,22,24,2,10,5,0,1,0,0,3,16,11,1,11,1,
2,19,0,0,0,10,2,0,23,0,12,33,45,39,38,25,4,0,21,1,26,
3,19,6,0,0,18,13,5,11,9,4,0,5,0,0,15,14,10,4,9,9,
4,15,0,10,18,0,0,0,7,0,4,66,4,62,54,9,6,4,49,0,7,
5,2,22,2,13,0,0,26,5,12,8,0,14,0,0,4,15,22,0,23,0,
6,2,24,0,5,0,26,0,12,16,8,0,4,0,0,4,26,14,1,44,0,
7,37,2,23,11,7,5,12,0,13,23,2,32,6,7,29,4,5,6,8,23,
8,13,10,0,9,0,12,16,13,0,14,0,18,0,0,7,8,7,0,24,3,
9,30,5,12,4,4,8,8,23,14,0,4,23,3,1,20,1,7,1,10,40,
10,1,0,33,0,66,0,0,2,0,4,0,20,97,67,3,0,0,84,0,18,
11,19,1,45,5,4,14,4,32,18,23,20,0,33,27,20,0,1,9,14,33,
12,5,0,39,0,62,0,0,6,0,3,97,33,0,81,0,3,0,78,0,15,
13,2,0,38,0,54,0,0,7,0,1,67,27,81,0,5,1,1,62,0,24,
14,35,3,25,15,9,4,4,29,7,20,3,20,0,5,0,8,4,4,6,20,
15,7,16,4,14,6,15,26,4,8,1,0,0,3,1,8,0,24,1,28,0,
16,4,11,0,10,4,22,14,5,7,7,0,1,0,1,4,24,0,0,10,4,
17,4,1,21,4,49,0,1,6,0,1,84,9,78,62,4,1,0,0,0,9,
18,3,11,1,9,0,23,44,8,24,10,0,14,0,0,6,28,10,0,0,4,
19,32,1,26,9,7,0,0,23,3,40,18,33,15,24,20,0,4,9,4,0,
0,0,3,2,0,24,6,1,1,18,0,10,0,13,0,62,2,36,3,3,0,
1,3,0,17,5,5,37,27,24,4,1,11,1,1,20,1,29,1,43,44,12,
2,2,17,0,3,13,28,10,15,4,2,10,0,9,14,6,28,6,19,39,12,
3,0,5,3,0,1,4,20,4,1,12,2,26,0,12,0,4,0,19,4,6,
4,24,5,13,1,0,5,10,8,6,0,11,0,8,5,24,12,14,3,23,2,
5,6,37,28,4,5,0,8,14,6,0,2,0,2,10,0,20,1,22,23,4,
6,1,27,10,20,10,8,0,15,1,3,12,1,2,47,4,22,0,33,13,32,
7,1,24,15,4,8,14,15,0,6,0,21,0,0,30,2,26,0,21,23,27,
8,18,4,4,1,6,6,1,6,0,0,10,0,11,0,15,8,9,7,9,1,
9,0,1,2,12,0,0,3,0,0,0,0,22,0,13,0,1,0,1,3,5,
10,10,11,10,2,11,2,12,21,10,0,0,0,3,24,10,15,7,13,7,19,
11,0,1,0,26,0,0,1,0,0,22,0,0,0,3,0,1,0,0,0,6,
12,13,1,9,0,8,2,2,0,11,0,3,0,0,2,28,1,21,3,7,2,
13,0,20,14,12,5,10,47,30,0,13,24,3,2,0,0,14,1,24,13,45,
14,62,1,6,0,24,0,4,2,15,0,10,0,28,0,0,4,66,0,2,0,
15,2,29,28,4,12,20,22,26,8,1,15,1,1,14,4,0,1,39,33,20,
16,36,1,6,0,14,1,0,0,9,0,7,0,21,1,66,1,0,0,4,0,
17,3,43,19,19,3,22,33,21,7,1,13,0,3,24,0,39,0,0,21,30,
18,3,44,39,4,23,23,13,23,9,3,7,0,7,13,2,33,4,21,0,14,
19,0,12,12,6,2,4,32,27,1,5,19,6,2,45,0,20,0,30,14,0,
0,0,0,2,0,25,0,40,2,13,3,28,0,12,0,1,0,2,3,30,1,
1,0,0,29,45,26,0,0,48,0,31,0,63,11,0,10,19,0,0,3,28,
2,2,29,0,43,14,0,1,45,0,34,0,45,7,0,9,37,1,0,1,38,
3,0,45,43,0,15,0,0,52,0,41,0,89,3,0,15,44,0,0,2,34,
4,25,26,14,15,0,2,32,22,20,17,25,28,23,1,7,10,0,0,21,9,
5,0,0,0,0,2,0,2,0,10,0,3,0,4,51,0,0,14,52,2,0,
6,40,0,1,0,32,2,0,2,18,0,50,0,13,3,2,0,0,3,39,0,
7,2,48,45,52,22,0,2,0,1,35,1,60,9,0,16,36,0,0,1,35,
8,13,0,0,0,20,10,18,1,0,0,22,0,10,8,1,0,44,16,22,0,
9,3,31,34,41,17,0,0,35,0,0,0,54,3,0,9,18,0,0,1,26,
10,28,0,0,0,25,3,50,1,22,0,0,0,23,4,0,0,2,3,30,0,
11,0,63,45,89,28,0,0,60,0,54,0,0,6,0,14,40,0,0,1,31,
12,12,11,7,3,23,4,13,9,10,3,23,6,0,3,4,3,0,4,16,3,
13,0,0,0,0,1,51,3,0,8,0,4,0,3,0,0,0,13,55,6,0,
14,1,10,9,15,7,0,2,16,1,9,0,14,4,0,0,12,0,0,1,9,
15,0,19,37,44,10,0,0,36,0,18,0,40,3,0,12,0,0,0,2,30,
16,2,0,1,0,0,14,0,0,44,0,2,0,0,13,0,0,0,6,0,0,
17,3,0,0,0,0,52,3,0,16,0,3,0,4,55,0,0,6,0,10,0,
18,30,3,1,2,21,2,39,1,22,1,30,1,16,6,1,2,0,10,0,0,
19,1,28,38,34,9,0,0,35,0,26,0,31,3,0,9,30,0,0,0,0,
0,0,28,13,18,41,39,38,22,41,43,26,49,31,2,51,35,25,7,47,74,
1,28,0,24,26,13,57,15,22,19,16,21,9,8,4,18,40,47,22,14,50,
2,13,24,0,11,2,22,10,3,3,6,11,6,6,5,4,20,29,30,4,12,
3,18,26,11,0,17,28,10,16,21,16,7,22,5,5,19,32,16,8,20,26,
4,41,13,2,17,0,22,25,22,43,35,17,29,24,5,53,15,1,2,32,51,
5,39,57,22,28,22,0,28,29,34,31,13,19,13,8,21,62,42,32,20,37,
6,38,15,10,10,25,28,0,16,24,46,28,27,25,5,39,25,11,7,43,44,
7,22,22,3,16,22,29,16,0,25,34,10,28,25,7,32,16,10,18,31,27,
8,41,19,3,21,43,34,24,25,0,39,15,28,14,4,42,20,10,4,18,60,
9,43,16,6,16,35,31,46,34,39,0,25,37,39,8,38,24,10,5,32,60,
10,26,21,11,7,17,13,28,10,15,25,0,17,18,3,16,17,20,29,29,34,
11,49,9,6,22,29,19,27,28,28,37,17,0,35,8,40,20,10,8,40,39,
12,31,8,6,5,24,13,25,25,14,39,18,35,0,10,22,11,8,8,33,20,
13,2,4,5,5,5,8,5,7,4,8,3,8,10,0,7,2,3,2,4,7,
14,51,18,4,19,53,21,39,32,42,38,16,40,22,7,0,30,15,12,41,49,
15,35,40,20,32,15,62,25,16,20,24,17,20,11,2,30,0,32,20,14,27,
16,25,47,29,16,1,42,11,10,10,10,20,10,8,3,15,32,0,27,11,30,
17,7,22,30,8,2,32,7,18,4,5,29,8,8,2,12,20,27,0,6,11,
18,47,14,4,20,32,20,43,31,18,32,29,40,33,4,41,14,11,6,0,46,
19,74,50,12,26,51,37,44,27,60,60,34,39,20,7,49,27,30,11,46,0,
0,0,1,51,2,1,61,0,53,9,55,1,48,0,5,5,57,42,0,0,1,
1,1,0,0,16,5,0,15,1,16,0,26,1,29,13,4,0,0,11,41,7,
2,51,0,0,0,0,90,1,64,12,95,0,81,0,0,22,78,80,0,0,0,
3,2,16,0,0,22,0,39,0,15,0,22,0,7,27,0,0,0,7,23,36,
4,1,5,0,22,0,0,19,0,14,0,27,0,20,8,0,0,0,19,25,28,
5,61,0,90,0,0,0,0,75,13,105,0,72,0,0,9,76,79,0,0,0,
6,0,15,1,39,19,0,0,0,17,0,24,1,9,23,5,0,0,10,26,20,
7,53,1,64,0,0,75,0,0,4,75,0,68,0,0,11,67,70,1,0,0,
8,9,16,12,15,14,13,17,4,0,5,17,9,6,25,1,10,6,10,29,33,
9,55,0,95,0,0,105,0,75,5,0,0,88,0,0,21,72,65,1,0,0,
10,1,26,0,22,27,0,24,0,17,0,0,0,15,20,1,0,0,13,29,21,
11,48,1,81,0,0,72,1,68,9,88,0,0,0,0,22,73,74,2,0,1,
12,0,29,0,7,20,0,9,0,6,0,15,0,0,7,0,0,0,12,22,7,
13,5,13,0,27,8,0,23,0,25,0,20,0,7,0,3,0,0,7,35,12,
14,5,4,22,0,0,9,5,11,1,21,1,22,0,3,0,22,10,3,3,1,
15,57,0,78,0,0,76,0,67,10,72,0,73,0,0,22,0,61,1,0,0,
16,42,0,80,0,0,79,0,70,6,65,0,74,0,0,10,61,0,0,0,0,
17,0,11,0,7,19,0,10,1,10,1,13,2,12,7,3,1,0,0,8,13,
18,0,41,0,23,25,0,26,0,29,0,29,0,22,35,3,0,0,8,0,24,
19,1,7,0,36,28,0,20,0,33,0,21,1,7,12,1,0,0,13,24,0,
0,0,0,0,27,0,0,0,11,1,3,16,14,0,0,0,1,0,9,16,29,
1,0,0,61,0,54,9,24,0,20,17,0,0,22,13,31,8,1,0,0,0,
2,0,61,0,0,87,1,42,0,28,19,0,0,26,23,67,1,0,0,0,1,
3,27,0,0,0,0,5,0,13,1,2,36,24,1,0,0,1,6,14,27,30,
4,0,54,87,0,0,3,51,0,29,15,0,0,25,12,49,3,4,0,0,0,
5,0,9,1,5,3,0,7,6,13,6,2,4,7,14,1,18,25,0,2,6,
6,0,24,42,0,51,7,0,1,36,11,0,0,44,24,39,13,10,0,0,0,
7,11,0,0,13,0,6,1,0,4,6,27,6,4,2,0,19,1,15,29,32,
8,1,20,28,1,29,13,36,4,0,21,0,0,46,16,27,11,17,0,1,1,
9,3,17,19,2,15,6,11,6,21,0,3,1,22,30,6,13,12,1,7,0,
10,16,0,0,36,0,2,0,27,0,3,0,11,0,0,0,1,0,24,28,53,
11,14,0,0,24,0,4,0,6,0,1,11,0,0,0,0,0,5,19,10,28,
12,0,22,26,1,25,7,44,4,46,22,0,0,0,36,24,9,7,0,0,3,
13,0,13,23,0,12,14,24,2,16,30,0,0,36,0,12,23,19,1,4,3,
14,0,31,67,0,49,1,39,0,27,6,0,0,24,12,0,1,0,0,0,1,
15,1,8,1,1,3,18,13,19,11,13,1,0,9,23,1,0,19,1,14,1,
16,0,1,0,6,4,25,10,1,17,12,0,5,7,19,0,19,0,0,2,3,
17,9,0,0,14,0,0,0,15,0,1,24,19,0,1,0,1,0,0,8,16,
18,16,0,0,27,0,2,0,29,1,7,28,10,0,4,0,14,2,8,0,30,
19,29,0,1,30,0,6,0,32,1,0,53,28,3,3,1,1,3,16,30,0,
0,0,15,21,47,10,47,23,28,46,34,40,31,44,62,19,3,33,43,49,39,
1,15,0,27,31,5,15,42,34,20,11,21,16,10,21,33,7,19,23,23,38,
2,21,27,0,12,1,12,23,11,17,17,17,5,9,21,19,6,23,13,13,13,
3,47,31,12,0,7,50,34,43,32,40,29,36,24,52,11,3,11,56,55,39,
4,10,5,1,7,0,3,4,0,3,5,5,18,4,6,0,0,0,7,4,4,
5,47,15,12,50,3,0,32,26,29,30,31,25,20,35,16,6,14,45,50,34,
6,23,42,23,34,4,32,0,18,21,10,19,20,17,40,13,0,27,30,36,35,
7,28,34,11,43,0,26,18,0,25,17,22,22,4,22,3,1,6,29,36,25,
8,46,20,17,32,3,29,21,25,0,26,27,27,16,35,24,3,16,25,24,25,
9,34,11,17,40,5,30,10,17,26,0,35,25,18,28,12,3,14,30,39,30,
10,40,21,17,29,5,31,19,22,27,35,0,21,20,27,20,5,20,23,30,18,
11,31,16,5,36,18,25,20,22,27,25,21,0,12,22,6,2,9,26,33,20,
12,44,10,9,24,4,20,17,4,16,18,20,12,0,20,33,8,24,18,17,11,
13,62,21,21,52,6,35,40,22,35,28,27,22,20,0,6,0,16,46,49,31,
14,19,33,19,11,0,16,13,3,24,12,20,6,33,6,0,7,28,11,8,9,
15,3,7,6,3,0,6,0,1,3,3,5,2,8,0,7,0,11,3,2,2,
16,33,19,23,11,0,14,27,6,16,14,20,9,24,16,28,11,0,17,16,11,
17,43,23,13,56,7,45,30,29,25,30,23,26,18,46,11,3,17,0,32,41,
18,49,23,13,55,4,50,36,36,24,39,30,33,17,49,8,2,16,32,0,28,
19,39,38,13,39,4,34,35,25,25,30,18,20,11,31,9,2,11,41,28,0,
0,0,0,9,11,5,0,29,5,1,10,33,21,3,11,1,1,2,12,30,21,
1,0,0,0,0,0,90,0,0,0,15,0,3,0,8,0,74,0,4,0,32,
2,9,0,0,11,12,0,9,9,10,2,9,2,7,2,15,0,6,1,8,2,
3,11,0,11,0,10,0,29,14,5,2,34,3,6,5,12,1,4,8,18,4,
4,5,0,12,10,0,0,15,8,18,0,11,2,15,4,18,0,20,7,10,1,
5,0,90,0,0,0,0,0,0,0,12,0,8,0,2,0,53,0,1,0,22,
6,29,0,9,29,15,0,0,14,4,11,50,10,6,8,23,0,2,17,23,15,
7,5,0,9,14,8,0,14,0,4,4,11,4,6,2,9,1,6,4,9,4,
8,1,0,10,5,18,0,4,4,0,3,4,3,44,5,0,0,14,3,9,4,
9,10,15,2,2,0,12,11,4,3,0,28,25,0,8,5,10,0,15,6,24,
10,33,0,9,34,11,0,50,11,4,28,0,32,2,5,5,5,2,33,40,18,
11,21,3,2,3,2,8,10,4,3,25,32,0,3,15,4,11,5,16,15,34,
12,3,0,7,6,15,0,6,6,44,0,2,3,0,2,14,0,16,0,6,1,
13,11,8,2,5,4,2,8,2,5,8,5,15,2,0,4,4,2,11,9,10,
14,1,0,15,12,18,0,23,9,0,5,5,4,14,4,0,0,3,3,7,2,
15,1,74,0,1,0,53,0,1,0,10,5,11,0,4,0,0,0,6,1,40,
16,2,0,6,4,20,0,2,6,14,0,2,5,16,2,3,0,0,1,1,1,
17,12,4,1,8,7,1,17,4,3,15,33,16,0,11,3,6,1,0,19,6,
18,30,0,8,18,10,0,23,9,9,6,40,15,6,9,7,1,1,19,0,11,
19,21,32,2,4,1,22,15,4,4,24,18,34,1,10,2,40,1,6,11,0,
0,0,51,0,45,0,28,1,45,38,0,33,0,26,40,47,18,39,40,4,0,
1,51,0,0,37,0,39,0,57,56,0,39,0,46,59,31,47,30,28,4,0,
2,0,0,0,0,14,0,15,0,0,13,0,24,1,0,0,0,0,0,9,30,
3,45,37,0,0,1,25,1,31,37,1,21,0,10,26,40,29,43,37,3,0,
4,0,0,14,1,0,0,7,0,0,9,0,26,0,0,0,0,0,0,3,28,
5,28,39,0,25,0,0,0,36,41,0,37,0,33,40,26,43,22,29,2,1,
6,1,0,15,1,7,0,0,0,0,8,0,13,0,0,1,0,1,1,15,22,
7,45,57,0,31,0,36,0,0,50,0,45,0,40,34,30,32,21,24,8,0,
8,38,56,0,37,0,41,0,50,0,0,35,0,37,48,50,35,31,35,1,0,
9,0,0,13,1,9,0,8,0,0,0,0,28,0,0,0,0,0,2,2,14,
10,33,39,0,21,0,37,0,45,35,0,0,0,29,44,34,36,6,19,6,0,
11,0,0,24,0,26,0,13,0,0,28,0,0,0,0,0,0,0,0,4,19,
12,26,46,1,10,0,33,0,40,37,0,29,0,0,40,36,48,9,15,6,0,
13,40,59,0,26,0,40,0,34,48,0,44,0,40,0,35,55,18,26,7,0,
14,47,31,0,40,0,26,1,30,50,0,34,0,36,35,0,48,24,23,2,1,
15,18,47,0,29,0,43,0,32,35,0,36,0,48,55,48,0,24,30,7,0,
16,39,30,0,43,0,22,1,21,31,0,6,0,9,18,24,24,0,45,4,0,
17,40,28,0,37,0,29,1,24,35,2,19,0,15,26,23,30,45,0,3,0,
18,4,4,9,3,3,2,15,8,1,2,6,4,6,7,2,7,4,3,0,2,
19,0,0,30,0,28,1,22,0,0,14,0,19,0,0,1,0,0,0,2,0,
0,0,28,13,21,49,38,24,38,1,40,4,0,18,35,16,14,52,24,0,3,
1,28,0,10,12,17,29,8,28,0,20,2,0,32,19,13,14,26,7,0,0,
2,13,10,0,6,11,7,8,10,3,18,3,0,9,10,5,3,17,7,0,0,
3,21,12,6,0,19,10,9,13,2,27,0,0,15,15,4,11,20,6,0,3,
4,49,17,11,19,0,20,28,14,2,50,2,0,22,33,21,26,54,39,0,7,
5,38,29,7,10,20,0,14,28,0,37,1,0,35,36,14,14,47,21,0,2,
6,24,8,8,9,28,14,0,4,1,14,3,0,8,16,24,34,12,21,0,7,
7,38,28,10,13,14,28,4,0,1,13,1,0,28,29,6,18,21,7,0,1,
8,1,0,3,2,2,0,1,1,0,2,77,10,0,5,4,0,3,1,36,26,
9,40,20,18,27,50,37,14,13,2,0,1,0,25,31,8,15,29,16,0,0,
10,4,2,3,0,2,1,3,1,77,1,0,15,1,5,4,2,6,0,72,17,
11,0,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,10,0,
12,18,32,9,15,22,35,8,28,0,25,1,0,0,22,1,9,29,20,0,0,
13,35,19,10,15,33,36,16,29,5,31,5,0,22,0,8,12,36,24,0,2,
14,16,13,5,4,21,14,24,6,4,8,4,0,1,8,0,23,12,14,1,9,
15,14,14,3,11,26,14,34,18,0,15,2,0,9,12,23,0,10,26,0,6,
16,52,26,17,20,54,47,12,21,3,29,6,0,29,36,12,10,0,30,0,5,
17,24,7,7,6,39,21,21,7,1,16,0,0,20,24,14,26,30,0,1,7,
18,0,0,0,0,0,0,0,0,36,0,72,10,0,0,1,0,0,1,0,13,
19,3,0,0,3,7,2,7,1,26,0,17,0,0,2,9,6,5,7,13,0,
0,0,8,2,3,0,7,0,0,0,1,0,0,1,65,0,0,0,3,0,4,
1,8,0,2,7,0,34,1,2,0,7,0,1,2,17,0,0,0,4,0,38,
2,2,2,0,15,5,8,13,7,3,24,14,17,20,0,10,9,8,11,7,15,
3,3,7,15,0,3,5,3,22,0,11,24,16,10,7,2,0,2,34,8,14,
4,0,0,5,3,0,2,33,9,38,3,6,7,10,0,34,70,32,4,15,7,
5,7,34,8,5,2,0,3,1,1,8,2,4,13,3,4,5,0,6,9,35,
6,0,1,13,3,33,3,0,18,17,3,12,5,10,0,11,29,13,4,26,9,
7,0,2,7,22,9,1,18,0,15,13,18,13,5,0,8,20,5,23,22,7,
8,0,0,3,0,38,1,17,15,0,3,3,5,4,0,29,48,26,1,13,0,
9,1,7,24,11,3,8,3,13,3,0,13,21,8,1,5,1,2,17,19,12,
10,0,0,14,24,6,2,12,18,3,13,0,16,13,1,8,3,6,30,10,12,
11,0,1,17,16,7,4,5,13,5,21,16,0,15,0,14,4,12,20,11,21,
12,1,2,20,10,10,13,10,5,4,8,13,15,0,0,16,16,8,5,7,2,
13,65,17,0,7,0,3,0,0,0,1,1,0,0,0,0,0,0,1,1,0,
14,0,0,10,2,34,4,11,8,29,5,8,14,16,0,0,27,17,2,17,3,
15,0,0,9,0,70,5,29,20,48,1,3,4,16,0,27,0,26,0,21,6,
16,0,0,8,2,32,0,13,5,26,2,6,12,8,0,17,26,0,2,14,4,
17,3,4,11,34,4,6,4,23,1,17,30,20,5,1,2,0,2,0,7,19,
18,0,0,7,8,15,9,26,22,13,19,10,11,7,1,17,21,14,7,0,7,
19,4,38,15,14,7,35,9,7,0,12,12,21,2,0,3,6,4,19,7,0,
0,0,8,12,0,5,2,5,9,1,17,17,22,16,7,1,2,24,5,10,8,
1,8,0,6,0,7,1,15,17,9,2,3,1,2,39,2,11,19,17,1,21,
2,12,6,0,0,0,0,1,2,10,19,47,34,38,5,0,3,11,2,23,4,
3,0,0,0,0,62,59,3,1,1,0,0,0,0,0,77,25,0,13,0,0,
4,5,7,0,62,0,26,3,0,2,1,0,0,0,1,57,12,1,7,0,2,
5,2,1,0,59,26,0,13,1,4,0,0,0,0,3,46,39,0,25,0,3,
6,5,15,1,3,3,13,0,10,2,16,0,0,0,19,8,13,13,9,0,11,
7,9,17,2,1,0,1,10,0,14,7,6,5,1,38,0,10,24,10,1,31,
8,1,9,10,1,2,4,2,14,0,6,9,11,11,13,4,4,3,3,6,11,
9,17,2,19,0,1,0,16,7,6,0,25,20,25,13,0,0,24,0,16,1,
10,17,3,47,0,0,0,0,6,9,25,0,77,56,5,0,3,13,2,19,4,
11,22,1,34,0,0,0,0,5,11,20,77,0,60,1,0,3,12,1,22,12,
12,16,2,38,0,0,0,0,1,11,25,56,60,0,2,0,1,13,0,22,2,
13,7,39,5,0,1,3,19,38,13,13,5,1,2,0,2,10,39,15,3,37,
14,1,2,0,77,57,46,8,0,4,0,0,0,0,2,0,12,0,7,0,0,
15,2,11,3,25,12,39,13,10,4,0,3,3,1,10,12,0,1,53,0,7,
16,24,19,11,0,1,0,13,24,3,24,13,12,13,39,0,1,0,0,10,18,
17,5,17,2,13,7,25,9,10,3,0,2,1,0,15,7,53,0,0,1,9,
18,10,1,23,0,0,0,0,1,6,16,19,22,22,3,0,0,10,1,0,1,
19,8,21,4,0,2,3,11,31,11,1,4,12,2,37,0,7,18,9,1,0,
0,0,0,3,8,0,0,34,0,15,5,1,2,1,0,10,0,11,30,11,0,
1,0,0,23,1,18,33,3,20,3,0,24,0,30,28,4,0,8,0,1,14,
2,3,23,0,0,22,49,4,37,3,0,27,0,55,47,9,0,11,1,0,49,
3,8,1,0,0,5,1,23,0,17,2,0,3,0,0,24,0,4,0,1,2,
