Node/Edge,1000,17306
Step/Entity,1600,20
meet_step
16,22,12,22,5,18,14,20,21,14,20,25,11,8,21,14,12,0,12,21,24,
17,19,4,30,2,33,29,40,55,23,58,50,21,36,43,9,8,12,0,36,40,
18,21,5,41,4,26,25,24,43,44,33,54,11,24,25,10,22,21,36,0,41,
19,28,11,41,7,39,23,43,45,25,43,65,28,46,41,4,11,24,40,41,0,
0,0,59,0,9,6,13,2,12,14,20,27,41,0,54,5,8,20,2,6,22,
1,59,0,0,3,4,8,0,6,20,27,8,34,3,67,3,2,8,0,9,12,
2,0,0,0,14,31,6,33,4,1,0,2,2,25,0,19,23,7,16,30,8,
3,9,3,14,0,41,17,28,15,6,0,27,5,36,2,20,17,25,23,41,26,
4,6,4,31,41,0,6,21,8,3,0,9,2,44,0,32,17,15,24,53,15,
5,13,8,6,17,6,0,7,58,55,7,51,12,8,3,9,2,64,2,6,35,
6,2,0,33,28,21,7,0,8,0,0,4,0,20,0,27,8,15,25,23,8,
7,12,6,4,15,8,58,8,0,38,6,55,23,5,10,6,5,56,6,8,35,
8,14,20,1,6,3,55,0,38,0,26,36,28,1,12,8,5,45,1,0,13,
9,20,27,0,0,0,7,0,6,26,0,29,12,0,15,7,2,7,0,0,6,
10,27,8,2,27,9,51,4,55,36,29,0,18,3,18,11,2,53,0,3,35,
11,41,34,2,5,2,12,0,23,28,12,18,0,1,83,7,3,19,0,4,4,
12,0,3,25,36,44,8,20,5,1,0,3,1,0,1,26,19,10,25,22,21,
13,54,67,0,2,0,3,0,10,12,15,18,83,1,0,7,2,5,0,0,1,
14,5,3,19,20,32,9,27,6,8,7,11,7,26,7,0,18,8,26,14,4,
15,8,2,23,17,17,2,8,5,5,2,2,3,19,2,18,0,9,21,13,7,
16,20,8,7,25,15,64,15,56,45,7,53,19,10,5,8,9,0,8,14,29,
17,2,0,16,23,24,2,25,6,1,0,0,0,25,0,26,21,8,0,18,12,
18,6,9,30,41,53,6,23,8,0,0,3,4,22,0,14,13,14,18,0,13,
19,22,12,8,26,15,35,8,35,13,6,35,4,21,1,4,7,29,12,13,0,
0,0,32,16,38,18,27,29,8,41,18,16,34,27,42,18,21,17,16,12,27,
1,32,0,32,47,18,31,29,18,38,24,24,27,23,29,20,18,15,24,42,11,
2,16,32,0,45,23,26,29,14,33,8,14,31,19,32,8,11,10,18,13,15,
3,38,47,45,0,20,37,35,22,37,14,21,23,38,35,32,43,15,50,32,31,
4,18,18,23,20,0,31,33,4,25,26,20,35,16,27,4,5,9,3,14,11,
5,27,31,26,37,31,0,41,4,38,20,40,30,19,40,13,16,19,8,17,17,
6,29,29,29,35,33,41,0,4,30,19,33,25,18,41,6,7,18,7,12,11,
7,8,18,14,22,4,4,4,0,3,0,2,3,13,8,42,42,18,45,49,35,
8,41,38,33,37,25,38,30,3,0,16,28,39,48,68,13,32,14,25,16,33,
9,18,24,8,14,26,20,19,0,16,0,30,39,13,23,7,3,7,2,23,6,
10,16,24,14,21,20,40,33,2,28,30,0,30,20,26,10,3,8,7,9,15,
11,34,27,31,23,35,30,25,3,39,39,30,0,30,30,21,12,10,10,15,15,
12,27,23,19,38,16,19,18,13,48,13,20,30,0,33,45,42,26,31,16,41,
13,42,29,32,35,27,40,41,8,68,23,26,30,33,0,10,25,27,18,12,20,
14,18,20,8,32,4,13,6,42,13,7,10,21,45,10,0,60,25,61,35,41,
15,21,18,11,43,5,16,7,42,32,3,3,12,42,25,60,0,36,62,47,55,
16,17,15,10,15,9,19,18,18,14,7,8,10,26,27,25,36,0,19,35,32,
17,16,24,18,50,3,8,7,45,25,2,7,10,31,18,61,62,19,0,53,39,
18,12,42,13,32,14,17,12,49,16,23,9,15,16,12,35,47,35,53,0,31,
19,27,11,15,31,11,17,11,35,33,6,15,15,41,20,41,55,32,39,31,0,
0,0,16,36,0,30,3,25,8,37,2,13,22,26,3,11,33,39,37,10,5,
1,16,0,8,11,16,7,6,10,26,4,24,14,4,24,19,8,14,11,7,14,
2,36,8,0,1,23,3,23,1,41,0,28,38,19,7,2,51,43,29,12,0,
3,0,11,1,0,0,21,0,23,1,47,12,0,1,31,13,5,1,1,30,30,
4,30,16,23,0,0,2,19,8,22,2,1,11,13,6,7,15,18,18,21,8,
5,3,7,3,21,2,0,8,30,8,20,0,10,7,9,33,5,7,8,39,41,
6,25,6,23,0,19,8,0,4,10,0,13,27,15,3,17,16,40,44,5,3,
7,8,10,1,23,8,30,4,0,8,38,10,13,3,29,29,2,8,7,30,56,
8,37,26,41,1,22,8,10,8,0,3,1,19,36,7,13,19,24,29,24,10,
9,2,4,0,47,2,20,0,38,3,0,14,1,0,51,16,0,1,2,39,52,
10,13,24,28,12,1,0,13,10,1,14,0,21,9,33,10,23,21,9,6,13,
11,22,14,38,0,11,10,27,13,19,1,21,0,17,5,11,26,43,34,2,12,
12,26,4,19,1,13,7,15,3,36,0,9,17,0,1,7,19,21,29,14,6,
13,3,24,7,31,6,9,3,29,7,51,33,5,1,0,25,6,5,2,18,30,
14,11,19,2,13,7,33,17,29,13,16,10,11,7,25,0,5,16,15,37,41,
15,33,8,51,5,15,5,16,2,19,0,23,26,19,6,5,0,17,18,20,1,
16,39,14,43,1,18,7,40,8,24,1,21,43,21,5,16,17,0,33,7,10,
17,37,11,29,1,18,8,44,7,29,2,9,34,29,2,15,18,33,0,11,18,
18,10,7,12,30,21,39,5,30,24,39,6,2,14,18,37,20,7,11,0,45,
19,5,14,0,30,8,41,3,56,10,52,13,12,6,30,41,1,10,18,45,0,
0,0,23,20,2,16,16,26,42,3,0,7,0,0,0,0,21,18,5,29,3,
1,23,0,15,4,39,33,41,32,47,3,21,1,2,8,16,70,73,19,10,26,
2,20,15,0,21,19,5,24,34,8,18,13,14,14,19,24,8,13,13,21,5,
3,2,4,21,0,3,0,3,0,5,83,30,72,87,101,42,3,6,8,0,40,
4,16,39,19,3,0,20,46,15,29,0,4,3,2,4,11,46,47,10,12,19,
5,16,33,5,0,20,0,8,27,15,4,7,2,2,8,26,23,45,25,30,18,
6,26,41,24,3,46,8,0,53,21,1,9,0,0,1,1,29,25,14,26,16,
7,42,32,34,0,15,27,53,0,9,0,15,0,0,0,2,27,24,3,49,1,
8,3,47,8,5,29,15,21,9,0,3,8,1,1,0,4,43,28,11,8,27,
9,0,3,18,83,0,4,1,0,3,0,27,67,80,75,31,2,4,10,0,37,
10,7,21,13,30,4,7,9,15,8,27,0,28,34,31,42,14,15,15,5,13,
11,0,1,14,72,3,2,0,0,1,67,28,0,76,63,22,2,5,14,0,45,
12,0,2,14,87,2,2,0,0,1,80,34,76,0,75,38,4,7,7,1,35,
13,0,8,19,101,4,8,1,0,0,75,31,63,75,0,36,4,5,13,0,29,
14,0,16,24,42,11,26,1,2,4,31,42,22,38,36,0,14,29,25,7,18,
15,21,70,8,3,46,23,29,27,43,2,14,2,4,4,14,0,58,9,20,19,
16,18,73,13,6,47,45,25,24,28,4,15,5,7,5,29,58,0,27,19,33,
17,5,19,13,8,10,25,14,3,11,10,15,14,7,13,25,9,27,0,3,13,
18,29,10,21,0,12,30,26,49,8,0,5,0,1,0,7,20,19,3,0,3,
19,3,26,5,40,19,18,16,1,27,37,13,45,35,29,18,19,33,13,3,0,
0,0,49,0,5,5,43,35,11,19,33,5,5,29,20,8,22,53,4,24,23,
1,49,0,3,7,4,47,21,12,12,66,6,12,14,31,6,38,30,5,35,27,
2,0,3,0,32,21,4,29,19,23,13,31,31,0,24,46,1,15,18,14,16,
3,5,7,32,0,17,10,18,17,22,17,36,31,4,33,43,1,7,32,21,42,
4,5,4,21,17,0,5,24,8,25,7,17,21,3,19,30,1,12,24,11,21,
5,43,47,4,10,5,0,21,9,17,39,3,6,26,18,6,11,26,5,24,20,
6,35,21,29,18,24,21,0,12,39,31,30,21,19,25,31,2,50,23,26,19,
7,11,12,19,17,8,9,12,0,17,17,24,24,3,25,28,2,12,19,17,25,
8,19,12,23,22,25,17,39,17,0,17,16,25,21,36,20,14,44,23,26,15,
9,33,66,13,17,7,39,31,17,17,0,11,15,10,19,18,24,31,3,40,35,
10,5,6,31,36,17,3,30,24,16,11,0,28,0,35,28,1,11,23,17,26,
11,5,12,31,31,21,6,21,24,25,15,28,0,2,26,46,2,11,34,27,29,
12,29,14,0,4,3,26,19,3,21,10,0,2,0,6,11,33,28,1,4,1,
13,20,31,24,33,19,18,25,25,36,19,35,26,6,0,25,16,4,29,41,39,
14,8,6,46,43,30,6,31,28,20,18,28,46,11,25,0,3,15,28,20,28,
15,22,38,1,1,1,11,2,2,14,24,1,2,33,16,3,0,5,1,14,22,
16,53,30,15,7,12,26,50,12,44,31,11,11,28,4,15,5,0,8,14,6,
17,4,5,18,32,24,5,23,19,23,3,23,34,1,29,28,1,8,0,10,22,
18,24,35,14,21,11,24,26,17,26,40,17,27,4,41,20,14,14,10,0,27,
19,23,27,16,42,21,20,19,25,15,35,26,29,1,39,28,22,6,22,27,0,
0,0,31,90,3,86,75,5,0,51,0,2,37,43,9,3,23,0,0,1,21,
1,31,0,28,6,46,45,7,1,23,0,7,10,21,19,1,42,3,2,3,22,
2,90,28,0,4,96,66,2,0,41,1,0,37,46,5,1,26,0,0,0,21,
3,3,6,4,0,11,7,15,14,4,21,11,16,5,18,14,32,3,12,19,20,
4,86,46,96,11,0,94,5,0,57,1,1,41,48,3,4,16,0,1,0,27,
5,75,45,66,7,94,0,6,0,47,1,2,46,44,7,4,28,1,0,1,36,
6,5,7,2,15,5,6,0,24,7,28,20,7,3,3,21,12,15,25,26,4,
7,0,1,0,14,0,0,24,0,4,45,25,7,1,3,17,0,25,47,49,4,
8,51,23,41,4,57,47,7,4,0,4,1,48,51,8,3,13,5,8,1,18,
9,0,0,1,21,1,1,28,45,4,0,25,9,4,3,56,0,44,81,73,2,
10,2,7,0,11,1,2,20,25,1,25,0,7,0,12,23,3,18,30,31,5,
11,37,10,37,16,41,46,7,7,48,9,7,0,49,18,1,12,14,6,13,15,
12,43,21,46,5,48,44,3,1,51,4,0,49,0,10,13,25,11,4,6,12,
13,9,19,5,18,3,7,3,3,8,3,12,18,10,0,2,19,7,4,10,14,
14,3,1,1,14,4,4,21,17,3,56,23,1,13,2,0,4,20,48,47,6,
15,23,42,26,32,16,28,12,0,13,0,3,12,25,19,4,0,3,0,3,31,
16,0,3,0,3,0,1,15,25,5,44,18,14,11,7,20,3,0,37,30,6,
17,0,2,0,12,1,0,25,47,8,81,30,6,4,4,48,0,37,0,41,3,
18,1,3,0,19,0,1,26,49,1,73,31,13,6,10,47,3,30,41,0,9,
19,21,22,21,20,27,36,4,4,18,2,5,15,12,14,6,31,6,3,9,0,
0,0,34,23,31,34,35,22,18,38,39,25,34,31,30,17,17,20,37,30,16,
1,34,0,56,31,20,42,44,53,14,26,12,65,10,13,42,46,48,18,35,33,
2,23,56,0,6,1,52,42,33,6,9,1,61,1,4,47,56,48,11,23,36,
3,31,31,6,0,33,5,18,3,32,32,36,6,50,50,6,1,3,26,21,3,
4,34,20,1,33,0,6,13,4,43,24,23,1,43,31,4,3,4,27,22,1,
5,35,42,52,5,6,0,34,38,6,15,4,51,4,2,58,47,41,16,23,26,
6,22,44,42,18,13,34,0,33,10,7,4,28,8,11,31,28,31,9,21,23,
7,18,53,33,3,4,38,33,0,0,11,5,33,9,5,30,45,45,17,26,35,
8,38,14,6,32,43,6,10,0,0,37,33,8,39,34,2,0,3,26,15,2,
9,39,26,9,32,24,15,7,11,37,0,17,9,40,38,14,15,9,30,25,10,
10,25,12,1,36,23,4,4,5,33,17,0,6,35,19,8,1,4,24,16,3,
11,34,65,61,6,1,51,28,33,8,9,6,0,4,7,48,37,52,14,34,31,
12,31,10,1,50,43,4,8,9,39,40,35,4,0,45,1,3,0,29,21,1,
13,30,13,4,50,31,2,11,5,34,38,19,7,45,0,4,3,2,26,14,0,
14,17,42,47,6,4,58,31,30,2,14,8,48,1,4,0,58,49,12,27,34,
15,17,46,56,1,3,47,28,45,0,15,1,37,3,3,58,0,51,13,29,32,
16,20,48,48,3,4,41,31,45,3,9,4,52,0,2,49,51,0,15,20,38,
17,37,18,11,26,27,16,9,17,26,30,24,14,29,26,12,13,15,0,26,17,
18,30,35,23,21,22,23,21,26,15,25,16,34,21,14,27,29,20,26,0,16,
19,16,33,36,3,1,26,23,35,2,10,3,31,1,0,34,32,38,17,16,0,
0,0,8,7,2,33,49,12,4,8,23,10,12,5,6,6,54,73,50,9,46,
1,8,0,2,16,0,0,37,5,5,8,26,4,6,17,30,12,10,0,33,0,
2,7,2,0,31,3,7,2,47,42,33,7,35,52,8,20,2,12,3,6,2,
3,2,16,31,0,4,3,29,38,25,17,11,19,33,39,8,1,19,4,19,6,
4,33,0,3,4,0,29,0,3,9,22,0,2,2,4,3,19,23,50,0,34,
5,49,0,7,3,29,0,3,8,8,4,1,10,6,6,2,26,26,47,1,64,
6,12,37,2,29,0,3,0,1,14,5,51,2,4,26,21,16,6,0,43,1,
7,4,5,47,38,3,8,1,0,33,35,7,53,57,29,27,4,25,9,9,12,
8,8,5,42,25,9,8,14,33,0,15,9,25,40,10,15,11,18,10,5,5,
9,23,8,33,17,22,4,5,35,15,0,13,49,27,17,21,11,26,17,15,8,
10,10,26,7,11,0,1,51,7,9,13,0,9,5,14,23,24,10,0,25,0,
11,12,4,35,19,2,10,2,53,25,49,9,0,49,21,30,4,17,2,9,7,
12,5,6,52,33,2,6,4,57,40,27,5,49,0,23,30,2,31,5,10,6,
13,6,17,8,39,4,6,26,29,10,17,14,21,23,0,7,1,16,7,25,1,
14,6,30,20,8,3,2,21,27,15,21,23,30,30,7,0,13,6,1,16,2,
15,54,12,2,1,19,26,16,4,11,11,24,4,2,1,13,0,45,43,16,45,
16,73,10,12,19,23,26,6,25,18,26,10,17,31,16,6,45,0,55,6,42,
17,50,0,3,4,50,47,0,9,10,17,0,2,5,7,1,43,55,0,0,49,
18,9,33,6,19,0,1,43,9,5,15,25,9,10,25,16,16,6,0,0,1,
19,46,0,2,6,34,64,1,12,5,8,0,7,6,1,2,45,42,49,1,0,
0,0,3,39,11,17,21,10,13,2,29,2,23,20,24,24,18,23,8,27,3,
1,3,0,1,8,8,19,3,4,35,5,41,10,4,2,4,5,1,10,3,31,
2,39,1,0,19,16,18,14,22,4,68,1,25,34,53,42,23,61,6,44,6,
3,11,8,19,0,18,12,6,13,14,10,39,20,3,14,10,16,13,8,11,26,
4,17,8,16,18,0,6,9,7,13,9,6,21,10,12,10,5,11,7,14,7,
5,21,19,18,12,6,0,19,25,9,9,29,17,22,23,19,24,23,27,11,1,
6,10,3,14,6,9,19,0,16,8,11,4,10,15,15,20,19,9,15,4,7,
7,13,4,22,13,7,25,16,0,10,36,0,15,29,31,36,28,26,8,30,18,
8,2,35,4,14,13,9,8,10,0,2,31,17,4,6,8,11,5,32,2,41,
9,29,5,68,10,9,9,11,36,2,0,1,12,33,45,42,28,37,4,47,4,
10,2,41,1,39,6,29,4,0,31,1,0,0,0,1,1,1,0,9,0,45,
11,23,10,25,20,21,17,10,15,17,12,0,0,12,15,19,21,13,4,13,13,
12,20,4,34,3,10,22,15,29,4,33,0,12,0,36,15,17,31,8,23,1,
13,24,2,53,14,12,23,15,31,6,45,1,15,36,0,45,28,52,7,33,3,
14,24,4,42,10,10,19,20,36,8,42,1,19,15,45,0,17,41,8,32,1,
15,18,5,23,16,5,24,19,28,11,28,1,21,17,28,17,0,17,15,19,8,
16,23,1,61,13,11,23,9,26,5,37,0,13,31,52,41,17,0,3,40,1,
17,8,10,6,8,7,27,15,8,32,4,9,4,8,7,8,15,3,0,5,10,
18,27,3,44,11,14,11,4,30,2,47,0,13,23,33,32,19,40,5,0,0,
19,3,31,6,26,7,1,7,18,41,4,45,13,1,3,1,8,1,10,0,0,
0,0,8,19,55,9,6,7,15,10,52,48,12,66,11,12,4,13,15,8,5,
1,8,0,12,1,6,1,20,12,9,0,0,4,0,2,19,36,26,9,6,28,
2,19,12,0,2,30,35,13,32,47,0,2,26,4,14,2,15,21,18,28,24,
3,55,1,2,0,7,8,3,6,4,107,103,4,108,12,9,5,0,5,3,2,
4,9,6,30,7,0,32,17,10,19,7,12,28,8,20,11,10,17,14,27,13,
5,6,1,35,8,32,0,5,37,55,10,18,56,12,42,14,9,10,20,47,21,
6,7,20,13,3,17,5,0,14,13,0,1,11,2,6,27,32,31,10,14,30,
7,15,12,32,6,10,37,14,0,40,0,3,24,1,25,14,33,23,29,33,36,
8,10,9,47,4,19,55,13,40,0,1,7,44,1,37,8,17,19,22,54,26,
9,52,0,0,107,7,10,0,0,1,0,119,1,123,4,10,0,0,9,1,0,
10,48,0,2,103,12,18,1,3,7,119,0,9,108,10,9,1,0,10,14,4,
11,12,4,26,4,28,56,11,24,44,1,9,0,3,29,7,3,8,17,44,33,
12,66,0,4,108,8,12,2,1,1,123,108,3,0,6,11,0,0,9,1,2,
13,11,2,14,12,20,42,6,25,37,4,10,29,6,0,8,4,3,18,26,21,
14,12,19,2,9,11,14,27,14,8,10,9,7,11,8,0,24,24,14,13,17,
15,4,36,15,5,10,9,32,33,17,0,1,3,0,4,24,0,53,19,6,25,
16,13,26,21,0,17,10,31,23,19,0,0,8,0,3,24,53,0,14,7,29,
17,15,9,18,5,14,20,10,29,22,9,10,17,9,18,14,19,14,0,21,21,
18,8,6,28,3,27,47,14,33,54,1,14,44,1,26,13,6,7,21,0,26,
19,5,28,24,2,13,21,30,36,26,0,4,33,2,21,17,25,29,21,26,0,
0,0,42,6,12,33,18,29,8,13,30,10,20,43,8,21,13,29,11,30,15,
1,42,0,6,13,27,8,25,28,30,30,10,21,68,23,43,20,63,24,42,19,
2,6,6,0,39,14,42,4,4,12,13,19,31,3,70,10,1,3,17,4,22,
3,12,13,39,0,11,30,4,5,9,20,21,34,8,54,6,0,4,11,3,9,
4,33,27,14,11,0,17,38,26,41,28,24,23,50,5,44,16,49,43,44,24,
5,18,8,42,30,17,0,6,6,13,30,5,54,8,62,8,1,2,15,3,10,
6,29,25,4,4,38,6,0,11,18,24,25,10,31,3,29,20,26,17,28,16,
7,8,28,4,5,26,6,11,0,24,21,24,11,18,5,27,17,37,40,25,39,
8,13,30,12,9,41,13,18,24,0,18,28,21,32,4,45,20,37,49,26,30,
9,30,30,13,20,28,30,24,21,18,0,10,45,31,15,31,15,37,39,29,18,
10,10,10,19,21,24,5,25,24,28,10,0,27,22,28,19,11,18,27,15,14,
11,20,21,31,34,23,54,10,11,21,45,27,0,8,35,12,8,11,35,11,16,
12,43,68,3,8,50,8,31,18,32,31,22,8,0,10,41,20,58,17,49,25,
13,8,23,70,54,5,62,3,5,4,15,28,35,10,0,1,3,1,11,1,7,
14,21,43,10,6,44,8,29,27,45,31,19,12,41,1,0,19,55,40,30,30,
15,13,20,1,0,16,1,20,17,20,15,11,8,20,3,19,0,29,11,28,14,
16,29,63,3,4,49,2,26,37,37,37,18,11,58,1,55,29,0,41,50,33,
17,11,24,17,11,43,15,17,40,49,39,27,35,17,11,40,11,41,0,33,50,
18,30,42,4,3,44,3,28,25,26,29,15,11,49,1,30,28,50,33,0,33,
19,15,19,22,9,24,10,16,39,30,18,14,16,25,7,30,14,33,50,33,0,
0,0,7,9,9,6,1,9,11,2,12,13,40,2,20,19,2,42,14,6,27,
1,7,0,21,11,3,13,6,4,13,31,12,27,19,3,3,25,10,11,20,16,
2,9,21,0,14,16,29,13,21,8,46,10,46,32,7,7,12,32,24,47,41,
3,9,11,14,0,36,20,43,22,15,2,42,1,28,27,19,25,4,21,11,0,
4,6,3,16,36,0,30,46,25,12,9,27,0,14,18,17,22,1,15,10,1,
5,1,13,29,20,30,0,20,13,9,18,12,28,23,8,17,26,27,33,31,25,
6,9,6,13,43,46,20,0,12,15,4,20,0,7,22,26,19,0,18,15,0,
7,11,4,21,22,25,13,12,0,6,8,16,4,11,7,8,13,4,26,16,4,
8,2,13,8,15,12,9,15,6,0,6,27,0,9,21,22,7,1,12,5,1,
9,12,31,46,2,9,18,4,8,6,0,3,40,25,14,4,22,17,14,51,48,
10,13,12,10,42,27,12,20,16,27,3,0,0,18,17,24,14,0,34,22,2,
11,40,27,46,1,0,28,0,4,0,40,0,0,31,2,1,13,75,4,64,77,
12,2,19,32,28,14,23,7,11,9,25,18,31,0,5,11,31,25,30,28,27,
13,20,3,7,27,18,8,22,7,21,14,17,2,5,0,39,9,3,4,7,1,
14,19,3,7,19,17,17,26,8,22,4,24,1,11,39,0,9,0,5,5,1,
15,2,25,12,25,22,26,19,13,7,22,14,13,31,9,9,0,12,37,15,18,
16,42,10,32,4,1,27,0,4,1,17,0,75,25,3,0,12,0,7,38,49,
17,14,11,24,21,15,33,18,26,12,14,34,4,30,4,5,37,7,0,26,9,
18,6,20,47,11,10,31,15,16,5,51,22,64,28,7,5,15,38,26,0,52,
19,27,16,41,0,1,25,0,4,1,48,2,77,27,1,1,18,49,9,52,0,
0,0,4,1,35,9,27,2,10,0,4,1,0,2,42,2,4,0,4,14,2,
1,4,0,24,9,19,13,25,17,16,23,14,23,23,16,22,22,8,19,14,19,
2,1,24,0,2,35,19,34,28,38,38,28,41,32,8,35,21,29,40,23,45,
3,35,9,2,0,8,4,13,6,10,5,4,2,7,62,9,8,2,3,5,1,
4,9,19,35,8,0,18,17,29,37,41,26,25,31,12,30,26,17,38,19,37,
5,27,13,19,4,18,0,14,20,10,16,13,16,24,24,16,13,14,21,28,15,
6,2,25,34,13,17,14,0,39,41,40,42,31,43,2,24,39,39,28,13,31,
7,10,17,28,6,29,20,39,0,17,54,29,43,43,13,29,32,27,31,17,28,
8,0,16,38,10,37,10,41,17,0,42,35,23,36,8,22,29,15,26,13,32,
9,4,23,38,5,41,16,40,54,42,0,29,54,64,3,37,23,32,45,19,46,
10,1,14,28,4,26,13,42,29,35,29,0,40,46,2,35,27,46,32,16,53,
11,0,23,41,2,25,16,31,43,23,54,40,0,54,3,29,20,31,25,11,49,
12,2,23,32,7,31,24,43,43,36,64,46,54,0,0,40,35,47,41,7,47,
13,42,16,8,62,12,24,2,13,8,3,2,3,0,0,4,15,1,7,13,4,
14,2,22,35,9,30,16,24,29,22,37,35,29,40,4,0,29,26,40,13,39,
15,4,22,21,8,26,13,39,32,29,23,27,20,35,15,29,0,39,18,17,26,
16,0,8,29,2,17,14,39,27,15,32,46,31,47,1,26,39,0,17,13,22,
17,4,19,40,3,38,21,28,31,26,45,32,25,41,7,40,18,17,0,12,36,
18,14,14,23,5,19,28,13,17,13,19,16,11,7,13,13,17,13,12,0,16,
19,2,19,45,1,37,15,31,28,32,46,53,49,47,4,39,26,22,36,16,0,
0,0,21,33,56,34,17,44,58,40,26,28,30,20,41,33,14,11,18,12,28,
1,21,0,34,8,3,33,41,26,20,25,32,35,24,27,15,30,43,28,20,15,
2,33,34,0,29,33,49,47,51,36,54,32,39,45,36,21,50,31,31,27,20,
3,56,8,29,0,39,7,26,45,30,29,27,26,10,32,27,4,4,25,15,26,
4,34,3,33,39,0,29,18,33,60,34,16,25,47,33,36,35,25,20,24,49,
5,17,33,49,7,29,0,23,11,26,46,12,33,61,19,28,89,60,26,43,22,
6,44,41,47,26,18,23,0,54,29,37,36,39,22,41,26,21,21,26,12,12,
7,58,26,51,45,33,11,54,0,62,33,34,53,8,40,29,16,22,32,23,24,
8,40,20,36,30,60,26,29,62,0,25,27,42,34,21,22,43,39,47,35,36,
9,26,25,54,29,34,46,37,33,25,0,21,42,43,44,38,33,32,13,28,33,
10,28,32,32,27,16,12,36,34,27,21,0,24,16,32,17,15,12,15,14,5,
11,30,35,39,26,25,33,39,53,42,42,24,0,36,51,23,26,40,36,31,15,
12,20,24,45,10,47,61,22,8,34,43,16,36,0,31,35,55,51,40,49,32,
13,41,27,36,32,33,19,41,40,21,44,32,51,31,0,24,13,9,21,14,20,
14,33,15,21,27,36,28,26,29,22,38,17,23,35,24,0,35,20,14,35,22,
15,14,30,50,4,35,89,21,16,43,33,15,26,55,13,35,0,78,43,70,21,
16,11,43,31,4,25,60,21,22,39,32,12,40,51,9,20,78,0,38,50,32,
17,18,28,31,25,20,26,26,32,47,13,15,36,40,21,14,43,38,0,31,7,
18,12,20,27,15,24,43,12,23,35,28,14,31,49,14,35,70,50,31,0,25,
19,28,15,20,26,49,22,12,24,36,33,5,15,32,20,22,21,32,7,25,0,
0,0,1,42,43,15,5,3,0,29,0,13,0,0,28,1,3,1,1,28,3,
1,1,0,4,1,7,3,19,40,1,23,0,48,48,1,59,55,30,39,0,46,
2,42,4,0,28,15,24,3,6,17,16,20,4,1,33,3,5,2,1,19,3,
3,43,1,28,0,19,3,4,0,26,0,32,0,0,34,1,0,3,0,43,9,
4,15,7,15,19,0,25,9,2,21,2,10,3,3,10,5,3,10,2,7,11,
5,5,3,24,3,25,0,11,5,9,15,12,1,3,5,3,4,21,3,4,12,
6,3,19,3,4,9,11,0,12,5,11,6,15,14,3,14,17,15,14,1,19,
7,0,40,6,0,2,5,12,0,6,29,3,38,43,0,34,39,22,16,0,31,
8,29,1,17,26,21,9,5,6,0,1,30,1,2,22,0,4,5,2,33,3,
9,0,23,16,0,2,15,11,29,1,0,1,23,21,0,34,23,12,21,0,32,
10,13,0,20,32,10,12,6,3,30,1,0,4,2,36,3,1,7,0,37,11,
11,0,48,4,0,3,1,15,38,1,23,4,0,44,0,26,39,28,42,0,42,
12,0,48,1,0,3,3,14,43,2,21,2,44,0,0,57,43,23,43,0,36,
13,28,1,33,34,10,5,3,0,22,0,36,0,0,0,0,1,1,0,59,0,
14,1,59,3,1,5,3,14,34,0,34,3,26,57,0,0,36,30,42,0,46,
15,3,55,5,0,3,4,17,39,4,23,1,39,43,1,36,0,29,30,2,40,
16,1,30,2,3,10,21,15,22,5,12,7,28,23,1,30,29,0,35,4,36,
17,1,39,1,0,2,3,14,16,2,21,0,42,43,0,42,30,35,0,0,33,
18,28,0,19,43,7,4,1,0,33,0,37,0,0,59,0,2,4,0,0,1,
19,3,46,3,9,11,12,19,31,3,32,11,42,36,0,46,40,36,33,1,0,
0,0,3,48,19,41,9,0,42,18,31,25,8,34,0,1,31,3,10,32,2,
1,3,0,3,0,6,13,17,6,4,6,4,9,1,17,25,2,6,8,3,14,
2,48,3,0,26,39,6,1,40,7,30,24,6,40,0,6,19,4,10,25,0,
3,19,0,26,0,47,9,5,46,14,23,50,5,33,1,2,46,1,28,20,1,
4,41,6,39,47,0,18,1,53,20,39,41,10,48,2,4,61,1,27,40,1,
5,9,13,6,9,18,0,20,12,15,23,7,9,26,9,7,4,8,9,10,14,
6,0,17,1,5,1,20,0,3,12,8,6,25,3,29,18,2,18,4,9,35,
7,42,6,40,46,53,12,3,0,25,33,31,6,46,1,4,46,4,24,39,2,
8,18,4,7,14,20,15,12,25,0,25,18,6,21,11,5,16,10,11,28,11,
9,31,6,30,23,39,23,8,33,25,0,36,17,42,2,7,36,2,17,43,3,
10,25,4,24,50,41,7,6,31,18,36,0,12,35,4,0,46,1,32,25,8,
11,8,9,6,5,10,9,25,6,6,17,12,0,17,44,11,18,19,11,22,44,
12,34,1,40,33,48,26,3,46,21,42,35,17,0,1,3,49,3,27,55,6,
13,0,17,0,1,2,9,29,1,11,2,4,44,1,0,13,2,16,10,3,32,
14,1,25,6,2,4,7,18,4,5,7,0,11,3,13,0,2,14,21,2,13,
15,31,2,19,46,61,4,2,46,16,36,46,18,49,2,2,0,0,24,33,3,
16,3,6,4,1,1,8,18,4,10,2,1,19,3,16,14,0,0,9,1,14,
17,10,8,10,28,27,9,4,24,11,17,32,11,27,10,21,24,9,0,16,9,
18,32,3,25,20,40,10,9,39,28,43,25,22,55,3,2,33,1,16,0,2,
19,2,14,0,1,1,14,35,2,11,3,8,44,6,32,13,3,14,9,2,0,
